key,PR
99314,0.041607249
31305,0.052593496
25673,0.063694766
31559,0.065433747
93336,0.071992522
53729,0.05494476
25674,0.041718027
25675,0.040160151
99432,0.066421837
25676,0.03991591
25677,0.048397693
25678,0.048146845
25679,0.039932198
24483,0.044850219
53486,0.042040514
53529,0.039994005
25680,0.039977213
25681,0.03991591
53591,0.081041341
101287,0.042163184
89730,0.076855758
25683,0.040780975
25684,0.040662285
31213,0.041739256
31361,0.040211856
25685,0.042237073
99108,0.070519211
53779,0.04403684
53522,0.041959392
25687,0.042434805
53713,0.044337495
31443,0.043362658
25690,0.03991591
98941,0.055813653
53803,0.040122184
53824,0.045769619
25692,0.03991591
65322,0.058354964
25694,0.040328136
25695,0.046102891
25696,0.04105211
93331,0.053159859
25699,0.041631758
31348,0.060379452
25322,0.051257626
53841,0.044875183
31317,0.046850771
25700,0.03991591
59842,0.03991591
25701,0.066051888
53801,0.057395085
31536,0.052484371
25702,0.042685547
31246,0.050465424
31478,0.045719559
100973,0.060895081
53625,0.040119551
92057,0.057913786
86601,0.058981969
25706,0.03991591
53654,0.047756896
53720,0.044988891
99829,0.059656955
25709,0.03991591
123152,0.046542044
31378,0.040707552
53222,0.04302562
53304,0.040272736
25944,0.041122092
25711,0.03991591
25712,0.03991591
86687,0.053650946
25713,0.043324617
25714,0.040740986
122953,0.049441026
25715,0.03991591
25716,0.048024874
31285,0.074359523
25717,0.054722797
31221,0.040903549
25718,0.03991591
53005,0.059329046
53068,0.042287121
25719,0.041732208
25720,0.03991591
25721,0.061936129
25722,0.03991591
31473,0.053915222
101194,0.043165501
25723,0.044124577
99199,0.165318006
60113,0.053688
86643,0.049480163
99376,0.043512504
25724,0.044004616
25725,0.041742431
25738,0.056035346
93314,0.041989163
26124,0.05000079
53692,0.117233123
25727,0.03991591
101288,0.048982113
25728,0.042824778
25729,0.03991591
99436,0.043682161
31615,0.055846546
31359,0.04029546
93427,0.040295186
99413,0.040042322
25732,0.03991591
53845,0.043692386
86629,0.048956539
25733,0.040495246
89979,0.040561329
53850,0.047178388
25829,0.040246009
25734,0.044061806
63795,0.043317042
25898,0.074211632
31590,0.068751554
53490,0.042496568
25735,0.042176163
25736,0.041072943
53519,0.091724723
25737,0.040389953
63733,0.048857343
63540,0.046694826
25739,0.045355258
25740,0.040115712
25742,0.045169123
99276,0.054168791
53609,0.044309866
31292,0.040811904
31692,0.044084068
25747,0.03991591
53293,0.040595194
53288,0.040532383
25748,0.03991591
25749,0.05118284
53942,0.051089569
53943,0.040570393
53811,0.041711763
53697,0.057568381
25750,0.03991591
25751,0.03991591
25753,0.03991591
25756,0.040063434
122784,0.040941687
25757,0.041302142
53726,0.047950912
26048,0.040880006
25758,0.040353484
53566,0.098405629
53515,0.041614996
53749,0.045285609
31356,0.05039068
99534,0.044298832
101195,0.04926857
25759,0.044074235
99268,0.040308656
23253,0.041378527
25760,0.03991591
23345,0.071487699
93175,0.040079693
25761,0.040062518
31426,0.042977945
31391,0.046319875
25763,0.03991591
25764,0.040265102
93212,0.04797003
25765,0.03991591
25766,0.046593554
93388,0.044609463
25768,0.052944761
99944,0.058897142
99561,0.049896181
31591,0.062749595
31500,0.058891308
53576,0.041581874
53741,0.043719953
31375,0.041631096
53122,0.042727764
25771,0.042453271
31243,0.047540259
53767,0.04019611
26291,0.040030516
25772,0.042356605
74435,0.041821029
110227,0.041316127
122904,0.04048359
25773,0.04141126
25774,0.040262887
25775,0.047930852
25776,0.03991591
25777,0.041340087
93415,0.045011811
25778,0.03991591
25780,0.03991591
23781,0.057285723
31428,0.041118367
25781,0.051692095
31574,0.064600106
63736,0.058161719
25782,0.03991591
25783,0.046085208
31298,0.044066095
53755,0.042720523
25784,0.041445607
53781,0.052002
25786,0.040313526
99769,0.045413153
99392,0.041484936
99230,0.039956009
25787,0.052809938
75564,0.046591624
25788,0.048031413
25263,0.057739902
25789,0.03991591
25790,0.058574434
52902,0.052181233
25791,0.04342044
25792,0.03991591
25793,0.0403245
101157,0.043037332
53651,0.040371466
25795,0.040214523
53802,0.081391292
63666,0.040825381
53223,0.041045458
53647,0.040234753
31421,0.068208056
25796,0.046857878
25797,0.03991591
99318,0.050379192
53839,0.043473008
25798,0.040074539
25799,0.042869967
25800,0.03991591
25801,0.051908361
53642,0.070844363
25802,0.03991591
25803,0.03991591
53615,0.042817317
25805,0.043373453
25807,0.03991591
92975,0.042580172
53814,0.041416744
53564,0.040589122
25808,0.03991591
31558,0.041160656
25809,0.03991591
53710,0.043084143
23189,0.040817331
86517,0.040683768
99502,0.042786149
25810,0.042540924
53579,0.043144627
93349,0.03995211
75441,0.041419151
31535,0.046431342
25811,0.04701063
25813,0.056059334
86187,0.041697218
53409,0.047504563
25814,0.040211569
53776,0.062354371
53513,0.040373227
25815,0.03991591
25817,0.042389103
53777,0.043436467
25818,0.03991591
93080,0.052564498
74564,0.041748816
25820,0.041757178
25821,0.046711426
74996,0.040494347
99814,0.051191215
25822,0.062790536
53707,0.041848718
53274,0.05057246
65112,0.040091928
86778,0.041176593
25824,0.048877667
25825,0.049314158
25826,0.042053039
99056,0.041803642
25827,0.047266802
44696,0.042500991
74597,0.041730328
53783,0.05093379
25828,0.052260446
31783,0.049007608
36205,0.0420434
31373,0.042411371
25833,0.03991591
31608,0.073014017
31393,0.059738519
25834,0.06495663
101428,0.043411326
53568,0.040323467
86838,0.041739843
53538,0.062396202
25835,0.03991591
25183,0.046470513
101413,0.039953078
25836,0.06018206
25837,0.050236934
53534,0.041628232
25838,0.048089527
25839,0.03991591
74334,0.040332477
25840,0.044681609
122802,0.046995417
25841,0.04161856
25842,0.040657457
25843,0.03991591
25845,0.040507317
53578,0.041703546
25846,0.041017578
35500,0.040344171
16058,0.039923891
25847,0.04345343
53550,0.047402746
31434,0.04521732
25848,0.040305625
53205,0.04046591
25849,0.042472355
53626,0.058953679
25850,0.043967835
25851,0.041111419
25853,0.044765679
25854,0.040745204
86637,0.046854798
100906,0.041169276
25855,0.040547361
25856,0.041253613
99242,0.049483663
101325,0.056218267
25857,0.03991591
25858,0.040543111
31554,0.04808189
25859,0.040264091
25860,0.042249439
93203,0.042377665
25861,0.03991591
25862,0.043004533
25864,0.039963798
25866,0.03991591
25869,0.053304207
25870,0.041839661
31707,0.044959004
25871,0.044030089
31313,0.049884411
65001,0.089516757
93163,0.056116742
65233,0.057463314
101018,0.041337353
101080,0.047162375
25874,0.053642482
53664,0.057885719
25875,0.043390077
53681,0.045326479
25876,0.040038859
53788,0.049920745
24518,0.04647596
25877,0.03991591
31486,0.050961147
31372,0.052347541
25878,0.053455958
123050,0.042707559
99608,0.039955723
25879,0.044218478
99151,0.051789868
31723,0.047245499
63702,0.046043905
25880,0.044231873
25881,0.040333642
35694,0.045862041
36149,0.058522432
101421,0.059004269
93330,0.040049247
93416,0.040560415
53760,0.043067976
25883,0.046178496
53228,0.043791773
25885,0.048612439
53532,0.072391309
53829,0.040113929
26135,0.051866911
25886,0.03991591
1785,0.055136145
99364,0.05086632
25888,0.041978483
53766,0.040938912
68434,0.055333088
25890,0.03991591
24654,0.039992032
25891,0.047110537
31675,0.044228553
25892,0.044123173
10124,0.04273082
25894,0.03991591
25895,0.03991591
25896,0.055966983
25897,0.044022454
99254,0.040777407
23518,0.039944816
25899,0.046683625
25900,0.044570073
36319,0.040077537
25901,0.03991591
99496,0.057196098
53836,0.05204961
25902,0.040014785
31275,0.04679559
86327,0.047931751
53838,0.040065746
25903,0.040064916
31239,0.040609545
99353,0.093222913
25904,0.04026276
26126,0.054061956
25905,0.03991591
100988,0.043073388
25907,0.053257824
53696,0.051369653
25909,0.03991591
53585,0.043192399
25910,0.040596442
53667,0.053895794
25466,0.040424527
25911,0.048615744
122999,0.040693875
25912,0.040540895
31468,0.057582474
25913,0.045950712
53670,0.053007349
99542,0.067260305
25914,0.04786627
25915,0.040251156
99676,0.050317351
53509,0.040796657
25916,0.03991591
25917,0.039971461
53622,0.045276177
53588,0.040745157
110211,0.04044292
31482,0.043067157
25920,0.03991591
99437,0.046947303
53685,0.040896552
25921,0.047480315
25922,0.03991591
25923,0.03991591
25924,0.046026521
53602,0.043266999
25925,0.040386387
86569,0.073978796
25927,0.044329852
93404,0.048844235
86524,0.039948579
31623,0.040500404
25929,0.044363174
80927,0.040193411
25930,0.045508095
53728,0.040367476
25931,0.071548124
53189,0.059711744
31747,0.055554039
25932,0.065516688
100968,0.041180325
26073,0.053329971
26215,0.081797523
25933,0.03991591
99351,0.041368829
25934,0.050129028
25935,0.043560677
53938,0.041285375
25936,0.041611535
25937,0.040583711
53035,0.044866671
75060,0.040441894
25940,0.03991591
25941,0.040307238
25942,0.040381332
31668,0.048829615
24297,0.040991577
123064,0.043331213
25943,0.04172595
99525,0.077615946
25945,0.043212779
86335,0.042698698
53148,0.040082474
25946,0.03991591
25947,0.03991591
60124,0.040218863
25948,0.044083555
25949,0.053184162
23372,0.062907118
65300,0.058504083
93290,0.047267906
75472,0.040145338
25950,0.052956325
53682,0.055957909
53711,0.042963592
25951,0.042732911
31222,0.042384157
25952,0.073286965
93339,0.040057007
86295,0.041306883
25953,0.046702503
25954,0.041726881
53677,0.059785704
25955,0.040343972
25956,0.041085519
101122,0.039985727
25957,0.044343974
25958,0.040012652
100976,0.040610518
25959,0.043373316
110399,0.040035502
25961,0.03991591
24742,0.053839741
86711,0.045842371
25962,0.040882838
122901,0.040854726
25963,0.047912992
25964,0.041163275
25965,0.040876612
25966,0.03991591
25967,0.046180658
101151,0.053524272
25968,0.03991591
53541,0.040036506
31584,0.04853986
53662,0.052628432
31463,0.083011047
25971,0.054562731
86546,0.043703724
99324,0.050237305
53614,0.039997513
99257,0.052201092
53909,0.03991591
25974,0.050712104
99273,0.048854375
101121,0.040525311
101115,0.043785553
25977,0.040555627
25978,0.03999972
25980,0.04036901
23784,0.041194839
25981,0.039995658
31458,0.04782179
25982,0.03991591
53980,0.047716084
53970,0.040934726
53974,0.041458524
25984,0.03991591
25985,0.041714249
25986,0.041068926
99471,0.040464995
25987,0.049165026
25988,0.040190488
25990,0.03991591
25991,0.063593415
53669,0.04995888
53759,0.04742013
53612,0.040676803
25992,0.041629631
25994,0.040941657
25996,0.03991591
31394,0.04015109
25997,0.03991591
23229,0.050600106
53115,0.041554539
25998,0.04041165
25999,0.042669742
53709,0.04142914
53617,0.048943273
26000,0.040754072
26001,0.041152472
26004,0.043546549
53416,0.039970798
26005,0.040559943
44782,0.044016967
31248,0.042148807
26066,0.041211934
26008,0.03991591
26009,0.040627243
86343,0.045216805
26010,0.03991591
31216,0.041600603
86408,0.050975851
26011,0.03991591
31265,0.044278086
65228,0.04019248
26013,0.03991591
53259,0.046846869
26014,0.051373199
31437,0.040130974
31514,0.041038732
53762,0.040024881
26016,0.043829696
53562,0.044622464
53644,0.063965678
93313,0.043618171
86528,0.040287688
99076,0.041356119
53553,0.050398404
26017,0.040037272
53123,0.040694418
26018,0.042042185
26019,0.03991591
53147,0.049549996
26020,0.043696092
26021,0.03991591
26022,0.046217757
36335,0.073226448
26023,0.040918355
26024,0.041790248
26025,0.040705017
31624,0.042299836
26026,0.046977136
99849,0.048646583
26027,0.042128448
26028,0.03991591
99380,0.041079926
31626,0.054591907
26029,0.069245422
110334,0.040308402
26031,0.05097935
63613,0.041800113
26033,0.03991591
53675,0.045280946
53154,0.04173114
86283,0.051485814
53812,0.041050618
26037,0.04154716
99189,0.0470761
26039,0.045055412
99560,0.062622328
26041,0.042030069
26042,0.03991591
26043,0.040053586
31274,0.041054568
53631,0.040304113
26044,0.040214877
53637,0.057570436
26047,0.04832291
23199,0.044337634
99590,0.043791492
31411,0.049245726
53175,0.043718217
23637,0.04005437
26050,0.04366219
26051,0.04070162
26052,0.03991591
25460,0.04561034
75657,0.041458063
101193,0.045499274
86375,0.051699481
26053,0.03991591
31316,0.040019226
31529,0.040019226
74688,0.040980539
26054,0.058920361
75067,0.045476643
99417,0.041351943
26055,0.039954227
101242,0.053825431
31388,0.04898614
26057,0.040453575
26058,0.03991591
31598,0.04018936
26059,0.046194585
99259,0.041236174
26060,0.03991591
53680,0.04348925
93213,0.040870228
53665,0.044524387
123175,0.040307148
26063,0.046160348
25158,0.044848648
123072,0.041607778
26064,0.03991591
101105,0.05297078
99675,0.048782401
122913,0.043925629
26065,0.04125046
53525,0.042266204
53793,0.04676936
26069,0.03991591
53705,0.041654192
26070,0.053245343
86531,0.040463763
26071,0.042136636
99594,0.045467958
101180,0.045866964
110345,0.049356915
26072,0.041086609
53754,0.039980095
26074,0.048804938
26075,0.049392878
53072,0.046386583
26076,0.041236839
26079,0.03991591
24213,0.042317495
26080,0.044729443
26081,0.041654927
26082,0.054817512
100991,0.044220074
53521,0.043850983
26084,0.054360205
26086,0.045029113
26088,0.040159933
26089,0.040874546
26090,0.03991591
26091,0.068049584
26092,0.042695645
53702,0.040254551
26093,0.041461328
26094,0.03991591
53786,0.0574574
53403,0.042280749
26097,0.040124541
26098,0.03991591
31568,0.040218037
26099,0.04116006
110380,0.041713694
26100,0.040211895
75324,0.040326002
26102,0.041058179
26103,0.048306358
68822,0.039975787
31467,0.046004381
26104,0.03991591
26106,0.042697391
26107,0.03991591
23490,0.049579424
99263,0.040109157
26108,0.043330315
99295,0.040135539
26109,0.03991591
101256,0.043506555
26110,0.053695529
74495,0.040345506
62217,0.051648181
26111,0.040329331
53484,0.040182604
26112,0.040795817
26113,0.045675698
86362,0.040916672
101301,0.074176572
26114,0.069910198
26116,0.0399703
26117,0.040706733
53580,0.04145913
31362,0.045195538
26118,0.040520704
26119,0.03991591
24161,0.047521431
26120,0.03991591
26121,0.040871584
26122,0.03991591
99635,0.045503211
26123,0.03991591
31532,0.048646495
26125,0.04050515
53756,0.045016385
53808,0.04229887
98960,0.041406518
26127,0.04672962
86503,0.054583814
53792,0.068195575
26128,0.042977011
86562,0.050368166
53699,0.045033535
26130,0.04208729
99615,0.041977982
26131,0.045828774
99134,0.046641839
26132,0.042575176
101079,0.067485993
26134,0.045563738
53586,0.040076214
53581,0.04046126
123169,0.043132684
86570,0.041493801
31328,0.040361988
26138,0.03991591
99503,0.040230333
26139,0.040057376
26140,0.040002038
26141,0.03991591
53158,0.04135204
26142,0.042236513
26143,0.046089225
26144,0.041807489
101368,0.040107457
26146,0.041900527
35520,0.041524644
26147,0.059619373
101222,0.040316089
93250,0.040374128
26148,0.043833207
26149,0.039993525
52877,0.045119717
53826,0.040239584
31578,0.039957379
26150,0.03991591
26151,0.048166675
31777,0.051566953
26154,0.048719274
99348,0.076550465
52942,0.041295453
99546,0.040994137
53727,0.049586536
26156,0.065301334
26157,0.03991591
26158,0.03991591
26159,0.076599582
53805,0.040891591
26160,0.048342968
53742,0.055046796
53464,0.04068845
53488,0.049629343
26162,0.045780843
53691,0.041958573
26163,0.03991591
26164,0.03991591
26165,0.044756071
53796,0.05561715
26167,0.042222074
86592,0.046545598
75541,0.044018788
26168,0.068231932
26169,0.040588717
53495,0.041789266
26170,0.03991591
26171,0.041719307
99288,0.041855174
26173,0.03991591
26174,0.050722448
26175,0.040761554
26176,0.03991591
53554,0.041875968
53168,0.045597195
26177,0.049254931
53772,0.040789559
53719,0.040976415
26178,0.03991591
53842,0.056108177
31457,0.100077956
26180,0.06311263
100974,0.043969071
26181,0.060855507
101234,0.057617386
35899,0.056560681
74613,0.043657917
31398,0.040388858
99378,0.04085162
26186,0.040923679
26187,0.042687044
53770,0.043582847
26189,0.03991591
53688,0.043614559
26190,0.044995498
26191,0.055610619
26193,0.03991591
26194,0.040013757
26195,0.040388852
26197,0.03991591
26198,0.042918903
26199,0.03991591
26200,0.03991591
53117,0.043449924
26201,0.059740082
26202,0.039973353
26203,0.039945707
53081,0.041118282
26204,0.040038873
44582,0.046014329
52906,0.041722715
53506,0.041839243
53700,0.040274739
26207,0.044911003
26208,0.041429352
53619,0.040585978
99548,0.047248597
26210,0.03991591
26211,0.03991591
26213,0.042006233
100045,0.040651129
101190,0.045502755
31601,0.04399913
26214,0.095268333
31453,0.046151223
26216,0.0440875
86536,0.05039823
86621,0.042185738
31461,0.046203032
93304,0.040441583
26220,0.039960161
26221,0.03991591
26222,0.058908393
26223,0.041980987
26224,0.041417379
26225,0.044925319
26226,0.04070352
26227,0.03991591
110450,0.043541211
26228,0.043092323
26229,0.03991591
53378,0.042671737
26231,0.040271375
26309,0.045363618
26236,0.04078253
53963,0.040981296
53906,0.041107678
26246,0.045503231
26232,0.03991591
25504,0.041337035
26233,0.03991591
75187,0.042212158
63527,0.041211003
26240,0.03991591
26241,0.040214169
31370,0.04180498
26242,0.03991591
26243,0.03991591
26244,0.03991591
26245,0.041804865
99806,0.040401144
26247,0.040665199
26249,0.03991591
25547,0.043808866
26250,0.049531983
26252,0.03991591
26254,0.03991591
26255,0.03991591
26256,0.040193902
99949,0.050656176
26257,0.041583966
26259,0.03991591
99666,0.051649281
26263,0.043068156
101078,0.046207993
26264,0.040548101
75468,0.040967993
74692,0.040111062
26266,0.040932833
75020,0.040181796
26267,0.043822042
53618,0.041312324
53752,0.040191249
26268,0.03991591
26269,0.03991591
74579,0.041109686
26270,0.03991591
26271,0.046164202
93211,0.044145783
26272,0.042031101
53325,0.04131265
99147,0.042323683
99204,0.043844506
26273,0.043899435
63790,0.043224451
53885,0.046071724
53877,0.097083965
26274,0.053932424
74828,0.041325154
100998,0.040349219
26275,0.040186919
86345,0.052220012
86636,0.042125001
26276,0.03991591
26277,0.03991591
74980,0.041089445
26278,0.040799933
31676,0.045410025
26279,0.04200639
123074,0.040228075
26282,0.040303503
26284,0.04583483
26286,0.03991591
26287,0.043804331
26288,0.042278563
26289,0.043419618
53733,0.040267484
26290,0.03991591
99429,0.044903983
26292,0.04031432
26293,0.03991591
26294,0.03991591
86714,0.046753819
53414,0.040716681
99135,0.040202411
26295,0.03991591
123153,0.040841202
26296,0.03991591
26297,0.040028288
26298,0.03991591
99241,0.044266342
26299,0.042804392
25570,0.042528234
24850,0.056341824
26300,0.03991591
26301,0.03991591
26302,0.03991591
86736,0.045758398
26303,0.03991591
26304,0.03991591
53391,0.040537413
75033,0.03991591
26306,0.03991591
116537,0.040519755
53272,0.044437888
26307,0.03991591
26308,0.03991591
23695,0.040213982
23686,0.039988063
75164,0.046733068
26312,0.03991591
100891,0.040956729
26313,0.03991591
26314,0.03991591
74480,0.049931607
26316,0.03994251
26317,0.040058279
31249,0.043369319
26319,0.040381014
26321,0.03991591
26322,0.04393951
26323,0.040388014
31696,0.043042539
26324,0.041653451
101058,0.043368677
26325,0.03991591
63723,0.043568428
26326,0.03991591
26327,0.043414212
53370,0.051230587
26328,0.043630159
86607,0.048270382
31717,0.044904637
26329,0.065002809
26330,0.03991591
92981,0.045238721
26331,0.03991591
53503,0.041520682
99869,0.043667255
93206,0.041094297
26332,0.03991591
26334,0.07242284
53881,0.05334744
26344,0.040803067
26343,0.041492481
26335,0.040985803
53689,0.046468229
26337,0.062838177
99323,0.046873822
26338,0.042043758
93204,0.056794865
75606,0.040440223
26339,0.039963549
26340,0.03991591
110551,0.060011284
26341,0.03991591
31677,0.042293342
31678,0.040325173
26342,0.045145129
31596,0.054022506
26345,0.040664496
53896,0.041020499
26347,0.03991591
31414,0.041536418
23405,0.040889232
26348,0.03991591
26349,0.040133837
98937,0.041854022
26351,0.04556268
26352,0.039939501
26353,0.03991591
26354,0.03991591
26355,0.03991591
26356,0.040661968
32114,0.076394581
26357,0.040187252
53821,0.040500167
31466,0.043836363
26358,0.045819144
31967,0.04952923
26359,0.046085074
31965,0.04571852
99220,0.080805394
93529,0.04222637
26360,0.03991591
31262,0.071995442
26361,0.043103275
81620,0.045068239
31917,0.043443442
53787,0.047884242
53731,0.052876783
26362,0.03991591
98891,0.040822931
26363,0.03991591
31789,0.042306206
110690,0.040425748
123093,0.042945259
26365,0.03991591
32124,0.042720787
53563,0.041085324
26366,0.045933891
75631,0.070410497
32063,0.048209692
98915,0.043094073
26420,0.040982067
86704,0.058487423
26367,0.039951951
26510,0.050555357
93585,0.05654951
53630,0.063080893
26369,0.05035937
26762,0.043747086
26370,0.03991591
31972,0.053879085
26371,0.03991591
31985,0.040515639
32235,0.040131773
93521,0.053110178
26372,0.040688444
26929,0.040084113
26598,0.040143123
26373,0.03991591
26374,0.03991591
26375,0.03991591
26376,0.039937403
31369,0.040725081
26377,0.03991591
32174,0.04055461
26378,0.04270346
110237,0.040773642
23380,0.048299931
99126,0.042876457
26379,0.03991591
101099,0.047648186
32142,0.04002889
53774,0.048914327
32167,0.041107901
26380,0.03991591
26381,0.040167562
31898,0.058039437
32125,0.040255063
26383,0.03991591
26384,0.03991591
31991,0.042115695
93465,0.042238624
101103,0.040026031
31891,0.040996015
31903,0.040994698
31618,0.042608443
26385,0.03991591
99244,0.040213898
26386,0.03991591
26387,0.03991591
101150,0.050382118
26388,0.040338538
26638,0.040441812
32062,0.040678185
32061,0.04231171
26947,0.046659186
26389,0.03991591
31516,0.059536682
26390,0.045195375
26948,0.040960866
26392,0.046466748
26393,0.041039773
26394,0.04001432
86689,0.040085573
26395,0.040932508
32027,0.052755549
26396,0.03991591
32044,0.051504135
32145,0.040290158
26397,0.040611763
53816,0.055457698
93093,0.053584806
86208,0.044245305
26398,0.03991591
26859,0.041858529
32060,0.046347449
26399,0.03991591
32262,0.052113573
31790,0.045905554
26400,0.041478531
86864,0.040457597
53327,0.045340586
32112,0.046329057
93598,0.040378322
26401,0.040442014
26402,0.039943984
98922,0.040800106
32129,0.039930754
26403,0.03991591
26404,0.042205627
36586,0.050733649
86854,0.043900593
26405,0.040552365
36572,0.050483941
86675,0.046000957
31962,0.063801466
100949,0.039973587
26406,0.03991591
26407,0.04033676
31959,0.043379405
31957,0.042881206
32131,0.053139458
53001,0.043335749
26408,0.042986654
32090,0.085167166
98887,0.049713497
26409,0.03991591
26410,0.041178732
100889,0.040957999
100966,0.039957123
26411,0.041437576
32403,0.04394812
26412,0.040022272
93483,0.045593977
32402,0.040314092
31346,0.044243988
26413,0.03991591
26414,0.03991591
31813,0.041608375
99421,0.0426996
31851,0.040308962
98994,0.040055312
60194,0.040323059
26415,0.03991591
26416,0.03991591
53740,0.048078359
26417,0.03991591
32050,0.04059877
32077,0.067221224
26924,0.048931834
26418,0.041112966
61994,0.041257437
75098,0.03997612
74907,0.040296904
26419,0.044976285
63751,0.044488305
32028,0.073192341
31779,0.044237707
63801,0.06313555
26421,0.03991591
26422,0.03991591
101016,0.040786579
31881,0.041125469
26424,0.03991591
53592,0.047409979
26425,0.041026562
93549,0.044611996
26426,0.03991591
26427,0.041357203
31860,0.042772597
31922,0.042245147
101202,0.059883452
26428,0.03991591
86368,0.040774509
93264,0.041173266
26429,0.03991591
99553,0.042360936
99613,0.045312457
26431,0.03991591
26432,0.041894639
26433,0.04008317
26434,0.041380834
26435,0.063303604
26436,0.03991591
25445,0.0401029
26437,0.040578464
25269,0.049310288
26438,0.03991591
99281,0.042787496
99800,0.044007081
31427,0.040219815
53543,0.04355733
26439,0.03991591
26440,0.03991591
31809,0.04687633
26441,0.03991591
26442,0.03991591
53030,0.048009649
99225,0.041327303
26443,0.03991591
53758,0.041520433
26444,0.03991591
74735,0.04247957
86555,0.040137974
26445,0.03991591
26446,0.03991591
53589,0.039970682
26447,0.03991591
26448,0.040003308
99660,0.046732351
31952,0.044999546
53523,0.040478193
26450,0.03991591
53535,0.062014346
98971,0.047557509
93502,0.040645334
26451,0.03991591
86404,0.041818626
26452,0.03991591
26453,0.054105512
53840,0.057001194
26454,0.03991591
100900,0.040909939
26455,0.039955041
86594,0.042495149
26456,0.03991591
74987,0.043411757
26457,0.03991591
26458,0.045971958
26460,0.04011928
31835,0.045792755
26653,0.041082249
26461,0.03991591
75592,0.039969005
26462,0.03991591
26463,0.040211971
32267,0.051880467
26464,0.03991591
26465,0.041849967
32121,0.046126127
31978,0.047130707
26467,0.040073169
99017,0.047053332
100947,0.051863815
26468,0.03991591
26469,0.03991591
26470,0.040600582
32223,0.041517395
32206,0.050138397
26471,0.040205317
93523,0.050793601
26472,0.039968338
32116,0.040328948
26473,0.03991591
26474,0.03991591
26475,0.03991591
26476,0.03991591
26477,0.03991591
26478,0.03991591
74277,0.040637873
25564,0.040268511
26479,0.03991591
32171,0.053736069
26480,0.043558639
26481,0.03991591
26482,0.03991591
26483,0.03991591
26484,0.03991591
26491,0.040317186
2770,0.041000958
26485,0.03991591
75423,0.047985028
86235,0.046893097
86191,0.040919725
26486,0.03991591
26487,0.03991591
26488,0.04243107
31909,0.042627762
26489,0.03991591
26490,0.044690868
26492,0.040206465
26493,0.03991591
26494,0.03991591
26495,0.04102225
26496,0.039983773
31935,0.04010788
26497,0.03991591
44480,0.043643434
26498,0.03991591
26499,0.03991591
32026,0.061623543
26500,0.03991591
32214,0.055468209
26501,0.03991591
26502,0.03991591
26503,0.03991591
100914,0.041180732
26504,0.03991591
26505,0.040030823
32244,0.048770863
26506,0.03991591
26507,0.042520033
32021,0.042261042
26508,0.03991591
109413,0.045208343
109388,0.044636564
26509,0.05151493
26511,0.03991591
32208,0.051187808
98961,0.048040852
98948,0.041986052
99128,0.057625781
101055,0.040828496
26512,0.03991591
32144,0.042317495
26514,0.03991591
93555,0.045100133
93520,0.040088605
26516,0.041206284
32055,0.048747316
99699,0.042282308
26517,0.040875456
26518,0.040517903
99051,0.043663171
26633,0.041654563
26519,0.03991591
93564,0.041173239
26521,0.03991591
47138,0.047648596
101005,0.03993669
26522,0.03991591
25240,0.039952043
26523,0.03991591
26524,0.04073855
36372,0.041973442
26525,0.04363927
23326,0.052096005
26526,0.03991591
26527,0.03991591
26528,0.04565875
26530,0.03991591
26068,0.039968341
25279,0.039968341
25416,0.040137625
26531,0.03991591
99316,0.043382886
63693,0.042635688
26532,0.03991591
32255,0.042771729
53601,0.044541229
26533,0.03991591
26534,0.03991591
26536,0.03991591
26538,0.039929954
53605,0.041008471
26540,0.03991591
26541,0.03991591
26542,0.03991591
26543,0.03991591
26544,0.03991591
26545,0.04217499
86686,0.040235991
93246,0.040551991
26546,0.040037128
63750,0.040052985
26547,0.039930432
26548,0.03991591
53782,0.050849351
26549,0.03991591
110383,0.0399514
26550,0.041967455
99822,0.040303577
26551,0.03991591
92938,0.042621392
26552,0.03991591
86631,0.040179541
31995,0.04253041
26674,0.044052164
26553,0.03991591
100942,0.040743246
26878,0.0399444
26554,0.039951141
26555,0.03991591
99300,0.040220191
26556,0.03991591
101394,0.041732799
99016,0.040026801
26557,0.03991591
31997,0.040531357
53738,0.050037867
26558,0.03991591
44787,0.041192346
26559,0.03991591
26560,0.03991591
123164,0.041815531
26561,0.03991591
26562,0.040732853
26606,0.044276824
26563,0.03991591
26565,0.040176092
26566,0.03991591
32087,0.040037675
26569,0.03991591
99231,0.046530903
26570,0.05345935
26571,0.03991591
31629,0.045823572
93115,0.059425494
99846,0.049174798
26572,0.03991591
86582,0.039959909
26952,0.03991591
26574,0.03991591
26576,0.040955828
26577,0.03991591
26578,0.040124542
26580,0.047831935
54560,0.04046644
60151,0.042259826
26582,0.03991591
99393,0.040229825
35466,0.043235612
99145,0.039939028
26583,0.03991591
32123,0.047788539
32161,0.040774412
26782,0.040295218
26584,0.03991591
26585,0.03991591
86277,0.044293328
26586,0.03991591
101049,0.046190721
32151,0.043879438
93576,0.040079619
26587,0.03991591
26588,0.03991591
26589,0.040593989
26591,0.03991591
99587,0.042071068
110293,0.040948301
32065,0.040230919
26593,0.03991591
93271,0.044788374
101134,0.082075677
123136,0.044602481
74979,0.040060227
93358,0.044917656
63755,0.039981529
86519,0.048780132
26595,0.03991591
26596,0.03991591
26597,0.040155413
26846,0.04009521
26599,0.03991591
26600,0.042223913
53582,0.040466856
26601,0.03991591
26603,0.043130453
54583,0.050855993
26604,0.043431947
