key,PR
46763,0.049585249
40873,0.046540661
7480,0.038074374
41695,0.038541604
7481,0.038116514
17811,0.048820119
41374,0.038239703
7482,0.038074374
60207,0.039855589
11606,0.043085174
104764,0.056986622
37348,0.039125928
37104,0.038650804
13234,0.038404755
92202,0.041416359
7483,0.038074374
41883,0.038256338
7484,0.038074374
102226,0.051467378
13183,0.038270049
7485,0.038074374
104844,0.038599144
7486,0.038074374
69555,0.04266512
84706,0.038476108
7487,0.038074374
28351,0.06993256
32219,0.06335042
36664,0.052594343
25386,0.077978781
32316,0.055850542
7488,0.038074374
37242,0.038359762
36514,0.122898143
36871,0.041964104
7489,0.038074374
37069,0.047776968
60525,0.038758877
7490,0.038254623
28242,0.041866281
37694,0.060612922
12635,0.055857956
7491,0.038074374
6142,0.075728892
7492,0.03848835
45123,0.03847756
7493,0.042658844
93539,0.060405229
26297,0.042378935
26939,0.073655176
7494,0.038074374
12369,0.03890132
12949,0.038380831
7495,0.046675249
32428,0.046786635
28669,0.067340168
27643,0.086699965
32407,0.040512963
32323,0.070864964
7496,0.038074374
99222,0.061324998
41284,0.039788506
3735,0.038074374
7497,0.038074374
12760,0.040410534
7498,0.038074374
85155,0.039326013
7499,0.038255736
41690,0.040534478
40771,0.048549066
7500,0.038074374
41667,0.038294049
7501,0.038074374
37328,0.049362734
7502,0.038074374
28160,0.039506291
7503,0.038074374
47855,0.060245876
7504,0.038074374
37122,0.045371224
37385,0.044805528
37551,0.042628006
4268,0.045202789
37294,0.04329009
7505,0.038074374
37278,0.046444034
102026,0.044138374
102214,0.048603838
36574,0.038862591
101603,0.039364501
101946,0.061835966
60473,0.038537216
12892,0.045277694
13346,0.038074374
7506,0.038074374
81491,0.038268778
7507,0.038074374
28837,0.039438974
7508,0.038074374
31934,0.081435915
36923,0.048461137
7509,0.038952912
18824,0.062303676
41838,0.038455828
7510,0.038074374
37484,0.050687752
7511,0.040684113
28858,0.068456334
40749,0.038420315
28807,0.04223944
7512,0.038074374
104751,0.038210288
7513,0.03839416
28131,0.050169919
7514,0.038074374
83457,0.038355053
7515,0.04246196
37745,0.067651012
37570,0.062407699
47351,0.051953538
7516,0.040739645
100852,0.043050046
41826,0.039063382
7517,0.040900806
13129,0.046153937
28147,0.044173525
7518,0.038074374
41778,0.038696996
28289,0.04923409
37025,0.039572452
7519,0.038074374
7520,0.039795725
60801,0.043306868
11567,0.061861106
60804,0.038899129
60359,0.044860695
60668,0.039152008
7521,0.038074374
7522,0.038074374
25428,0.045851262
7523,0.038074374
28261,0.064901401
27423,0.060616637
32502,0.082407973
28466,0.057269052
28472,0.043434131
28272,0.046873436
28267,0.051729897
28113,0.043985107
7524,0.038074374
28816,0.043952266
7525,0.038074374
7526,0.038074374
14089,0.045962696
91155,0.076843145
37912,0.040438882
7527,0.038074374
7528,0.038074374
12860,0.038495013
7529,0.038116846
32544,0.159787988
28932,0.063972891
7530,0.038074374
41439,0.051962004
7531,0.038983979
54614,0.068697744
7532,0.038074374
99061,0.04185907
82955,0.038280603
7533,0.038074374
11511,0.05948211
13704,0.04553268
101839,0.063262588
36351,0.042199018
104375,0.039436565
41704,0.04040017
7534,0.038074374
47578,0.042718997
7535,0.038117267
37894,0.050684419
36448,0.039022655
40838,0.038390096
7536,0.038074374
98977,0.038521724
119127,0.038105653
7537,0.038074374
43589,0.072267943
11988,0.040334993
36227,0.063310858
11800,0.062475422
12478,0.042251692
7538,0.038074374
98609,0.038450951
53957,0.108296337
7539,0.038074374
28443,0.072552653
13179,0.05877302
37481,0.043505966
7540,0.038074374
47685,0.03879276
7541,0.038074374
102170,0.044134218
7542,0.038074374
27512,0.056590818
7543,0.038249992
32608,0.095183354
54327,0.154705497
28725,0.060708808
27269,0.115517893
32605,0.089416166
7544,0.038074374
41808,0.038491183
13226,0.038074374
7545,0.038074374
26137,0.116640178
26455,0.046739433
27867,0.123357177
7546,0.038074374
36845,0.058137399
7547,0.038074374
28161,0.039741981
28805,0.044752082
27279,0.065204125
7548,0.038074374
36072,0.038692386
32214,0.116617375
12299,0.03898244
7549,0.038074374
7550,0.038074374
12359,0.048673171
13164,0.04239527
41700,0.039383477
7551,0.038074374
4460,0.040420593
18927,0.04661284
7553,0.038074374
13206,0.05116918
25789,0.038947713
36743,0.043408903
7554,0.038074374
83964,0.039549108
60620,0.038152205
7555,0.038074374
7556,0.038272734
13140,0.055632285
93898,0.0403198
7557,0.038260173
36205,0.084384597
37111,0.060624448
13966,0.042338869
13259,0.038779239
7558,0.043103244
12989,0.104001953
41735,0.040828641
12603,0.081395373
13049,0.039371907
37646,0.05488616
7559,0.038074374
7560,0.038074374
6143,0.04339797
7561,0.038074374
7562,0.038074374
83359,0.038557518
12061,0.125597918
7563,0.038074374
27318,0.039904506
7564,0.038074374
7565,0.038932443
36899,0.044532826
60735,0.044996613
37996,0.039424104
7566,0.038074374
36256,0.06138025
11785,0.073127497
7567,0.038074374
60953,0.03871088
37705,0.047618039
13996,0.043407603
13086,0.130501386
7568,0.038074374
12141,0.044338469
12850,0.038812279
12117,0.038812279
12084,0.052988249
12719,0.057678781
13184,0.038812279
12735,0.046769701
7569,0.038074374
7570,0.038074374
13071,0.063410011
13027,0.064359758
7571,0.038603604
41657,0.038812947
38497,0.038183891
37735,0.052702445
7572,0.038074374
57048,0.038074374
7573,0.038074374
6266,0.042258918
7574,0.038074374
41677,0.043231707
7576,0.038158652
60425,0.04515381
37119,0.063821628
60488,0.044084623
27565,0.137699071
7577,0.038074374
7578,0.038074374
7579,0.038074374
97192,0.040445314
98465,0.052777401
7580,0.038074374
7581,0.038074374
7582,0.040535343
13556,0.04854918
45151,0.042624076
7583,0.038074374
28362,0.039567928
27025,0.043171651
12454,0.042543599
7584,0.038074374
37514,0.048873212
12754,0.069367861
43768,0.057725674
45129,0.039750062
45199,0.046974794
7585,0.038074374
26572,0.046409242
12204,0.051143529
7586,0.038074374
32415,0.044279022
7587,0.038074374
37496,0.051994803
7588,0.038074374
13054,0.059241676
12257,0.039261846
7589,0.038074374
12900,0.05352146
7590,0.038074374
7591,0.038074374
7592,0.038074374
43604,0.043914889
36561,0.038316699
12263,0.038120232
7593,0.038074374
41892,0.03894002
13062,0.070858021
7594,0.038074374
12831,0.048471717
14165,0.038487953
37444,0.054367925
7595,0.038360047
7596,0.038074374
28254,0.138408467
7597,0.038074374
28410,0.051871587
7598,0.039078314
28562,0.045989607
7599,0.038074374
12227,0.087084421
13131,0.054023426
7600,0.038074374
18542,0.047505313
17666,0.068635883
47762,0.039124123
7601,0.038074374
28958,0.059109387
41295,0.038888883
12383,0.06148198
28509,0.094698647
12651,0.065643896
27833,0.074080765
28392,0.084325598
7602,0.038074374
13755,0.039208831
13363,0.039186569
104146,0.038987361
40597,0.038242824
7603,0.038074374
36209,0.145987138
14009,0.040168781
60650,0.043910251
60648,0.039386997
7604,0.038074374
37380,0.046109575
37793,0.039568498
4359,0.038376616
11654,0.051429426
12456,0.066157571
7605,0.03813329
37013,0.062028386
12655,0.061313762
13270,0.038264107
7606,0.038172407
41803,0.038265491
12829,0.067866202
7607,0.038074374
13261,0.039559744
27561,0.090528799
7609,0.038307368
97238,0.052340154
54110,0.180173709
32591,0.049151851
7610,0.038074374
37457,0.046536222
13642,0.04116895
36415,0.039069
37558,0.039280484
13604,0.043592809
7611,0.038074374
54273,0.060746935
27217,0.042084711
27649,0.06101256
26513,0.043735169
26639,0.043679187
27710,0.056452205
25189,0.097415127
7612,0.03811914
55062,0.067712243
28792,0.043679844
7613,0.038074374
104418,0.038303507
104425,0.038228531
27407,0.045055171
7614,0.038074374
18809,0.042506417
13545,0.042697675
7615,1.005374712
12058,0.079208524
18960,0.079875564
13050,0.057410976
7616,0.038074374
36830,0.047599691
41576,0.038145374
7617,0.038074374
41731,0.038365022
7618,0.038074374
7619,0.038429132
28951,0.052752654
28292,0.056004696
7621,0.038074374
7622,0.038321739
37034,0.046753653
7623,0.038074374
40802,0.03828274
3085,0.038074374
7624,0.038074374
27762,0.048650287
28251,0.045047875
27404,0.050764263
7625,0.038074374
11537,0.04776695
60774,0.053412323
60242,0.041191958
7626,0.038074374
37864,0.038598147
7627,0.038074374
41831,0.038277051
37140,0.095397896
41748,0.038074374
7629,0.038074374
12666,0.041955468
11660,0.038128652
7630,0.038074374
6332,0.038074374
7631,0.039447228
13408,0.050137173
7632,0.038074374
12757,0.088741771
41878,0.059474642
13020,0.056210616
7633,0.038074374
37494,0.045354041
45087,0.039529649
13041,0.038555391
7634,0.038074374
37658,0.042278174
13374,0.039215017
37588,0.038772547
13394,0.045822704
37520,0.045951389
13239,0.039042866
13220,0.038453514
38001,0.04379523
7635,0.05210832
7637,0.038186342
13580,0.053339755
40846,0.070862606
12450,0.061879053
7638,0.038074374
41784,0.041269172
12639,0.04144527
12330,0.047821892
60364,0.03858878
60671,0.038391397
37504,0.038074374
60710,0.039353413
7639,0.038074374
82357,0.040581449
7640,0.03940981
7641,0.043700587
48336,0.039514204
7778,0.038411389
13914,0.040866206
56472,0.039155801
7642,0.038074374
37988,0.064740835
12704,0.052265032
55358,0.042154281
7643,0.038074374
41361,0.056827232
7644,0.038074374
7645,0.038074374
36446,0.038387002
36088,0.038255174
7646,0.038074374
60273,0.04291743
7647,0.038229072
7648,0.038074374
60960,0.043590429
60381,0.042837251
12280,0.038441435
36303,0.038074374
7649,0.041596242
36817,0.051136352
37837,0.044684181
7650,0.038074374
7651,0.038074374
37459,0.066615414
7652,0.038074374
7653,0.038074374
32560,0.212525447
55177,0.04105916
7654,0.038074374
98815,0.046525312
13208,0.045861275
37044,0.038608628
28009,0.038074374
98827,0.044304956
7655,0.038646012
7924,0.039871324
41882,0.050802329
13703,0.038298517
3063,0.039347832
7656,0.038074374
83119,0.03875702
13075,0.072088736
40755,0.050986498
41662,0.03847152
7657,0.038074374
37070,0.052887934
7658,0.038074374
7659,0.038074374
7660,0.038074374
101895,0.046606764
7661,0.038074374
37617,0.044507662
37174,0.044673339
13981,0.040598873
7662,0.038074374
13845,0.112839418
7663,0.038074374
60395,0.097309033
40928,0.056232347
7664,0.038074374
36901,0.042916066
102011,0.040361411
36381,0.04339997
7666,0.038074374
36186,0.039161039
7667,0.038115542
7668,0.038074374
41844,0.039380441
36602,0.051653552
41865,0.038245731
84528,0.038961105
7669,0.038074374
12242,0.050005942
7670,0.038361787
62521,0.044859172
7671,0.038074374
7672,0.038074374
91079,0.063694424
48160,0.038473891
7673,0.038074374
41205,0.047348075
37040,0.072573637
7675,0.039917516
28983,0.055621481
28237,0.141467261
40356,0.038617776
30419,0.038074374
7676,0.038074374
37093,0.04298681
37229,0.046338052
7677,0.038074374
7678,0.038074374
105460,0.040478912
105474,0.039317508
7680,0.038074374
59291,0.043183891
41194,0.04130393
41827,0.058954926
7681,0.038074374
12132,0.041546474
37783,0.048845044
4580,0.039280357
7682,0.038074374
13929,0.038074374
7683,0.038074374
41335,0.038074374
4397,0.038074374
7684,0.038074374
3331,0.038456674
7685,0.038074374
105810,0.040653591
41039,0.039374704
41191,0.038186951
7686,0.038074374
59317,0.038784971
40353,0.066066825
59153,0.040948627
7689,0.038074374
37440,0.038634513
7690,0.038074374
12921,0.064476625
7691,0.038074374
3147,0.038744203
7692,0.038261518
48442,0.046941859
7693,0.03944888
90502,0.06630034
19132,0.039272213
19133,0.038590514
41986,0.038229089
17231,0.045490893
47629,0.04142814
18646,0.04999825
56567,0.038565345
7694,0.038074374
7695,0.039521454
91026,0.168778184
7696,0.038074374
7697,0.038074374
48175,0.046381103
18436,0.119382159
47555,0.058723404
41995,0.049706453
47683,0.06136601
17220,0.149469358
18600,0.054674523
46771,0.08709602
7698,0.038074374
18976,0.063997458
17950,0.038517342
47607,0.039753281
7699,0.038769523
46698,0.046009065
19103,0.038380867
7700,0.044497534
48109,0.045216176
18137,0.083305721
3304,0.039233849
18486,0.093717667
7701,0.038074374
17610,0.06408548
47572,0.042633188
47922,0.048941257
47531,0.069316115
7702,0.040212982
18982,0.069332884
18897,0.049555259
18220,0.051660269
48297,0.071661303
7703,0.038074374
94688,0.081639539
56874,0.03876048
7704,0.038597312
41966,0.045001262
41934,0.038665965
18729,0.054806661
7705,0.038256136
18450,0.042438772
18847,0.05050648
7706,0.041179718
18292,0.040791245
18887,0.047423399
38016,0.04111724
17735,0.042450724
7707,0.038074374
18196,0.038623336
7708,0.038156883
18651,0.063749481
47745,0.065419035
7709,0.038074374
47735,0.052160688
19117,0.053080654
17726,0.057650267
47524,0.045957582
56752,0.047035494
90540,0.086775545
18143,0.064811581
17757,0.044728048
56904,0.060011939
18452,0.041291274
47618,0.03942358
7710,0.042234431
56403,0.063655905
91262,0.126820119
41977,0.044059157
7797,0.053178197
56910,0.048208229
56355,0.039946395
7711,0.040496731
90488,0.043406496
7712,0.042334927
18566,0.119867948
7775,0.040922035
47791,0.038273338
47565,0.058178482
48385,0.04617713
7713,0.038074374
40821,0.055294954
48146,0.060472757
7714,0.038074374
18836,0.071548497
47178,0.04184961
17203,0.084158595
18437,0.065326479
18434,0.038944705
7715,0.038185811
18447,0.155728261
18850,0.058202396
41932,0.04212049
56351,0.039137064
47725,0.039256148
7716,0.038074374
56915,0.063462856
18937,0.075777909
47198,0.130667648
47621,0.062692005
47501,0.087319602
90334,0.068080471
91164,0.038377257
91328,0.040321228
17546,0.060790252
48503,0.087346628
7717,0.038074374
7718,0.038073811
18900,0.046340462
19158,0.06673947
18546,0.083770727
7719,0.038074374
47893,0.052522169
46877,0.04585706
18324,0.045709727
17569,0.045791332
48483,0.038558965
42017,0.038177216
7720,0.038074374
19149,0.041777606
18731,0.039656403
18923,0.039506349
48402,0.047026596
19044,0.071913489
7721,0.043097116
18905,0.042239477
18895,0.038695792
47024,0.06600501
18907,0.040715806
19017,0.070487591
47945,0.038912548
48064,0.040406299
7722,0.038074374
47461,0.127542518
91298,0.03941744
7723,0.038932416
7724,0.038074374
18213,0.049814199
47756,0.038640662
17197,0.047836481
7725,0.038074374
91071,0.048113193
47669,0.134261083
18564,0.060746767
18712,0.063840007
47653,0.060311435
7726,0.038074374
17068,0.040665648
7727,0.038074374
17496,0.042229398
7728,0.038074374
90626,0.057886643
94787,0.038769981
90168,0.057284656
26580,0.065881085
7729,0.038074374
18814,0.045892398
47734,0.043117525
18852,0.051380452
91100,0.061575021
7730,0.038074374
48359,0.04474833
7731,0.039385713
91046,0.065519477
18806,0.038997454
57349,0.040162389
7732,0.038074374
18953,0.040885813
48355,0.046307543
56443,0.038501715
18889,0.066058345
7733,0.038074374
91202,0.051787034
90444,0.039087847
90529,0.038657733
7734,0.038288601
48132,0.038544209
56976,0.056228137
7735,0.038374102
13015,0.125534532
7736,0.038228618
94742,0.050520788
7737,0.044282493
91110,0.051384801
18808,0.048084791
7738,0.038074374
19091,0.050328994
18827,0.070819754
18762,0.044293532
18829,0.038817944
7739,0.039577807
18851,0.051598848
18873,0.050799376
7740,0.038074374
41321,0.040935481
47352,0.089699142
7741,0.051981577
18964,0.044971184
47400,0.038185648
7742,0.038416032
48410,0.040709784
19021,0.083319668
47740,0.046862641
19022,0.044114307
56723,0.059422095
7781,0.041438872
7743,0.038074374
94872,0.052381943
91349,0.050015808
47052,0.041106335
47164,0.040048469
91087,0.082747214
47559,0.039270615
94846,0.049406421
90160,0.038074374
7744,0.040032551
7745,0.038074374
60762,0.046410314
36978,0.0567121
91149,0.042098702
36684,0.043212807
3628,0.058851144
7746,0.038074374
91247,0.074890791
38088,0.044616168
18713,0.054297252
7747,0.038074374
12109,0.045532575
18535,0.063540326
48635,0.129730645
7748,0.038074374
7749,0.038074374
17527,0.060609855
90808,0.126694179
47569,0.066722646
90827,0.038711158
90823,0.04128443
17968,0.040582482
7750,0.038074374
89884,0.043120314
47423,0.049377814
7751,0.038074374
47948,0.046047687
7752,0.038074374
7753,0.038074374
7754,0.038074374
90929,0.05566
47391,0.042971754
7755,0.038074374
56876,0.048859184
47682,0.047451998
91207,0.077413674
7756,0.038074374
47032,0.042479104
7757,0.038074374
48168,0.039097774
56763,0.047796926
42006,0.038128388
69694,0.038389158
7758,0.038074374
90934,0.048663066
18793,0.049581234
7759,0.038247083
8202,0.041468158
56980,0.050266017
47464,0.044711391
47371,0.11138862
47564,0.04829331
7760,0.038074374
18665,0.043635865
56495,0.039497374
42019,0.038295211
7761,0.038074374
18692,0.048373059
18049,0.149224129
17326,0.054111197
12446,0.079717665
37318,0.052767128
17086,0.090580983
17801,0.067244323
7762,0.038074374
18550,0.046263785
3442,0.042678789
17180,0.052314391
48558,0.05017732
7763,0.038074374
83025,0.041024913
7764,0.038074374
47666,0.04113722
7765,0.038074374
47809,0.044972409
18709,0.043105195
56919,0.045524791
17612,0.057732644
56517,0.040881079
7766,0.041450807
7767,0.038074374
17473,0.045168845
7768,0.038074374
7769,0.039945623
18790,0.046282303
13034,0.0639343
37292,0.051150187
48365,0.060734995
7770,0.038074374
26769,0.051686037
100824,0.06670373
32589,0.067880839
28773,0.041829465
28433,0.064401464
40865,0.045700336
41275,0.038321893
7771,0.038479385
19084,0.045899706
48388,0.042355084
19000,0.075937084
18841,0.040465237
41963,0.04897162
18830,0.071127183
41988,0.068150172
7772,0.047409841
94860,0.08035344
47688,0.071276689
91034,0.042661412
56295,0.040785795
48466,0.071451987
7773,0.040747458
91277,0.042807041
18581,0.049785046
48420,0.043042393
18279,0.048417386
56459,0.042645425
90494,0.039503016
7774,0.038074374
94800,0.059476745
46907,0.042139651
41057,0.041106559
90194,0.038155321
56730,0.038235706
18612,0.052567062
7776,0.048967395
12075,0.042422914
12457,0.05552231
36062,0.050505318
46952,0.050903707
17407,0.038905932
18714,0.038189066
37917,0.080577403
7777,0.038074374
83627,0.041557398
90804,0.045398851
13245,0.049296714
7779,0.038074374
17575,0.092735081
7780,0.041645571
19014,0.060614457
42020,0.050980843
18911,0.04806019
56611,0.057993341
91138,0.04836716
47697,0.058278987
47721,0.045432986
56350,0.038354059
7782,0.040027113
47858,0.043377775
47795,0.063086233
7783,0.040509913
19031,0.041260848
41987,0.049975342
7784,0.038074374
7785,0.038074374
91275,0.048250785
17412,0.044177708
18314,0.040475326
91027,0.049233753
46716,0.041108859
7786,0.038074374
91225,0.03862977
98975,0.051892034
7787,0.038956552
7788,0.044505937
90871,0.04111514
18977,0.055624258
18467,0.063941239
17777,0.050217701
17025,0.079002022
91045,0.060422231
17126,0.065111711
7789,0.038870706
41940,0.059002974
19067,0.094732957
48403,0.038640592
7790,0.038074374
7791,0.038331862
7792,0.03923488
91350,0.040239579
18629,0.084146926
19019,0.060628356
18767,0.048734307
7793,0.038074374
56352,0.042449679
94838,0.038386863
7794,0.038074374
17691,0.05559218
18478,0.046615654
18342,0.038137371
47086,0.0394748
41023,0.038137371
7795,0.038074374
56544,0.038588702
56353,0.041661336
91032,0.116408812
90231,0.040924167
7796,0.038074374
57344,0.042407408
57221,0.042472578
47617,0.05606722
7798,0.038074374
41048,0.03984856
42004,0.041720125
41049,0.038928009
47111,0.056723116
7799,0.041708665
91342,0.066425496
91132,0.057159769
91069,0.039599911
91189,0.041397904
7800,0.044471786
18791,0.051254549
47581,0.051409478
7802,0.038074374
18848,0.0395133
48406,0.06147609
7803,0.038212622
18842,0.05401575
91618,0.03883271
18843,0.065344909
48024,0.041870516
7804,0.043287449
91362,0.049833333
18573,0.052917328
18899,0.038950444
56824,0.039507713
7805,0.041188893
37589,0.049199663
18933,0.082353764
19156,0.06042179
7806,0.048247823
18635,0.041013032
90010,0.04619521
17532,0.073784214
17716,0.049611439
18948,0.038278272
47812,0.06573681
7807,0.038074374
48374,0.045826473
41956,0.041608969
7808,0.038074374
18940,0.052656322
27261,0.098640403
28786,0.343311241
13298,0.039954717
28732,0.070848517
7809,0.038074374
18993,0.054053431
7810,0.038074374
7811,0.038074374
90617,0.045900079
46734,0.050406786
57291,0.049534339
56319,0.03885078
7812,0.038074374
41976,0.04175415
56301,0.041042138
48367,0.03943408
7813,0.038074374
38725,0.070718711
70426,0.038578411
7814,0.038074374
91290,0.046974258
19027,0.050464713
7815,0.038935569
7816,0.04395587
19118,0.069332925
91062,0.044951494
48189,0.045628364
56485,0.047111912
95002,0.038183623
7817,0.038074374
7818,0.038074374
12825,0.041741353
47132,0.046004456
91005,0.038762473
66487,0.045099338
7819,0.038074374
18218,0.098830226
18984,0.040893908
47070,0.072682245
17576,0.097761107
89861,0.053381395
90352,0.087557849
18582,0.046179225
7820,0.038380161
47560,0.042806257
7821,0.039063491
91217,0.044464172
7822,0.03927758
19005,0.074926694
56821,0.038832449
18495,0.073235655
91137,0.059645877
7823,0.039340569
47154,0.08467104
19074,0.041771026
18962,0.061549674
7824,0.038074374
48265,0.038857784
91064,0.040398455
48528,0.047632632
47713,0.039822044
7825,0.039653236
106443,0.038488379
7826,0.038074374
7827,0.038276089
19030,0.057342495
47415,0.124811427
7828,0.042007572
91126,0.06068228
7829,0.038074374
56953,0.060819336
56547,0.046862001
19096,0.038999686
96928,0.038948403
18041,0.05453666
7830,0.038706414
7831,0.07623516
94715,0.098927713
47407,0.04149063
91332,0.042741184
47913,0.078197142
47373,0.038353981
7832,0.040015687
18462,0.05609034
47532,0.042578211
91057,0.039172231
47602,0.08258407
7833,0.038311714
56849,0.038576296
57321,0.038413209
48469,0.038484111
7834,0.078791126
91200,0.128675815
48506,0.047137558
7835,0.049393253
37153,0.046400951
7836,0.038074374
27709,0.054033927
91101,0.078316531
7837,0.038074374
48505,0.109082734
83769,0.039926864
7838,0.038074374
47151,0.046161112
48086,0.04160062
89955,0.051627559
7839,0.040226859
7840,0.0685442
18695,0.04684614
7841,0.038074374
18017,0.072685417
91002,0.058472891
91148,0.057669036
94945,0.046572303
7842,0.040144845
56974,0.038725978
47365,0.066212959
18716,0.047008178
17423,0.038074374
7843,0.04483806
7844,0.038074374
56384,0.041145094
36917,0.057488283
91773,1.29920042
7845,0.051028852
17535,0.079486296
91340,0.05130164
7846,0.038074374
7847,0.039588419
47824,0.083543397
19109,0.038741231
18297,0.046524202
18065,0.046469474
7848,0.052327259
91329,0.046317736
57429,0.045680967
7849,0.038074374
19095,0.060028874
90147,0.050918887
19391,0.038074374
7850,0.038074374
7852,0.038074374
3768,0.04315364
7853,0.038074374
108489,0.040515526
7854,0.038074374
50621,0.042391708
7855,0.038074374
7856,0.038074374
50398,0.063153622
7857,0.038074374
7858,0.038074374
40446,0.047606644
7859,0.038074374
40658,0.038171381
7861,0.038324536
36874,0.057674369
7863,0.038074374
3892,0.039074133
7865,0.038074374
41174,0.040603865
5366,0.038706324
7866,0.038074374
7867,0.038074374
41103,0.042139334
7868,0.038074374
7869,0.038074374
7870,0.038074374
96788,0.052780383
7871,0.038074374
7872,0.048762207
96978,0.049786881
50881,0.038181733
41546,0.03907923
7873,0.038074374
13089,0.039768371
7874,0.038074374
7876,0.038074374
7877,0.040843519
96370,0.048318333
4926,0.040542686
7879,0.038074374
7880,0.0423371
41392,0.059154516
104829,0.042153742
3146,0.038963186
7881,0.039395275
11838,0.044772334
36490,0.044881924
37892,0.039716084
60462,0.038441408
7882,0.038074374
60179,0.039689253
7883,0.047366649
11363,0.078814209
36405,0.075513188
37656,0.038300661
12773,0.038808092
12372,0.047928788
7884,0.038074374
7885,0.038074374
12886,0.038322441
43635,0.063116956
7886,0.038074374
7887,0.038074374
7888,0.038074374
3156,0.054545482
60409,0.046646061
7889,0.045844949
50751,0.039255992
40431,0.038459173
41164,0.038371456
7890,0.038074374
12762,0.04377613
6854,0.038264317
13922,0.038369485
7891,0.038469606
7892,0.038074374
60693,0.039189536
56818,0.038480669
7893,0.038074374
41377,0.041309256
44779,0.057129805
7894,0.038074374
5370,0.04315506
37473,0.039428905
7895,0.038074374
60097,0.048469196
7896,0.038074374
13679,0.046713798
7897,0.038074374
12315,0.040918941
45130,0.040153976
7898,0.038074374
7899,0.038074374
104880,0.045300242
47509,0.040912509
7900,0.039451134
12202,0.044946485
36679,0.050932859
7901,0.038074374
45109,0.038650483
7902,0.038074374
12658,0.042152722
7903,0.038074374
37100,0.049002046
103848,0.03833155
7904,0.038074374
13432,0.038259566
7906,0.038074374
7907,0.038074374
7908,0.039741375
13102,0.043059089
7909,0.038074374
7910,0.040581154
54905,0.054930897
33372,0.069098479
28264,0.062318756
27556,0.116255006
28582,0.058978694
7911,0.038074374
7912,0.038074374
7913,0.038074374
32524,0.043157226
7914,0.038074374
2989,0.044751987
17775,0.038572493
41796,0.038074374
7916,0.038074374
108186,0.039628976
7917,0.038074374
28931,0.102716127
28175,0.050220897
7918,0.038074374
12205,0.051453014
12324,0.057740377
7919,0.038074374
7920,0.038074374
6999,0.038999567
7921,0.038354466
75739,0.062953764
7922,0.038074374
37574,0.047719014
12255,0.038704914
7923,0.038513865
28836,0.064595568
28916,0.043208497
98930,0.054965609
40867,0.052037216
41725,0.045328648
41841,0.054691611
7925,0.038074374
7926,0.038074374
7928,0.038074374
7931,0.038074374
7932,0.038074374
46834,0.038988944
47212,0.041515056
7933,0.039232229
12957,0.064515335
7934,0.038074374
91090,0.03862536
18480,0.038613447
47755,0.039791808
47611,0.044490045
7935,0.038074374
7936,0.039905554
4605,0.038404319
7938,0.038074374
12546,0.063942662
7939,0.038074374
86878,0.055247791
76318,0.046384265
29089,0.108939102
28674,0.04810213
7941,0.038074374
7942,0.038135573
18468,0.044889847
93797,0.038362469
7943,0.038074374
55112,0.039594369
60661,0.046507316
7945,0.038074374
12779,0.040726601
7946,0.038074374
7947,0.038074374
37349,0.063913166
27447,0.064809379
7948,0.038074374
41881,0.038138282
7949,0.038074374
119589,0.038382651
7950,0.038074374
28439,0.051659586
28568,0.100176321
28170,0.041436504
7951,0.038074374
91070,0.043352378
47960,0.038975331
41067,0.042315736
7952,0.038074374
65958,0.043955365
55108,0.137948263
74915,0.03944019
7953,0.038191078
28712,0.048498845
7954,0.038642336
18125,0.039126464
18673,0.039602788
7955,0.038074374
7956,0.038314543
7957,0.038074374
41862,0.03815985
7958,0.038074374
7959,0.038074374
13850,0.039069714
7960,0.038074374
7961,0.038074374
7962,0.038150091
28780,0.041661767
64049,0.18531736
93694,0.039548764
40799,0.043036622
7963,0.038074374
28625,0.353833062
28570,0.055128595
7964,0.038710127
98487,0.044478261
32046,0.05548947
28256,0.039845944
7965,0.038074374
7966,0.038210607
47594,0.057887739
27213,0.053662076
97221,0.038472295
48075,0.040948505
55380,0.046905037
28729,0.047380884
7967,0.038358751
100959,0.046831238
27419,0.058883283
7968,0.038074374
25689,0.108650308
29249,0.039673198
53493,0.056289402
7969,0.03866685
28597,0.039855689
27439,0.068796296
7970,0.038228913
32432,0.046056609
32408,0.071411667
12830,0.070386116
25752,0.140893464
98762,0.052405914
25456,0.101577988
28204,0.044058699
32556,0.047016705
31920,0.207936504
7971,0.038074374
27197,0.05156122
87163,0.041419455
28318,0.045474339
31859,0.038558526
7972,0.038074374
28867,0.042773879
13195,0.046184139
7973,0.038074374
27795,0.04762326
7974,0.040049093
27632,0.060269995
47592,0.040096568
27240,0.049693151
91255,0.043828168
54581,0.066157602
91154,0.076216832
7975,0.044020925
32543,0.086956082
27893,0.038522599
7976,0.038362045
99044,0.049812844
93536,0.049635616
26005,0.054268487
27657,0.048171705
32450,0.070904821
27619,0.044263688
25343,0.041859379
25031,0.078562897
54645,0.042750133
54115,0.041836976
7977,0.038074374
28543,0.048120504
28660,0.129232514
27559,0.051329564
29010,0.03896722
7978,0.038074374
13029,0.049532112
55453,0.044240005
32602,0.074364932
12812,0.04248071
26806,0.04911875
32537,0.047478734
7979,0.038074374
27074,0.053510424
97250,0.041108411
7980,0.038074374
97242,0.066750884
32716,0.038278418
7981,0.038074374
32532,0.051159784
7982,0.038098289
28620,0.053877307
28672,0.040673549
32488,0.039497077
27208,0.119821294
7983,0.038074374
