,key,PR
19074,107813,0.040415224
19075,95718,0.040415224
19076,95721,0.040415224
19077,49885,0.040940452
19078,95722,0.040415224
19079,95723,0.040415224
19080,95724,0.040415224
19081,95726,0.040415224
19082,95728,0.040415224
19083,95729,0.040415224
19084,95732,0.040415224
19085,95733,0.040415224
19086,95735,0.040415224
19087,711,0.04223734
19088,95736,0.040415224
19089,95737,0.040415224
19090,95741,0.040415224
19091,95600,0.04299552
19092,95742,0.040415224
19093,1203,0.040636532
19094,95745,0.040415224
19095,95748,0.040415224
19096,95749,0.040415224
19097,95750,0.040415224
19098,73429,0.041406974
19099,95753,0.040415224
19100,95754,0.040415224
19101,39738,0.04065434
19102,95755,0.040415224
19103,95759,0.040415224
19104,95418,0.041888274
19105,95763,0.040415224
19106,95764,0.040415224
19107,95765,0.040415224
19108,95766,0.040415224
19109,105494,0.040415224
19110,95770,0.040415224
19111,95774,0.040415224
19112,95785,0.040415224
19113,95786,0.040415224
19114,95787,0.040415224
19115,95791,0.040415224
19116,58868,0.056747828
19117,95794,0.040415224
19118,95797,0.040415224
19119,71683,0.041584805
19120,95798,0.040415224
19121,95805,0.040415224
19122,95491,0.040931385
19123,95807,0.040415224
19124,665,0.041011374
19125,166,0.040496502
19126,95808,0.040415224
19127,95810,0.040415224
19128,95813,0.040415224
19129,95817,0.040415224
19130,95490,0.041084826
19131,95818,0.040415224
19132,95820,0.040415224
19133,107870,0.044614065
19134,39851,0.04062548
19135,95822,0.040415224
19136,95824,0.040415224
19137,95825,0.040415224
19138,95826,0.040415224
19139,97321,0.040415224
19140,356,0.0406489
19141,97706,0.041544106
19142,97325,0.040415224
19143,97326,0.040415224
19144,97328,0.040415224
19145,98072,0.057417043
19146,97331,0.040415224
19147,97332,0.040415224
19148,116961,0.044926822
19149,115737,0.040889937
19150,97335,0.040415224
19151,97337,0.040415224
19152,70990,0.04086884
19153,97343,0.040415224
19154,72675,0.043059442
19155,97344,0.040415224
19156,97345,0.040415224
19157,97346,0.040415224
19158,97348,0.040415224
19159,97350,0.040415224
19160,97352,0.040415224
19161,97353,0.04053667
19162,21571,0.04048638
19163,97354,0.040415224
19164,9077,0.041618556
19165,97355,0.040415224
19166,100432,0.04046317
19167,97356,0.040415224
19168,97360,0.040415224
19169,97361,0.040415224
19170,97362,0.040415224
19171,71280,0.0404613
19172,71712,0.0404613
19173,97363,0.040415224
19174,97364,0.040415224
19175,97365,0.040415224
19176,97366,0.040415224
19177,97369,0.040415224
19178,98116,0.04499854
19179,97371,0.040415224
19180,97373,0.040415224
19181,97374,0.040415224
19182,97375,0.040415224
19183,97376,0.04165226
19184,97379,0.040415224
19185,20603,0.040500455
19186,97382,0.040415224
19187,20845,0.0448932
19188,97385,0.040415224
19189,97387,0.04054266
19190,97388,0.040415224
19191,97831,0.041194282
19192,97389,0.040415224
19193,97390,0.040415224
19194,97391,0.040415224
19195,39313,0.040916074
19196,97392,0.040415224
19197,97393,0.040415224
19198,100407,0.04231404
19199,97395,0.040415224
19200,97398,0.041394852
19201,100366,0.04503884
19202,97402,0.040415224
19203,97403,0.040415224
19204,97404,0.040415224
19205,97405,0.040415224
19206,97408,0.040415224
19207,59426,0.04108038
19208,97410,0.040415224
19209,97414,0.040415224
19210,98369,0.040879246
19211,97417,0.040415224
19212,97419,0.040415224
19213,97420,0.040415224
19214,97422,0.040415224
19215,100521,0.0405113
19216,97424,0.040415224
19217,97425,0.040415224
19218,97429,0.040415224
19219,97431,0.040415224
19220,100629,0.040864825
19221,97434,0.040415224
19222,97754,0.04211505
19223,97435,0.040415224
19224,97436,0.040415224
19225,97437,0.040415224
19226,104509,0.044438742
19227,97439,0.040415224
19228,97440,0.040415224
19229,97441,0.040415224
19230,97442,0.040415224
19231,97443,0.040415224
19232,97444,0.040415224
19233,97445,0.041136988
19234,97447,0.040415224
19235,97452,0.040415224
19236,77966,0.040415224
19237,70835,0.040415224
19238,97455,0.040415224
19239,97456,0.040415224
19240,97458,0.040415224
19241,122150,0.042480346
19242,98040,0.050133962
19243,97464,0.040415224
19244,98169,0.043949693
19245,98007,0.07902493
19246,97803,0.04048106
19247,97467,0.040415224
19248,97468,0.040415224
19249,97469,0.040415224
19250,97470,0.040415224
19251,97472,0.040415224
19252,97473,0.040415224
19253,97475,0.040415224
19254,97476,0.040415224
19255,97479,0.040415224
19256,97480,0.040415224
19257,52122,0.041009862
19258,97481,0.040415224
19259,98283,0.040999062
19260,97482,0.040415224
19261,97483,0.040415224
19262,97484,0.040415224
19263,100309,0.04057708
19264,97485,0.040415224
19265,97488,0.040415224
19266,97491,0.040415224
19267,97492,0.040415224
19268,8838,0.04194239
19269,97493,0.040415224
19270,9193,0.040485326
19271,97497,0.040415224
19272,97499,0.040415224
19273,100414,0.04199704
19274,97501,0.040415224
19275,97504,0.040415224
19276,97505,0.040415224
19277,98251,0.04080842
19278,97506,0.040415224
19279,20078,0.041060716
19280,97508,0.040415224
19281,97509,0.040415224
19282,97510,0.040415224
19283,97511,0.040415224
19284,64343,0.040793475
19285,97512,0.040415224
19286,97513,0.040415224
19287,97516,0.040415224
19288,98041,0.046655726
19289,97520,0.040415224
19290,116910,0.04316638
19291,97527,0.040415224
19292,109198,0.040535007
19293,97528,0.040415224
19294,121872,0.043440234
19295,97544,0.040415224
19296,121722,0.041996006
19297,121963,0.04047682
19298,97547,0.040415224
19299,98142,0.040964887
19300,97553,0.040415224
19301,97554,0.040415224
19302,116885,0.046024602
19303,71406,0.04103416
19304,97556,0.040415224
19305,97562,0.040415224
19306,97563,0.040415224
19307,92412,0.040776003
19308,121717,0.04146215
19309,97566,0.040415224
19310,97569,0.040415224
19311,100472,0.040944282
19312,97573,0.040415224
19313,116989,0.04194406
19314,97574,0.040415224
19315,97576,0.040415224
19316,97577,0.040415224
19317,97579,0.040415224
19318,97581,0.043775674
19319,97585,0.040415224
19320,98115,0.041241072
19321,97586,0.040415224
19322,100502,0.040583663
19323,97592,0.040415224
19324,98217,0.04063836
19325,34550,0.04050467
19326,97596,0.04056255
19327,97597,0.040415224
19328,97598,0.040415224
19329,52205,0.040965576
19330,97600,0.04261825
19331,97603,0.040415224
19332,97605,0.040415224
19333,121923,0.041931562
19334,97606,0.040415224
19335,97608,0.040415224
19336,97611,0.040415224
19337,97619,0.040415224
19338,98351,0.041705027
19339,97621,0.040415224
19340,100420,0.04860989
19341,97623,0.040415224
19342,97625,0.040415224
19343,97626,0.040415224
19344,97879,0.040690444
19345,64334,0.042520754
19346,97634,0.040415224
19347,97636,0.040461496
19348,121692,0.040562302
19349,97638,0.040415224
19350,97639,0.040415224
19351,71951,0.04124294
19352,97641,0.040415224
19353,97960,0.04116604
19354,122065,0.040455647
19355,97643,0.040415224
19356,97644,0.040415224
19357,121581,0.047110487
19358,71792,0.040506255
19359,97649,0.040415224
19360,64329,0.04119371
19361,20315,0.04066326
19362,97651,0.040415224
19363,97652,0.040415224
19364,109219,0.040791504
19365,97653,0.040415224
19366,71708,0.0404595
19367,97656,0.040415224
19368,97657,0.040415224
19369,97659,0.040415224
19370,97660,0.040415224
19371,121971,0.04110819
19372,121987,0.043012213
19373,70911,0.04499647
19374,97665,0.040415224
19375,97666,0.040521134
19376,97671,0.040415224
19377,97672,0.040415224
19378,20561,0.040503066
19379,97673,0.040415224
19380,71441,0.040464755
19381,97675,0.040415224
19382,64447,0.042529907
19383,97677,0.040415224
19384,97686,0.040415224
19385,97689,0.040415224
19386,97690,0.04498083
19387,71312,0.043597873
19388,20516,0.04069333
19389,97696,0.040415224
19390,100676,0.041815523
19391,97707,0.040415224
19392,97709,0.040415224
19393,97713,0.040415224
19394,97719,0.040415224
19395,71447,0.044663925
19396,97722,0.040415224
19397,97723,0.040415224
19398,97730,0.040415224
19399,98029,0.04254208
19400,97731,0.040415224
19401,97737,0.040415224
19402,97739,0.040415224
19403,97742,0.040415224
19404,97745,0.040415224
19405,98354,0.040609993
19406,98062,0.040427268
19407,97748,0.040415224
19408,97761,0.040415224
19409,71629,0.040991433
19410,97764,0.040415224
19411,97771,0.040415224
19412,97772,0.040415224
19413,100487,0.042395324
19414,97782,0.040415224
19415,104636,0.05496974
19416,97787,0.040415224
19417,97789,0.041614924
19418,70899,0.040900648
19419,97793,0.040415224
19420,97794,0.040415224
19421,97795,0.04841145
19422,97797,0.040415224
19423,92402,0.041918755
19424,97799,0.040415224
19425,97800,0.040415224
19426,97802,0.040415224
19427,97804,0.040415224
19428,100464,0.042331934
19429,98302,0.044525616
19430,97811,0.040415224
19431,97953,0.0473803
19432,97814,0.040415224
19433,97818,0.040415224
19434,52189,0.04306862
19435,98081,0.04110271
19436,97822,0.040415224
19437,97823,0.040415224
19438,98436,0.041084208
19439,19970,0.040713973
19440,97828,0.040415224
19441,97833,0.040415224
19442,97834,0.040415224
19443,97836,0.040415224
19444,97838,0.040415224
19445,97842,0.040415224
19446,98243,0.05153435
19447,20631,0.04181125
19448,97844,0.04168489
19449,97849,0.040415224
19450,98181,0.04311507
19451,97852,0.040415224
19452,97856,0.040415224
19453,97858,0.040415224
19454,97860,0.040415224
19455,97861,0.040415224
19456,97862,0.040415224
19457,97863,0.040415224
19458,97864,0.040415224
19459,97865,0.040415224
19460,97866,0.040415224
19461,97868,0.040415224
19462,97873,0.040415224
19463,97874,0.040415224
19464,97875,0.040415224
19465,97876,0.040415224
19466,97888,0.040415224
19467,121769,0.041143212
19468,121698,0.040415224
19469,97904,0.040415224
19470,20319,0.044629175
19471,20346,0.040451013
19472,97928,0.040415224
19473,97931,0.040415224
19474,97935,0.040415224
19475,19942,0.040565193
19476,97937,0.040415224
19477,97938,0.040415224
19478,97942,0.040415224
19479,121720,0.04536373
19480,98014,0.040415224
19481,98019,0.040415224
19482,121618,0.040654805
19483,98022,0.040415224
19484,98027,0.042077176
19485,98031,0.040415224
19486,121737,0.041570734
19487,64351,0.04109081
19488,100681,0.04056589
19489,98048,0.040415224
19490,98054,0.04089786
19491,98060,0.040415224
19492,97980,0.040415224
19493,98061,0.040415224
19494,98064,0.040415224
19495,20334,0.041960154
19496,98069,0.040415224
19497,64328,0.04144737
19498,64121,0.040465344
19499,98134,0.044638325
19500,98137,0.042070974
19501,100543,0.046774466
19502,98167,0.040415224
19503,98239,0.040415224
19504,98246,0.040415224
19505,98406,0.040568892
19506,98435,0.04053511
19507,100148,0.040415224
19508,121945,0.040891346
19509,100149,0.040415224
19510,100150,0.040415224
19511,100153,0.040415224
19512,100154,0.040415224
19513,100156,0.040415224
19514,100157,0.040415224
19515,121756,0.04084623
19516,121580,0.04097971
19517,100519,0.04058948
19518,100159,0.040415224
19519,100161,0.040415224
19520,100163,0.040415224
19521,100166,0.040415224
19522,70917,0.041117992
19523,100167,0.040415224
19524,100491,0.040684547
19525,92384,0.040891573
19526,100172,0.040415224
19527,100173,0.040415224
19528,100175,0.040415224
19529,100179,0.040415224
19530,100180,0.040415224
19531,100181,0.04402434
19532,100183,0.040415224
19533,100184,0.040415224
19534,100334,0.041231625
19535,100185,0.040415224
19536,100188,0.040415224
19537,100190,0.040415224
19538,100191,0.040415224
19539,100193,0.040415224
19540,100195,0.040415224
19541,100196,0.040415224
19542,100198,0.040415224
19543,100199,0.040415224
19544,100200,0.040415224
19545,100326,0.04046333
19546,100201,0.040415224
19547,100202,0.040415224
19548,100691,0.040965155
19549,100203,0.040415224
19550,100204,0.040415224
19551,20391,0.040538397
19552,100206,0.040415224
19553,122265,0.04065379
19554,100208,0.040415224
19555,100209,0.040415224
19556,100210,0.040415224
19557,100278,0.048701108
19558,100211,0.040415224
19559,100212,0.040415224
19560,100219,0.040415224
19561,100220,0.040415224
19562,100221,0.040415224
19563,97607,0.05068588
19564,100222,0.040415224
19565,100223,0.040415224
19566,98034,0.041031603
19567,100224,0.040415224
19568,100226,0.040415224
19569,100227,0.04500078
19570,121989,0.043410543
19571,98013,0.04423632
19572,122079,0.04204722
19573,100231,0.040415224
19574,100232,0.040415224
19575,100233,0.040415224
19576,100234,0.040415224
19577,100403,0.043852128
19578,100633,0.041650914
19579,100337,0.040672366
19580,100235,0.040415224
19581,100236,0.040415224
19582,100237,0.040415224
19583,100238,0.040415224
19584,100284,0.044695184
19585,100239,0.040415224
19586,100240,0.040415224
19587,21227,0.04193474
19588,100242,0.040415224
19589,100244,0.040415224
19590,100245,0.040415224
19591,100246,0.040415224
19592,100247,0.040415224
19593,107836,0.041345574
19594,100248,0.040415224
19595,100249,0.040415224
19596,100253,0.040415224
19597,100254,0.040415224
19598,100255,0.04254339
19599,100256,0.040415224
19600,100257,0.040415224
19601,100258,0.040415224
19602,100260,0.040415224
19603,100262,0.040415224
19604,100263,0.040415224
19605,100265,0.041139025
19606,100577,0.045886025
19607,100267,0.040415224
19608,98129,0.04076443
19609,100268,0.040415224
19610,100269,0.040993303
19611,39196,0.04247899
19612,19993,0.040486567
19613,122047,0.04278753
19614,100280,0.040415224
19615,100281,0.040415224
19616,100463,0.04849155
19617,100288,0.040415224
19618,100291,0.040415224
19619,121830,0.04207215
19620,118823,0.043814678
19621,100294,0.040415224
19622,100296,0.040415224
19623,97568,0.045092173
19624,100299,0.040415224
19625,100300,0.040415224
19626,112966,0.04045404
19627,100301,0.040415224
19628,100302,0.040415224
19629,100303,0.040415224
19630,100304,0.040415224
19631,100305,0.040415224
19632,100310,0.040415224
19633,100311,0.040415224
19634,100318,0.040415224
19635,100319,0.040415224
19636,100320,0.040415224
19637,100630,0.05201173
19638,100323,0.040415224
19639,100324,0.040415224
19640,20630,0.04062685
19641,100331,0.040415224
19642,100332,0.040415224
19643,98154,0.040518977
19644,100341,0.040415224
19645,100342,0.040415224
19646,122063,0.040795527
19647,122084,0.041271765
19648,100343,0.040415224
19649,122028,0.040644217
19650,100345,0.040415224
19651,100352,0.040415224
19652,100357,0.040415224
19653,20350,0.040710706
19654,100362,0.040415224
19655,101694,0.040658772
19656,100384,0.040415224
19657,121621,0.040415224
19658,100391,0.040415224
19659,100398,0.040927418
19660,100644,0.041170564
19661,71470,0.040898394
19662,121650,0.04069589
19663,100401,0.040415224
19664,100402,0.040415224
19665,98122,0.04105426
19666,100406,0.040415224
19667,85623,0.04132919
19668,100415,0.040415224
19669,20053,0.04070082
19670,100417,0.040415224
19671,100419,0.040415224
19672,100421,0.040415224
19673,100425,0.040415224
19674,100427,0.040415224
19675,100431,0.040415224
19676,100484,0.04591678
19677,100433,0.040415224
19678,100435,0.040415224
19679,121728,0.040526632
19680,100461,0.040415224
19681,100465,0.042115346
19682,100466,0.040415224
19683,100474,0.042154197
19684,100475,0.040415224
19685,100482,0.040415224
19686,100488,0.040415224
19687,100497,0.040415224
19688,100499,0.040415224
19689,100501,0.040415224
19690,100507,0.040415224
19691,100513,0.040415224
19692,20061,0.042144705
19693,100516,0.040539104
19694,121589,0.0404546
19695,100522,0.040415224
19696,100524,0.04948524
19697,100526,0.040415224
19698,100532,0.040415224
19699,100549,0.040415224
19700,100561,0.040415224
19701,100569,0.040415224
19702,100672,0.048268575
19703,100572,0.040415224
19704,100590,0.04061659
19705,100608,0.04297924
19706,20033,0.044655316
19707,100625,0.040415224
19708,100624,0.046821333
19709,100680,0.04050427
19710,101616,0.040415224
19711,101621,0.040415224
19712,101622,0.040415224
19713,115758,0.040478174
19714,101625,0.040415224
19715,101627,0.040415224
19716,101630,0.040415224
19717,8615,0.040556062
19718,101631,0.050752807
19719,101639,0.040415224
19720,101644,0.040415224
19721,101647,0.040415224
19722,101649,0.040415224
19723,44052,0.040415224
19724,101650,0.040415224
19725,101651,0.040415224
19726,101652,0.040415224
19727,101654,0.040415224
19728,104697,0.04185225
19729,101660,0.040415224
19730,101663,0.040415224
19731,101672,0.040415224
19732,101676,0.051638354
19733,104656,0.04231
19734,101684,0.040415224
19735,98237,0.042691305
19736,101686,0.040415224
19737,104598,0.040415224
19738,101704,0.040415224
19739,101715,0.04273966
19740,101708,0.041143745
19741,101709,0.040415224
19742,101711,0.040415224
19743,101719,0.040415224
19744,39035,0.040810864
19745,101722,0.040415224
19746,44003,0.040415224
19747,59382,0.040415224
19748,101749,0.040415224
19749,101755,0.040415224
19750,59381,0.040831342
19751,101759,0.040415224
19752,104691,0.040803794
19753,59353,0.040986504
19754,101763,0.040415224
19755,101766,0.040415224
19756,101780,0.040415224
19757,101782,0.040415224
19758,101787,0.040415224
19759,101788,0.040415224
19760,101793,0.040415224
19761,102272,0.040415224
19762,627,0.041105438
19763,39256,0.040706925
19764,102275,0.040415224
19765,459,0.04973348
19766,102276,0.040415224
19767,102277,0.040415224
19768,102279,0.040415224
19769,102281,0.040415224
19770,482,0.040415224
19771,102284,0.040415224
19772,140,0.046130985
19773,615,0.04099497
19774,102289,0.040415224
19775,102291,0.040415224
19776,102292,0.040415224
19777,44118,0.04250541
19778,105490,0.04341216
19779,622,0.046191785
19780,102296,0.040415224
19781,102301,0.040415224
19782,102305,0.040415224
19783,360,0.04052934
19784,102306,0.040415224
19785,102469,0.040415224
19786,102516,0.049216464
19787,102470,0.040415224
19788,102645,0.04847196
19789,102471,0.040415224
19790,102676,0.04303162
19791,102473,0.040415224
19792,102474,0.040415224
19793,102627,0.040754907
19794,102477,0.040415224
19795,102649,0.04451198
19796,102598,0.045102805
19797,102478,0.040415224
19798,118543,0.041271035
19799,118784,0.04286939
19800,118582,0.040415224
19801,102481,0.040415224
19802,118516,0.040707305
19803,102482,0.040415224
19804,102656,0.041382316
19805,102500,0.04055608
19806,102608,0.040415224
19807,102485,0.040415224
19808,102541,0.04160105
19809,102523,0.04049009
19810,102487,0.040415224
19811,102551,0.04070209
19812,102591,0.040415224
19813,102488,0.040415224
19814,102635,0.040698327
19815,102489,0.040415224
19816,102575,0.0404418
19817,102617,0.040415224
19818,102490,0.040415224
19819,102492,0.040415224
19820,102493,0.040415224
19821,102615,0.045673046
19822,102495,0.040415224
19823,102522,0.041853685
19824,102567,0.040468927
19825,102572,0.040415224
19826,102498,0.040415224
19827,102631,0.041675407
19828,102621,0.040420942
19829,102499,0.040415224
19830,102660,0.051559128
19831,102568,0.041306574
19832,102501,0.040415224
19833,102667,0.050926246
19834,102504,0.042532053
19835,102506,0.040415224
19836,102539,0.04389677
19837,102508,0.040415224
19838,102511,0.040415224
19839,118544,0.040883668
19840,102512,0.040415224
19841,102515,0.040415224
19842,72211,0.042473536
19843,98247,0.04059174
19844,102517,0.040415224
19845,102674,0.04074662
19846,102521,0.040415224
19847,102524,0.040415224
19848,102643,0.040474348
19849,102525,0.040415224
19850,102673,0.040415224
19851,102528,0.040415224
19852,102613,0.040461153
19853,102618,0.040441323
19854,102529,0.040415224
19855,102532,0.040415224
19856,102552,0.04053699
19857,102574,0.040415224
19858,102533,0.040415224
19859,118648,0.06985459
19860,102537,0.040415224
19861,102637,0.04046998
19862,102593,0.040415224
19863,102545,0.040415224
19864,118868,0.060220744
19865,102558,0.040415224
19866,102663,0.040415224
19867,102563,0.040415224
19868,102655,0.040595587
19869,102566,0.040415224
19870,102653,0.042543594
19871,102571,0.040415224
19872,102677,0.045194905
19873,102573,0.040415224
19874,102578,0.040415224
19875,102612,0.041803874
19876,102583,0.040415224
19877,102584,0.040415224
19878,102590,0.040415224
19879,102681,0.050446205
19880,118818,0.040746026
19881,102594,0.040415224
19882,118510,0.042477436
19883,102596,0.040415224
19884,102664,0.041124094
19885,102610,0.040415224
19886,119011,0.044068247
19887,102542,0.04049437
19888,102630,0.040415224
19889,102672,0.044806086
19890,119071,0.04047437
19891,102639,0.040415224
19892,118930,0.041148484
19893,102671,0.04226504
19894,102646,0.040415224
19895,118957,0.0417627
19896,119019,0.040618446
19897,102659,0.040873863
19898,103861,0.040415224
19899,103970,0.041452587
19900,103862,0.040415224
19901,103863,0.045022987
19902,103968,0.044175923
19903,103864,0.040415224
19904,103865,0.040415224
19905,103945,0.042149514
19906,103905,0.04081308
19907,103870,0.040415224
19908,103871,0.040415224
19909,103936,0.041177053
19910,103872,0.040415224
19911,103976,0.04063163
19912,103877,0.040415224
19913,107937,0.04109871
19914,71579,0.040903043
19915,103878,0.040415224
19916,103883,0.040415224
19917,103928,0.040659957
19918,103887,0.040415224
19919,103900,0.040415224
19920,103938,0.04569845
19921,103906,0.040415224
19922,103908,0.040415224
19923,103991,0.04109597
19924,103910,0.040415224
19925,103912,0.040415224
19926,103934,0.04194015
19927,103913,0.040415224
19928,104005,0.04276787
19929,103930,0.040415224
19930,103917,0.04050436
19931,103920,0.040415224
19932,103921,0.040415224
19933,103935,0.041428085
19934,103922,0.040415224
19935,103923,0.040415224
19936,103994,0.040415224
19937,103931,0.040415224
19938,104027,0.042775292
19939,39229,0.040640652
19940,103977,0.040415224
19941,103989,0.040415224
19942,104011,0.041238524
19943,104028,0.040952098
19944,104016,0.040443856
19945,104472,0.040415224
19946,104701,0.04045079
19947,104473,0.040415224
19948,44051,0.040415224
19949,104475,0.040415224
19950,104476,0.040415224
19951,104479,0.040415224
19952,104484,0.040415224
19953,104485,0.041092213
19954,104486,0.040415224
19955,104487,0.040415224
19956,104489,0.040415224
19957,101728,0.044316914
19958,59384,0.04121861
19959,8652,0.04061505
19960,104490,0.040415224
19961,44096,0.040472012
19962,104492,0.040415224
19963,104495,0.040415224
19964,104497,0.040415224
19965,66231,0.04206734
19966,66286,0.040548533
19967,104499,0.040415224
19968,104500,0.040415224
19969,104501,0.040415224
19970,104502,0.040415224
19971,104506,0.045781635
19972,104508,0.040415224
19973,104503,0.040415224
19974,104504,0.040415224
19975,104507,0.040415224
19976,34973,0.041933283
19977,34993,0.040762614
19978,104510,0.041753553
19979,104512,0.040415224
19980,104611,0.04668312
19981,104678,0.04288648
19982,104515,0.040415224
19983,104520,0.044617034
19984,104521,0.04286601
19985,8644,0.042544357
19986,104527,0.040415224
19987,66207,0.040415224
19988,104529,0.040415224
19989,104531,0.040415224
19990,104533,0.040415224
19991,104535,0.040415224
19992,104537,0.040415224
19993,101779,0.040672854
19994,104541,0.040415224
19995,104542,0.040415224
19996,104543,0.040415224
19997,104545,0.040415224
19998,8589,0.041112248
19999,104546,0.040415224
20000,104548,0.040415224
20001,104549,0.040415224
20002,104551,0.040415224
20003,104554,0.040415224
20004,104556,0.040415224
20005,71609,0.041060504
20006,104562,0.040415224
20007,104563,0.040415224
20008,104564,0.040415224
20009,104565,0.040415224
20010,104569,0.040415224
20011,104574,0.042761758
20012,104576,0.040415224
20013,59354,0.041273642
20014,38,0.040415224
20015,104596,0.040415224
20016,104603,0.04216809
20017,104715,0.041407425
20018,104606,0.040415224
20019,104612,0.040415224
20020,106248,0.042260956
20021,104614,0.040415224
20022,43134,0.059004866
20023,104617,0.040415224
20024,104619,0.040415224
20025,43168,0.040773988
20026,104620,0.040415224
20027,104666,0.041415565
20028,104669,0.040415224
20029,104670,0.040415224
20030,39021,0.040900696
20031,104677,0.041621238
20032,104680,0.040415224
20033,104681,0.05530212
20034,104685,0.048532534
20035,104694,0.040415224
20036,104700,0.040415224
20037,104702,0.040415224
20038,105180,0.040415224
20039,105182,0.040415224
20040,105183,0.040415224
20041,105184,0.040415224
20042,105185,0.040415224
20043,105186,0.040415224
20044,105187,0.040415224
20045,105188,0.040415224
20046,105190,0.040415224
20047,105191,0.040415224
20048,101798,0.040415224
20049,105194,0.040415224
20050,105195,0.040415224
20051,105196,0.040415224
20052,8993,0.041157234
20053,105197,0.040415224
20054,105198,0.040415224
20055,105199,0.040415224
20056,105200,0.040415224
20057,105204,0.040415224
20058,105206,0.06599724
20059,105207,0.044963125
20060,105208,0.044638276
20061,105205,0.040415224
20062,105209,0.040415224
20063,88386,0.040950514
20064,105210,0.040415224
20065,105211,0.040415224
20066,105212,0.040415224
20067,105214,0.040415224
20068,105215,0.040415224
20069,105216,0.040415224
20070,105217,0.040415224
20071,105218,0.040415224
20072,105219,0.040415224
20073,105223,0.040415224
20074,105224,0.040415224
20075,122264,0.041095644
20076,105225,0.040415224
20077,105226,0.040415224
20078,39052,0.043247726
20079,105227,0.040415224
20080,105228,0.040415224
20081,105229,0.040415224
20082,39782,0.05320791
20083,105230,0.040415224
20084,105231,0.04588315
20085,105234,0.04355556
20086,105237,0.040415224
20087,105238,0.040415224
20088,67306,0.04091117
20089,105239,0.040415224
20090,105240,0.040415224
20091,105345,0.040415224
20092,105346,0.040415224
20093,105347,0.040415224
20094,107965,0.04686855
20095,107974,0.040765997
20096,39106,0.04078767
20097,105348,0.040415224
20098,105350,0.050535206
20099,105349,0.045956574
20100,105351,0.043159254
20101,105352,0.042948138
20102,108007,0.042874094
20103,49679,0.04108202
20104,794,0.04073494
20105,39435,0.040415224
20106,105354,0.040415224
20107,105356,0.040415224
20108,105357,0.040415224
20109,105358,0.040415224
20110,38920,0.041239347
20111,105360,0.040415224
20112,105361,0.040415224
20113,105365,0.040415224
20114,414,0.04120913
20115,105368,0.040415224
20116,39060,0.042438924
20117,39450,0.040441222
20118,105371,0.040415224
20119,105496,0.04062968
20120,105373,0.040415224
20121,105515,0.040954635
20122,105374,0.040415224
20123,105375,0.040415224
20124,105428,0.04092749
20125,105484,0.047868427
20126,105376,0.040415224
20127,105379,0.040415224
20128,105383,0.040415224
20129,105384,0.040415224
20130,105491,0.041495264
20131,105385,0.040415224
20132,43148,0.040984683
20133,105386,0.040415224
20134,49490,0.040733483
20135,105395,0.040415224
20136,105397,0.040415224
20137,38848,0.04061383
20138,105398,0.040415224
20139,105483,0.046852052
20140,105486,0.044531487
20141,105399,0.040415224
20142,105403,0.040415224
20143,105406,0.040415224
20144,39409,0.041764177
20145,34602,0.040630765
20146,105410,0.040415224
20147,105411,0.040415224
20148,105413,0.040415224
20149,105414,0.040415224
20150,105418,0.040415224
20151,105446,0.041168917
20152,105423,0.040415224
20153,49375,0.04134647
20154,105429,0.040415224
20155,105433,0.040415224
20156,105435,0.040415224
20157,105436,0.040415224
20158,105439,0.040415224
20159,105442,0.040415224
20160,313,0.044378135
20161,105447,0.040415224
20162,105481,0.040415224
20163,105495,0.040415224
20164,109,0.04079303
20165,1613,0.041096617
20166,105525,0.040415224
20167,105523,0.040415224
20168,106021,0.040415224
20169,106024,0.040415224
20170,106285,0.042944722
20171,106307,0.04047594
20172,106027,0.040415224
20173,88394,0.040498357
20174,106028,0.040415224
20175,106035,0.040415224
20176,106037,0.040415224
20177,106038,0.040415224
20178,106317,0.040746618
20179,106040,0.040415224
20180,106247,0.041529413
20181,106041,0.040415224
20182,88407,0.04064666
20183,106042,0.040415224
20184,8789,0.041463196
20185,106265,0.04085708
20186,106044,0.040415224
20187,106045,0.040415224
20188,106410,0.042272884
20189,106298,0.04197727
20190,106273,0.04154348
20191,106297,0.047391996
20192,106048,0.040415224
20193,106404,0.041333143
20194,106050,0.040415224
20195,106369,0.040483367
20196,106054,0.040415224
20197,106055,0.040415224
20198,106366,0.042077456
20199,106268,0.04091315
20200,106056,0.040415224
20201,106057,0.040415224
20202,106058,0.040415224
20203,106245,0.04501107
20204,106059,0.040415224
20205,106308,0.04044163
20206,106060,0.040415224
20207,59372,0.04053277
20208,106061,0.040415224
20209,106365,0.04100812
20210,106064,0.040415224
20211,106363,0.044775378
20212,106065,0.040415224
20213,106260,0.040415224
20214,106066,0.040415224
20215,106261,0.05160425
20216,106070,0.040415224
20217,106071,0.040415224
20218,106237,0.043223932
20219,106339,0.041113842
20220,106072,0.040415224
20221,106073,0.040415224
20222,106131,0.040687595
20223,106076,0.040415224
20224,106289,0.040514328
20225,106093,0.040415224
20226,106441,0.041516405
20227,106094,0.040415224
20228,106095,0.040415224
20229,106096,0.040415224
20230,106097,0.040415224
20231,106098,0.040415224
20232,106327,0.040830284
20233,106099,0.040415224
20234,106100,0.040415224
20235,106101,0.040415224
20236,106300,0.041814134
20237,106102,0.040415224
20238,106103,0.040415224
20239,14319,0.0409792
20240,106104,0.040415224
