key,PR
15421,0.040683697
88656,0.046608834
45539,0.049651277
15422,0.041235685
15423,0.040683697
15424,0.040683697
15425,0.040683697
15426,0.040683697
15428,0.040683697
15429,0.041066778
15431,0.042263881
15432,0.043004316
256,0.091632325
15433,0.040683697
15434,0.044649377
15435,0.040683697
88485,0.066157187
15436,0.042073162
14744,0.076345584
58462,0.043475033
15437,0.040683697
88845,0.043347237
58463,0.046214044
45959,0.058920864
15438,0.040683697
88663,0.049879837
45925,0.040815033
15439,0.040947964
45926,0.060471424
88376,0.044348261
15440,0.042067722
45898,0.049240309
44223,0.042596195
15441,0.042534662
88480,0.046478244
45611,0.043623623
15442,0.040978548
45822,0.065422317
45594,0.061183729
45849,0.040683697
15443,0.04090416
15444,0.040683697
15283,0.042894096
15447,0.040683697
15448,0.057431269
45904,0.064808551
15451,0.048191506
15452,0.04086243
45942,0.049087344
15453,0.040683697
45911,0.041603233
88789,0.040925718
58522,0.052733987
15454,0.040683697
88995,0.048584914
94359,0.044640909
88697,0.048405237
15531,0.040815939
15457,0.040683697
39879,0.074150225
15458,0.040683697
45842,0.04621904
45801,0.058347496
15460,0.046964067
15459,0.046451763
61191,0.041992906
105136,0.058441959
15461,0.047017063
88958,0.040683697
15462,0.046219332
14935,0.0435743
15463,0.041249579
14817,0.047934578
15464,0.042871742
58496,0.061349318
45873,0.044459785
45927,0.042901867
15465,0.046951759
45936,0.04580331
15007,0.055318493
15466,0.041050885
15467,0.047389441
15564,0.040683697
15468,0.040683697
45957,0.04524949
15471,0.040683697
88787,0.045314351
15473,0.040683697
109509,0.041380903
15475,0.048041339
14491,0.050884736
15476,0.040683697
45646,0.056395852
94378,0.045511841
15477,0.045314336
49662,0.046440669
45930,0.044122307
15478,0.043689359
45761,0.062209974
15481,0.040683697
15482,0.041990121
73314,0.043368674
14542,0.051516889
15484,0.044195036
9095,0.04551194
15485,0.040683697
45767,0.053197126
88734,0.046737166
45983,0.049442435
15487,0.040683697
15488,0.040683697
45729,0.040683697
15490,0.040683697
15491,0.040683697
58447,0.043490418
45892,0.045467839
15492,0.040683697
45780,0.042557906
15493,0.040948385
45913,0.044837327
88690,0.040806072
15494,0.040683697
15495,0.040683697
88811,0.053897973
15496,0.04239658
15497,0.040683697
15499,0.040683697
15502,0.04421098
15503,0.0603214
88854,0.045851117
15506,0.040734185
15507,0.040683697
15508,0.040683697
14606,0.040737917
15082,0.040737917
15510,0.040683697
15511,0.040683697
15512,0.046825958
45738,0.045229294
45815,0.088207811
15514,0.040683697
45757,0.04900111
45793,0.056099227
15515,0.040683697
15516,0.041105186
15517,0.040683697
15518,0.040683697
88642,0.043572206
15519,0.040683697
45964,0.048985393
15521,0.050269624
15522,0.040683697
105364,0.040965434
15523,0.04190863
88691,0.043015079
15524,0.040683697
15525,0.042342602
15526,0.040683697
15527,0.040683697
15528,0.043425226
58452,0.05692145
58501,0.044221355
15529,0.040683697
15530,0.040683697
34931,0.046645817
45677,0.049256671
88620,0.044933243
15532,0.041003619
88836,0.051911729
88762,0.045228053
15533,0.040683697
45735,0.040683697
15535,0.043083165
15536,0.052909334
58548,0.051712667
15537,0.044513803
45699,0.049677833
39679,0.046397856
681,0.056858589
15538,0.040683697
15540,0.040683697
15541,0.040683697
15542,0.040683697
94364,0.046107115
88706,0.040683697
15543,0.040683697
15545,0.040683697
15546,0.040683697
94149,0.045344855
15549,0.040683697
15551,0.040683697
15552,0.043313975
45909,0.078597428
15553,0.040683697
88610,0.069019394
14428,0.045842661
88562,0.041237854
15556,0.040683697
88680,0.049143837
106118,0.040683697
15557,0.040683697
88618,0.049889313
58503,0.044384887
88617,0.04835321
15560,0.040683697
15561,0.040683697
15563,0.045912545
15567,0.046203486
15650,0.041072155
15568,0.042030941
14564,0.057775102
15569,0.040683697
15245,0.076718042
15570,0.04393513
45979,0.085737133
15571,0.040683697
15577,0.046459661
15573,0.040683697
15574,0.058682478
88781,0.052363848
45947,0.058603143
15575,0.058412674
58519,0.050087437
15576,0.040683697
14794,0.04340693
88467,0.04612695
15580,0.040824407
58272,0.041314533
15581,0.041088959
15586,0.040683697
15585,0.040683697
15584,0.040683697
15583,0.056727563
15587,0.040683697
15588,0.041315342
15593,0.071538121
14653,0.04128666
15589,0.042760454
15590,0.040683697
15591,0.040683697
15592,0.040683697
14697,0.042887976
15595,0.040683697
15615,0.04541156
15596,0.040683697
45874,0.042762799
88661,0.043264183
15599,0.040683697
45916,0.053597666
15603,0.040683697
58466,0.047322853
15606,0.040683697
15609,0.040683697
15637,0.057487354
15610,0.040683697
15611,0.040683697
15612,0.040683697
15613,0.04123622
15614,0.040683697
15215,0.040683697
15616,0.040683697
14750,0.050675765
15617,0.04123622
15618,0.040683697
15619,0.040683697
15621,0.041315342
15624,0.044946972
15627,0.047746943
88835,0.055515826
15628,0.040683697
15629,0.040683697
15630,0.040683697
15631,0.040683697
15633,0.04663761
15634,0.040683697
14711,0.040683697
15635,0.040683697
15578,0.045704595
15636,0.040683697
15638,0.040683697
15641,0.04550771
15644,0.040683697
14738,0.044009119
15645,0.040683697
15646,0.040683697
15647,0.042614009
14728,0.054017843
15648,0.041861743
15649,0.040683697
49666,0.046351357
15651,0.049200567
15652,0.040873422
15654,0.040683697
15655,0.040683697
15656,0.040683697
45665,0.042132223
15657,0.040683697
15658,0.040683697
88790,0.041024226
15660,0.040683697
39880,0.045890539
15661,0.040683697
15662,0.040683697
15664,0.040683697
15665,0.040683697
15666,0.040683697
15668,0.040683697
15669,0.040683697
15671,0.040683697
15676,0.040683697
15681,0.040683697
88828,0.04536331
15682,0.040683697
15683,0.040683697
15686,0.040683697
15688,0.043402197
94357,0.070423501
88816,0.054312882
88817,0.05152187
88602,0.040683697
15689,0.041457139
45905,0.062879167
58480,0.044419275
45806,0.043877928
45868,0.040952878
15690,0.040683697
88538,0.042894372
14434,0.042188398
45894,0.040683697
15691,0.040683697
15692,0.040683697
88342,0.042403927
45976,0.041153924
15693,0.040683697
15694,0.043830481
15695,0.047350315
88418,0.045143113
45883,0.045909727
15697,0.040683697
94420,0.118669532
15698,0.040683697
15699,0.040683697
15701,0.040683697
15702,0.040683697
88785,0.042292363
15703,0.040683697
58485,0.041330443
15704,0.040683697
58224,0.041625981
46026,0.050361996
15705,0.040683697
58469,0.046410692
15707,0.040683697
109505,0.043598184
15708,0.040683697
109702,0.041928207
15710,0.040683697
58308,0.04975685
15711,0.040683858
46056,0.048172783
58211,0.042826095
46081,0.042435936
15712,0.040683858
58115,0.051130041
45899,0.061293774
58418,0.040898634
15713,0.040683697
15714,0.040683697
88508,0.082666299
88824,0.043288661
88827,0.045920751
15717,0.040683697
88886,0.041377369
15721,0.040683697
45955,0.042400304
15722,0.040683697
15723,0.040683697
15726,0.040683697
15670,0.043176509
15732,0.040683697
15733,0.040683697
15734,0.040683697
88365,0.04538021
46047,0.041504834
45995,0.044012629
15735,0.040683697
15736,0.040683697
14791,0.042085402
15738,0.040683697
45821,0.044656159
15941,0.041766922
94307,0.097805498
39870,0.046565531
15739,0.040683697
15740,0.040683697
15741,0.040683697
88334,0.041148104
15743,0.040683697
15744,0.040683697
15169,0.048833402
58121,0.041028557
88721,0.049211201
15745,0.040683697
88949,0.042783658
15380,0.040951718
15746,0.041359121
88918,0.048849236
109690,0.043536213
109508,0.04261006
109511,0.04204116
15747,0.040683697
58118,0.043522712
15748,0.040683697
88838,0.045324482
58338,0.041471527
15749,0.040683697
15751,0.041035842
46033,0.042201218
46084,0.043561542
15752,0.040683697
35213,0.060481543
97552,0.061146403
15753,0.040683697
45858,0.049946884
46097,0.043740925
15755,0.040683697
88923,0.047640952
15756,0.04568003
88834,0.06706193
15757,0.040683697
15758,0.040683697
14508,0.042223443
15759,0.040683697
14442,0.041736288
45756,0.042496748
15760,0.040683697
58257,0.05360877
15761,0.040683697
15763,0.040683697
45960,0.040846361
15764,0.040683697
88674,0.046202974
63272,0.078668385
97507,0.091240176
88511,0.053596056
15269,0.041219405
15555,0.040859056
15765,0.040683697
15766,0.040683697
58249,0.044278626
14856,0.041722986
88851,0.050570784
15767,0.040683697
88990,0.049429663
88978,0.05173071
88899,0.043082533
58116,0.050287128
46025,0.042197107
15768,0.040683697
88303,0.070316766
88849,0.050789661
14466,0.063858068
15890,0.04116367
46079,0.044783816
46077,0.041222452
15769,0.040683697
58547,0.047483189
15770,0.040683697
88839,0.049379622
15771,0.040683697
58174,0.047285929
15772,0.040683697
45861,0.042293648
73853,0.040921396
15773,0.040683697
46040,0.051289555
15774,0.040683697
45944,0.045691333
15775,0.040683697
45852,0.041243621
15776,0.040683697
45879,0.045501663
15777,0.040683697
15778,0.040683697
58461,0.040708366
15779,0.040683697
15000,0.04932874
58212,0.045045791
15780,0.041543372
88864,0.043838994
88844,0.042059795
88879,0.04466026
15781,0.040683697
94406,0.043333665
88809,0.040797336
58090,0.041413552
15783,0.04103255
15784,0.040683697
58145,0.04418488
15785,0.040683697
35082,0.041211983
58302,0.040683697
45998,0.041488844
15786,0.040683697
58288,0.046914128
45607,0.046670893
46101,0.04129436
15787,0.040683697
15788,0.040683697
15790,0.040683697
46005,0.042694387
39497,0.045301807
58123,0.041169065
15791,0.040683697
46029,0.046200878
45919,0.041216462
15792,0.041159929
58253,0.0411183
94403,0.059759266
15793,0.040683697
15794,0.040683697
15795,0.040683697
58460,0.043101781
15796,0.040683697
15797,0.041338698
15798,0.040683697
15100,0.041165128
39813,0.056178598
15799,0.040683697
15210,0.042270944
45906,0.050356573
15800,0.040683697
116906,0.040917048
15801,0.040683697
15802,0.040683697
58389,0.049775203
15803,0.040683697
15804,0.040683697
14409,0.044663084
15805,0.040683697
88894,0.044245074
58220,0.04303232
88930,0.042367949
15806,0.040683697
58319,0.043926141
15807,0.040683697
46075,0.041605402
15808,0.040683697
16004,0.042311728
58184,0.044029627
58566,0.040683697
15809,0.040683697
15810,0.040683697
58198,0.041215184
15811,0.040683697
88925,0.041749924
15812,0.040683697
46031,0.0464347
45901,0.048487633
15813,0.040683697
15814,0.040683697
58377,0.054515804
58343,0.047683857
15817,0.040683697
15819,0.040683697
46110,0.056202599
88850,0.053512025
88997,0.042344514
45961,0.055143407
88970,0.040683697
88972,0.040683697
15820,0.040683697
15821,0.040683697
15427,0.045505657
15822,0.040683697
15823,0.040683697
15824,0.040734564
88920,0.063788978
15315,0.041982047
45817,0.044674243
88981,0.041756577
34870,0.040924227
15826,0.040683697
46039,0.043319014
15827,0.040683697
15828,0.040683697
15829,0.040683697
49970,0.041022967
15830,0.040683697
49791,0.043903362
15832,0.040683697
15250,0.054723065
35002,0.054955426
88993,0.055120357
88935,0.040894617
45576,0.065177631
15833,0.040683697
58188,0.040683697
15834,0.040683697
45778,0.051196649
58366,0.04153079
58251,0.040885372
15835,0.040683697
15836,0.040683697
46051,0.053702384
481,0.04764414
15837,0.04100232
15274,0.043380233
88619,0.044008323
46118,0.044211577
14449,0.046835022
88804,0.040987351
15838,0.040822499
15839,0.040683697
15840,0.041702914
46050,0.051999552
88796,0.041904064
15841,0.041102212
15842,0.040683697
88798,0.040683697
58316,0.040683697
15843,0.040683697
15970,0.043346544
46068,0.042267833
88825,0.042235857
15844,0.062257332
46023,0.054017902
88599,0.044400629
15845,0.040683697
15846,0.042585383
58580,0.079982753
15847,0.040683697
88868,0.041534102
88447,0.041186216
15848,0.040683697
46080,0.042417216
15849,0.042064778
46064,0.049924257
39157,0.040683697
15850,0.040683697
15851,0.040833701
88983,0.042446528
39494,0.043779178
14987,0.045972856
15852,0.040683697
88389,0.050117162
15853,0.040683697
58102,0.047494559
88832,0.055058451
58091,0.040818821
15969,0.040741398
15855,0.040683697
58285,0.041733997
58154,0.051806482
15856,0.040683697
45887,0.041015786
15857,0.040683697
15858,0.040683697
15859,0.040683697
45938,0.092351258
58204,0.043224888
15860,0.040683697
15861,0.040683697
58097,0.043711444
58489,0.043468103
15862,0.040683697
46017,0.062400649
35305,0.042149031
15864,0.040683697
15865,0.041133364
46003,0.040722026
15866,0.040683697
88627,0.049573098
15867,0.040683697
88861,0.044016334
15868,0.040683697
94388,0.048912652
45796,0.048175367
15869,0.040683697
15870,0.045333161
45602,0.068762885
58523,0.050268992
35084,0.040683697
15871,0.043142783
15872,0.040683697
1353,0.041413633
15873,0.040683697
15874,0.040758419
15875,0.040683697
14519,0.042646075
15876,0.040683697
88858,0.048537996
15878,0.040683697
106192,0.041606869
106250,0.042561668
15880,0.040683697
15881,0.040683697
34694,0.04116616
15882,0.040683697
34695,0.041859143
88363,0.04283297
15883,0.040683697
15884,0.043557491
35236,0.04341772
15886,0.040683697
88649,0.044562627
15887,0.040683697
49969,0.043446945
15888,0.040683697
15317,0.0414847
15889,0.04129762
88738,0.052431329
45790,0.046578075
58223,0.041371332
88311,0.043663491
15891,0.040683697
88309,0.045611812
15892,0.040683697
15893,0.040683697
45574,0.044302662
15894,0.04392861
88336,0.045423063
15895,0.040683697
15896,0.040683697
45968,0.052038311
58236,0.040986081
15897,0.040683697
15898,0.040838755
88852,0.041470159
46114,0.042621608
15899,0.040683697
58347,0.040852228
15900,0.040683697
15901,0.040683697
88909,0.050376738
58139,0.042178621
15902,0.042808501
88692,0.040683697
94352,0.040683697
15903,0.040683697
88973,0.041522643
58509,0.042560575
88989,0.040683697
15904,0.040683697
15905,0.040683697
109506,0.051591281
45933,0.044748196
15906,0.040683697
15907,0.042729108
88922,0.044888793
45931,0.042058959
88829,0.040683697
15908,0.040683697
88601,0.045032502
15909,0.040683697
58144,0.045808695
16012,0.040683697
15911,0.040683697
15912,0.040683697
45786,0.041344726
45745,0.053172908
15913,0.040683697
88878,0.054305583
15984,0.042679812
14447,0.041772452
88996,0.041085272
58453,0.040882635
15914,0.040683697
15915,0.040683697
15916,0.040683697
15498,0.043451167
15917,0.040683697
15918,0.040683697
39782,0.054033917
15919,0.040683697
15920,0.040683697
94387,0.052068269
15922,0.040683697
15404,0.040791065
15923,0.040683697
15927,0.040683697
88608,0.043228692
15928,0.046871616
45981,0.056449708
45851,0.051889109
15929,0.040683697
15930,0.040683697
46030,0.041744644
15931,0.040683697
35261,0.041617694
15932,0.040683697
15933,0.040683697
15934,0.040683697
46065,0.045994756
15935,0.040683697
94305,0.040814305
15936,0.040683697
88708,0.041449133
15937,0.040683697
15938,0.040683697
15939,0.040683697
15940,0.040683697
94356,0.043780612
94363,0.059847571
94377,0.050205925
15942,0.040683697
15472,0.040906378
15943,0.040683697
15944,0.041430458
15976,0.043657059
15945,0.040683697
88883,0.052436883
88731,0.044331608
15946,0.040683697
58328,0.052562193
15947,0.040683697
15948,0.040683697
15949,0.040683697
15950,0.040683697
88735,0.040683697
15951,0.040683697
46067,0.043259263
58529,0.043246427
15952,0.040683697
15953,0.040683697
15954,0.040683697
88675,0.047116221
15955,0.040683697
94383,0.051952489
58200,0.041444278
15956,0.040683697
107491,0.054194422
15957,0.040683697
15958,0.040683697
15959,0.040683697
15962,0.040683697
15963,0.040683697
45891,0.044122075
15964,0.040683697
46038,0.05163464
88659,0.041386308
15965,0.040683697
15966,0.040683697
15967,0.040683697
88754,0.040683697
15968,0.040683697
109697,0.041592938
58558,0.04263867
15971,0.040683697
46074,0.042212652
15972,0.040683697
15973,0.040683697
15974,0.040683697
58221,0.049094367
88902,0.042130303
15975,0.040683697
15977,0.040683697
15978,0.040683697
15979,0.040683697
88875,0.040746087
15980,0.040683697
15981,0.040683697
15982,0.040683697
88882,0.046597828
88924,0.057965491
15983,0.040683697
15985,0.040683697
58219,0.04095068
15986,0.040683697
46049,0.043835486
15987,0.040683697
15640,0.040899453
15988,0.040683697
45881,0.072955659
15990,0.040683697
94432,0.045024247
94411,0.044058157
94416,0.041854961
94430,0.041702986
15991,0.040683697
15992,0.040683697
15993,0.040683697
15996,0.040683697
15620,0.046442774
15997,0.040683697
14752,0.062426833
58370,0.040864599
88749,0.048134997
15998,0.040683697
15999,0.040683697
58241,0.04233727
16000,0.040683697
16001,0.040683697
58108,0.045139977
16002,0.040683697
16003,0.040683697
16005,0.040683697
15539,0.040683697
16006,0.040683697
16008,0.040683697
16009,0.040683697
16011,0.040683697
16013,0.042049769
16015,0.042238817
16014,0.040683697
16016,0.040683697
58304,0.042098416
16017,0.040683697
16018,0.040683697
16019,0.040683697
16020,0.040683697
16021,0.040683697
16022,0.040683697
16023,0.040683697
16024,0.040683697
45967,0.064684322
16025,0.040683697
16026,0.040683697
58255,0.04155637
16027,0.040683697
58215,0.063571106
88693,0.041669058
16028,0.040683697
16029,0.040683697
16030,0.040683697
16031,0.040683697
16033,0.040683697
88795,0.042308612
16034,0.040683697
89003,0.041139609
88986,0.045311315
88892,0.041139609
16035,0.040683697
16037,0.040683697
16038,0.040683697
58456,0.043263599
16039,0.040683697
46041,0.04082268
16040,0.040683697
39790,0.045320815
16041,0.040683697
16042,0.040683697
45725,0.044296271
16043,0.042968395
16044,0.040683697
15150,0.042071769
16045,0.040683697
16046,0.040683697
94145,0.062475217
16047,0.040683697
16048,0.040683697
16050,0.040683697
16052,0.040683697
88662,0.041795011
16054,0.040683697
58128,0.04117416
16056,0.040683697
45865,0.043814966
45996,0.040683697
16058,0.040683697
16059,0.040683697
16060,0.040683697
16067,0.04172381
16061,0.040683697
16062,0.040683697
58619,0.041151299
16063,0.040683697
16064,0.040683697
16066,0.040683697
16068,0.040683697
15248,0.057339904
16069,0.040683697
88917,0.04472193
15287,0.048951492
16070,0.040683697
16071,0.040683697
16072,0.040683697
16074,0.040683697
16075,0.040683697
16077,0.040683697
16078,0.040683697
16079,0.040683697
16081,0.040683697
16083,0.040683697
58163,0.042185846
16084,0.040683697
16086,0.040683697
16087,0.040683697
16089,0.040683697
16091,0.040683697
94404,0.047252869
61232,0.041179374
46062,0.05362287
88916,0.046382151
16094,0.040683697
16095,0.040683697
99939,0.048937542
20238,0.043520093
97956,0.060018673
20240,0.097715542
20383,0.10171154
20247,0.040683697
52114,0.048338565
20250,0.045798504
20270,0.049716718
20272,0.070183108
98043,0.047663181
20280,0.040788699
20284,0.040683697
100506,0.043005283
20287,0.08230518
52208,0.043727607
20290,0.099786916
52138,0.128500202
20307,0.040683697
20330,0.042079903
52130,0.116651329
20332,0.051598436
20337,0.043104122
52103,0.052944001
20342,0.066050869
97359,0.059649358
20344,0.045931977
100563,0.047339746
100496,0.073094385
20345,0.040683697
20347,0.05267654
100545,0.047687056
20349,0.348140209
20424,0.081497523
20359,0.042474454
100494,0.083191864
20363,0.043849798
20356,0.047509487
100562,0.065964254
20367,0.159350498
52135,0.195080834
20372,0.040683697
20375,0.045244495
98160,0.072254737
52146,0.064123141
52076,0.08459876
20388,0.049650017
98205,0.181021558
20389,0.042021313
20393,0.055590587
20403,0.056440395
97430,0.078143798
100473,0.106493953
20416,0.092099315
20417,0.045657714
52140,0.042484206
20419,0.040793533
98052,0.061359881
20420,0.049750378
98253,0.131792403
20423,0.065923373
20548,0.052942194
52086,0.065376863
20427,0.040683697
100594,0.05162518
20432,0.040683697
20435,0.041727694
20436,0.041403631
52102,0.043801009
20439,0.043746786
100618,0.070405663
20440,0.040683697
100576,0.049989049
20441,0.040683697
20455,0.040683697
20460,0.057284278
20464,0.059505119
63245,0.054758082
20467,0.107351903
63270,0.167727879
20476,0.053527089
20486,0.051188593
20487,0.059017356
52118,0.041267675
20488,0.045001489
20490,0.041103175
100612,0.090328863
20492,0.040683697
52195,0.060169129
20493,0.048574074
20510,0.061590935
20495,0.042548754
100529,0.145384225
20498,0.041620514
52115,0.049212052
20504,0.041775987
20513,0.057230758
52188,0.064696188
100556,0.06121097
20515,0.064818022
98233,0.045934069
100348,0.060275988
20518,0.061194404
20526,0.054972493
52161,0.066668718
20528,0.043023556
20529,0.050374146
98248,0.047193498
20542,0.052225026
52184,0.063990225
20543,0.103366926
100560,0.119497821
20547,0.044947597
52066,0.048211734
20568,0.040683697
20576,0.040683697
85547,0.041580275
20585,0.057132847
20586,0.043892097
98085,0.057031188
20588,0.043907476
20593,0.043694585
20598,0.040683697
63250,0.04724461
20600,0.064592411
97889,0.042482545
20632,0.046891623
20633,0.040683697
20644,0.040683697
98204,0.043186672
20645,0.045722152
52129,0.123112041
20646,0.041677247
20648,0.045325717
20654,0.040683697
100490,0.094151307
20656,0.041631705
70909,0.042588765
20659,0.040683697
20667,0.040683697
20672,0.040683697
20673,0.054489325
63207,0.044923466
20674,0.057650314
63203,0.050889652
20683,0.04252529
20685,0.048420445
98223,0.103738785
85571,0.045638682
52148,0.123328957
20693,0.040683697
20696,0.040683697
20698,0.040683697
97978,0.076874309
20701,0.040683697
100539,0.16136601
20703,0.041051897
20709,0.043187912
20726,0.05438339
100592,0.046183624
20730,0.04080765
70875,0.063469462
52089,0.08608626
52143,0.044269754
100573,0.043031942
20747,0.062813575
8785,0.04622979
100609,0.048719207
20323,0.05120884
20748,0.106747113
20751,0.072381416
20753,0.046655404
20754,0.058859826
20756,0.042092971
20757,0.052352553
52046,0.046678085
20759,0.040683697
52108,0.043297722
20761,0.054786115
92528,0.040926129
20763,0.054994854
52160,0.046147203
20237,0.133983635
20766,0.049630498
52133,0.066173676
20768,0.07502543
98194,0.135902418
20454,0.066964243
20532,0.044001435
98083,0.045816454
20771,0.048589184
20774,0.042728364
20475,0.051183866
20777,0.046351043
20338,0.059941919
20779,0.04815946
20781,0.05289221
63209,0.042153503
20782,0.042823954
92521,0.045833174
71564,0.042041128
20784,0.068782451
52062,0.049998918
20787,0.049383889
85544,0.042539098
20788,0.051559141
52088,0.067582634
20789,0.040683697
20790,0.043594179
20791,0.048057504
52100,0.049024988
52145,0.075373347
20795,0.047943304
20477,0.048385401
20796,0.040683697
20797,0.051516792
71551,0.062349027
20798,0.050343709
20799,0.058692851
20800,0.042788833
20801,0.044095256
20444,0.058653902
20802,0.059698925
70928,0.045617517
98076,0.130709148
20804,0.05895553
34603,0.04799003
71591,0.041359926
20809,0.062775601
20531,0.071157916
20811,0.048893479
52199,0.053958101
20815,0.09943288
52111,0.094247946
20816,0.040683697
20268,0.056872004
20818,0.044754382
20822,0.040683697
20823,0.040683697
20446,0.047925055
20826,0.054586196
20445,0.046580988
20827,0.050245812
98226,0.06809538
20828,0.047362703
20298,0.044393781
20831,0.041583471
97984,0.067406796
20838,0.040683697
20840,0.041537354
98143,0.042278116
20841,0.047089531
97743,0.062944965
20842,0.0465926
20843,0.040683697
92439,0.114377495
52182,0.073560683
20844,0.041076385
21102,0.056088977
20847,0.04080217
20850,0.043294684
52095,0.056898071
20851,0.058596305
20852,0.040833572
20854,0.040683697
20856,0.047852249
98087,0.084825482
20325,0.052233276
20858,0.040683697
20859,0.040683697
100489,0.059237187
20860,0.070404853
98015,0.139384438
20861,0.055300168
98103,0.057446531
20862,0.066791728
20864,0.097322453
20866,0.040683697
52192,0.043650081
20868,0.044181174
98166,0.090024222
20869,0.047774931
20870,0.043855633
21018,0.057756624
52125,0.061569869
20405,0.053213664
92543,0.045832261
20878,0.088548418
20882,0.106801559
20883,0.047278733
20884,0.040683697
20887,0.040895482
20888,0.04358798
20889,0.041383717
98241,0.045634482
20890,0.042904685
85619,0.041006195
20891,0.044465307
52090,0.051724161
20893,0.040683697
97895,0.060295279
20894,0.045443169
98045,0.054584674
20396,0.100857813
52203,0.057677612
20503,0.041973571
20895,0.047716366
97882,0.041767835
20896,0.057778704
98117,0.061475648
20898,0.048967671
98252,0.055523032
20899,0.043518553
20900,0.045511739
20902,0.052864015
20905,0.060016858
20906,0.047431992
20907,0.041995226
21061,0.044126087
20910,0.04826841
20357,0.058988333
20912,0.059408615
20916,0.040683697
52050,0.057739268
20920,0.051254471
98011,0.042808241
98132,0.083625561
20921,0.043014532
20922,0.040683697
20923,0.121326723
98188,0.242144352
20925,0.045035084
20927,0.041571669
20930,0.041449749
20931,0.043748565
20932,0.086255141
98153,0.047294527
20933,0.042212849
98101,0.041765641
20934,0.076979925
92540,0.059454405
52107,0.063415444
52154,0.061562185
20935,0.040683697
20936,0.053239612
20937,0.040683697
85600,0.042590191
20938,0.125813004
52127,0.043568943
20941,0.053768038
98224,0.046467342
52057,0.041465463
20942,0.060016033
20945,0.045003806
20946,0.085308574
20947,0.070937046
100557,0.045403386
20949,0.0442487
20329,0.111186794
20950,0.057475075
20951,0.041052984
70924,0.041520003
20952,0.056931266
20953,0.04130702
71477,0.040918803
20954,0.051344471
20957,0.041912331
52225,0.050915834
52082,0.049956218
20959,0.052490393
20960,0.042108665
20412,0.045362629
20327,0.051728682
20961,0.050940399
92484,0.042366547
20962,0.040683697
20963,0.054595803
20524,0.06249101
20968,0.040683697
20969,0.048254601
20970,0.060933701
20971,0.040683697
52126,0.073678233
100354,0.04706015
20972,0.065595531
20379,0.074263028
20265,0.041892107
20974,0.050892939
52173,0.041481108
20975,0.04228602
100580,0.049097176
20977,0.047491431
20979,0.079189757
20980,0.042121159
20983,0.045363856
20301,0.050719161
20311,0.043883753
20985,0.050321156
92477,0.043709095
20259,0.041707884
20986,0.067621497
20987,0.096312401
20989,0.104978545
20990,0.040683697
20992,0.040856003
71143,0.042296544
21040,0.044520275
20993,0.055711245
20643,0.042742028
20997,0.042059787
20999,0.062904787
21001,0.043543597
21002,0.048284884
21003,0.047738374
100540,0.049911485
21004,0.042265716
21006,0.041058674
21007,0.040683697
21009,0.061836312
21010,0.045338376
109881,0.044031498
21011,0.040683697
21012,0.040683697
52079,0.050413792
21013,0.046132114
98056,0.044317397
21014,0.046186981
98185,0.053369958
71256,0.043083784
21015,0.043915501
21016,0.040683697
63228,0.058870339
21017,0.098988536
20456,0.050254829
21019,0.169529165
21020,0.040683697
21021,0.040683697
21023,0.080782998
21026,0.047469885
21028,0.046399872
21029,0.040969947
20360,0.050868908
21031,0.065299143
63202,0.068533544
21032,0.0415145
63230,0.062811727
21033,0.048961787
21037,0.046611778
20616,0.04089579
21038,0.040683697
21039,0.040683697
20514,0.046165685
21041,0.076368986
98183,0.050333668
52155,0.045109951
52087,0.057150133
21042,0.040683697
21043,0.040683697
20431,0.046221974
52104,0.045182697
21044,0.076633116
21045,0.05459157
21046,0.052717703
98080,0.063550245
21050,0.040683697
97887,0.092332248
20305,0.053902623
21051,0.060262866
52238,0.047949408
21053,0.051870025
21057,0.058180126
20263,0.041819344
21060,0.041860238
20411,0.046175949
21063,0.044420374
20283,0.042532726
98173,0.063876292
21065,0.040683697
52099,0.052833063
21066,0.04716256
20282,0.04618001
21068,0.040861364
20293,0.05510784
8874,0.046591662
97892,0.093119473
21072,0.040683697
20538,0.05257979
97927,0.055704918
21077,0.052225915
21078,0.040815931
20655,0.040845743
21079,0.040860623
97922,0.045851244
21081,0.046841888
71055,0.043863464
21082,0.053894661
21083,0.040683697
21084,0.047269894
20398,0.042290802
21087,0.057036495
52212,0.050139165
21088,0.041270831
34660,0.051574344
21090,0.070859937
21091,0.040683697
98189,0.052030553
100567,0.05403014
20253,0.050441489
52124,0.041460728
21093,0.04332985
21094,0.040683697
92464,0.042928581
21096,0.041647607
20422,0.058444765
20421,0.079843497
21097,0.042870112
21100,0.047977516
21101,0.040683697
97877,0.041815263
21104,0.061762238
21105,0.040683697
20433,0.044282674
21106,0.041106544
21109,0.043561626
21110,0.048399814
70747,0.043990363
21111,0.040683697
21113,0.041715634
21114,0.040683697
71199,0.051399172
20550,0.0417634
21117,0.040683697
21118,0.040683697
71605,0.058248906
100605,0.053427409
21119,0.045993124
21120,0.04265386
71121,0.04517697
21123,0.048029859
21124,0.040683697
63265,0.047243948
52119,0.043997481
21125,0.040683697
63260,0.048931355
21126,0.041459992
70887,0.045173025
21128,0.040683697
98088,0.055557689
21129,0.042529299
21132,0.040683697
97983,0.04422304
63241,0.043125285
71670,0.042408518
21135,0.042421883
106201,0.043595709
21138,0.040683697
100355,0.115348328
71701,0.048912613
98073,0.049873587
