,key,PR
24972,89193,0.039690763999999996
24973,57940,0.039690763999999996
24974,89285,0.050266014000000005
24975,16316,0.046813519000000005
24976,57949,0.039690763999999996
24977,57955,0.039690763999999996
24978,89101,0.041999472999999996
24979,57981,0.039690763999999996
24980,57988,0.039690763999999996
24981,57992,0.039690763999999996
24982,58004,0.039690763999999996
24983,58011,0.039690763999999996
24984,89066,0.040630886
24985,58016,0.039690763999999996
24986,58056,0.039690763999999996
24987,16400,0.04171436
24988,58072,0.039690763999999996
24989,58076,0.039690763999999996
24990,16349,0.041268055
24991,58082,0.039690763999999996
24992,58086,0.045818780999999996
24993,59000,0.04159311
24994,59002,0.046453537
24995,59006,0.040411914
24996,59025,0.04389098
24997,59050,0.040529141
25000,96137,0.04271699
25004,50151,0.046043216
25009,2382,0.045415462000000004
25013,59030,0.040052597999999995
25015,50238,0.040671734
25017,50241,0.040554416
25019,50242,0.040292064
25022,59046,0.039690763999999996
25026,96128,0.040372587
25029,59075,0.039690763999999996
25066,89320,0.043215246
25074,59829,0.042012388
25075,59902,0.045897741
25077,59889,0.039690763999999996
25079,59926,0.040133429
25083,10462,0.044349684
25086,35745,0.040165519
25092,35733,0.044050584000000004
25101,10367,0.043428180999999996
25107,10586,0.041791111
25115,10648,0.040257304
25130,68425,0.041771978
25149,10380,0.042783947
25164,35661,0.040197883
25181,92013,0.040823435
25207,35684,0.042649282000000004
25216,62237,0.0423515
25238,35554,0.040129517
25369,10642,0.058440142
25371,59898,0.04931765900000001
25374,61323,0.046540497
25421,62081,0.0438466
25422,62084,0.047392915
25423,62087,0.049678664000000004
25424,80975,0.040364758
25425,80915,0.039748532
25426,62088,0.039690763999999996
25427,116606,0.039955105
25428,62112,0.039690763999999996
25429,80716,0.041017323
25430,62133,0.039690763999999996
25432,62186,0.039690763999999996
25433,80854,0.046131077
25434,62188,0.039690763999999996
25435,62190,0.039690763999999996
25436,62195,0.039690763999999996
25437,80669,0.044850587000000004
25438,62229,0.039690763999999996
25440,62142,0.040563308
25442,62124,0.040522827000000004
25445,10470,0.04855995900000001
25447,62099,0.04839092
25452,80840,0.044385359000000006
25453,62095,0.042277999000000004
25455,62213,0.052369259
25457,68271,0.045154408
25459,62118,0.040495368
25461,62116,0.059853212
25464,62203,0.043370443
25467,62209,0.062979769
25470,62172,0.039978821
25472,62218,0.042421278
25473,62161,0.040271953
25474,62198,0.040233144
25476,112437,0.04141173
25478,62144,0.058289784000000004
25480,62086,0.043483781
25486,80906,0.049267495
25493,74200,0.04216656
25503,81027,0.040596053
25506,62103,0.047214717
25526,62157,0.04628747
25528,62156,0.040246748
25529,62147,0.040151908
25533,62192,0.042587537
25540,62206,0.057420162000000004
25545,62115,0.050192815999999994
25550,62207,0.039849522000000005
25563,80917,0.046828949
25568,62102,0.042071023
25574,68218,0.042223309
25632,74072,0.040416577
25685,68212,0.041682328
25700,68397,0.04392129400000001
25754,2381,0.040390287999999996
25766,74771,0.045144303
25768,74815,0.042328537
25770,53294,0.049039390999999995
25777,74299,0.040793437
25787,24273,0.049686798
25792,101261,0.040900529
25806,53461,0.043073469
25815,74295,0.048511072
25816,74820,0.054878944000000006
25826,74778,0.039773861
25840,74023,0.040689182000000004
25857,74639,0.03991118
25879,99664,0.040540769
25906,74305,0.039690763999999996
25928,74240,0.040572606000000004
25986,74721,0.046900012000000005
25991,68483,0.040423405
25994,74017,0.042060799
26000,74015,0.052395845999999996
26002,74018,0.049927674000000005
26004,74755,0.045646862
26007,86440,0.054459796
26010,109406,0.044969505
26011,74726,0.053437985
26012,74750,0.046904089
26014,109408,0.052432175
26016,109402,0.043083893
26026,109403,0.06537942
26029,74289,0.043785265
26033,74870,0.040425951
26035,99812,0.076220041
26047,74063,0.04285781599999999
26049,74319,0.046043956
26053,74766,0.040897922999999996
26055,109048,0.040964772
26057,74052,0.044437187
26058,74290,0.050204437000000005
26061,74045,0.042360677
26066,74725,0.040386303
26069,74803,0.058098977999999996
26072,74799,0.040647186
26076,74046,0.051701545999999994
26077,74069,0.057833965999999994
26082,109396,0.040786996
26090,74061,0.08200497
26099,117397,0.040903487
26118,74832,0.039690763999999996
26138,74064,0.040494985
26187,74019,0.043023085
26191,109400,0.046107179000000005
26203,74059,0.040318789
26271,74065,0.04023408
26285,109407,0.045288235
26313,74058,0.042295782999999997
26323,74053,0.05344277099999999
26374,74710,0.04174029
26398,74666,0.040209495
26418,74382,0.03988614
26463,109394,0.040043109
26469,74871,0.050013702
26503,93144,0.043421470999999996
26547,62200,0.039823334
26659,109401,0.041066822999999995
26712,66409,0.039690763999999996
26713,2427,0.047964251
26714,66410,0.040123356
26715,66412,0.039690763999999996
26716,105072,0.04093266
26717,66419,0.039730786000000004
26718,66421,0.039690763999999996
26719,66422,0.039690763999999996
26724,66416,0.045429292
26726,101321,0.04530218900000001
26738,61307,0.041909569
26754,66404,0.045162513
26774,105073,0.044701345999999996
26782,66408,0.04016492
26803,105071,0.03999419
26805,50283,0.043458553
26807,105308,0.039982207
26824,59016,0.040111358
26830,107379,0.039863748
26917,68148,0.04607399
26918,87601,0.054034885
26919,68150,0.041340327999999996
26920,80723,0.041341595
26921,68151,0.039690763999999996
26922,68099,0.045370300999999995
26923,68158,0.040486608
26924,68160,0.039690763999999996
26926,68168,0.039690763999999996
26927,68173,0.039690763999999996
26928,80961,0.04232063900000001
26929,68202,0.039690763999999996
26930,68224,0.042792276
26931,68232,0.039690763999999996
26932,68291,0.039690763999999996
26933,68294,0.04252115099999999
26934,68108,0.06995971299999999
26935,68297,0.039690763999999996
26936,68298,0.041890151
26937,68328,0.040012881
26938,80650,0.047453783
26939,68363,0.039690763999999996
26940,62223,0.057290269000000005
26941,68407,0.045486781
26942,62138,0.047846480999999996
26943,68449,0.039690763999999996
26944,68472,0.039690763999999996
26945,99747,0.042060624000000005
26946,68474,0.039690763999999996
26947,68492,0.039690763999999996
26948,80602,0.057249769000000006
26949,68498,0.039690763999999996
26950,112444,0.055860574
26952,68219,0.045577985
26956,68172,0.053965324
26960,80794,0.050101238
26962,68085,0.039690763999999996
26965,80623,0.039995747000000005
26969,68484,0.059224267000000004
26972,68320,0.043203542000000004
26974,87548,0.042312072
26978,68206,0.048873372000000005
26981,68503,0.039690763999999996
26983,68502,0.039690763999999996
26986,62122,0.044084399
26990,68283,0.047859375
26993,68302,0.042456481
26994,80918,0.042848919000000006
26999,68340,0.040975207
27000,68358,0.040975207
27003,108947,0.042352840999999995
27007,68384,0.11092194
27009,68387,0.047638985
27011,68433,0.050282325
27013,68416,0.04901787
27016,68466,0.040537959
27021,68441,0.0458094
27023,74776,0.057411301
27026,112441,0.047566497
27029,62204,0.040676062
27031,80708,0.041028545
27039,74229,0.040254967
27041,68495,0.041094183
27044,86204,0.046353662000000004
27049,112575,0.04080184
27055,68438,0.039690763999999996
27060,80684,0.041706823999999997
27063,68132,0.04712976
27064,68465,0.04079315
27067,68095,0.040493587000000004
27069,80732,0.049006074000000004
27072,68125,0.052078084000000004
27084,62117,0.048076007000000004
27096,80979,0.045773354
27108,2556,0.043125228
27110,92020,0.040546957
27116,68170,0.042183610999999996
27129,68359,0.041221332
27131,68251,0.04669875
27139,86311,0.040695643
27141,80923,0.046684893
27148,23760,0.040317085
27151,86192,0.039952021000000004
27154,68169,0.040043764
27160,108977,0.040483003999999996
27166,68185,0.040273266
27178,62210,0.040461661
27195,74699,0.042384736
27219,74546,0.042282745999999996
27229,68281,0.055250342
27237,80867,0.042216882000000004
27244,112529,0.046305241
27248,68088,0.040245832999999995
27266,68330,0.042262867999999995
27273,68122,0.058595695
27295,80709,0.048125133
27300,68128,0.044809468
27330,68459,0.041718899
27344,68274,0.041506426
27355,68488,0.04310915
27369,24238,0.040375811
27415,68460,0.043014685999999996
27470,80869,0.045811387
27523,10613,0.041228051
27562,80652,0.040278695
27622,2447,0.044684197
27745,68450,0.039824039
27793,81034,0.046288652
27802,112580,0.04360399
27818,110614,0.040667607
27845,68376,0.040131648
27899,68238,0.044721118
27903,35517,0.041201634
27946,68391,0.039929985
27948,74509,0.041927624
27960,103690,0.071608613
27975,74671,0.042637054
28004,62092,0.041198712
28009,73990,0.039690763999999996
28010,74887,0.042696707
28011,74009,0.039690763999999996
28012,99727,0.044526033
28013,74024,0.039690763999999996
28014,24243,0.040746687999999996
28015,74043,0.039690763999999996
28016,74085,0.039690763999999996
28017,74099,0.039690763999999996
28018,74185,0.039690763999999996
28019,74231,0.039690763999999996
28021,74234,0.039690763999999996
28022,74242,0.039690763999999996
28023,74270,0.039690763999999996
28024,74303,0.04093399
28025,74347,0.039690763999999996
28026,74350,0.039957675
28027,74434,0.040370183
28028,74441,0.039690763999999996
28029,74445,0.039690763999999996
28030,74450,0.039690763999999996
28031,74459,0.039690763999999996
28032,74460,0.039690763999999996
28033,74519,0.039690763999999996
28034,74520,0.039690763999999996
28035,74532,0.04365988
28036,74540,0.039690763999999996
28037,74611,0.049601664000000004
28038,74549,0.039690763999999996
28039,74560,0.039690763999999996
28041,74570,0.039805786
28042,74599,0.039858287
28043,74606,0.039690763999999996
28044,74608,0.039690763999999996
28045,74616,0.039796804
28047,74622,0.063788637
28048,74631,0.039690763999999996
28049,74656,0.040464669
28050,74660,0.039690763999999996
28051,74672,0.039690763999999996
28052,74676,0.049373459
28053,74680,0.050985380999999996
28054,74708,0.039690763999999996
28055,74727,0.040162883999999996
28056,74744,0.039690763999999996
28057,74757,0.039786997000000004
28058,74764,0.039690763999999996
28059,74781,0.039690763999999996
28060,74783,0.039690763999999996
28061,74794,0.039690763999999996
28063,74801,0.039690763999999996
28064,74842,0.040204308
28065,74856,0.041101902999999995
28066,74877,0.039690763999999996
28067,110569,0.042398465999999996
28068,74883,0.039690763999999996
28069,74690,0.044318011
28070,74897,0.039690763999999996
28086,74893,0.042532272999999995
28093,74698,0.041669347
28101,86202,0.041465646
28110,109392,0.041168589
28113,74267,0.043153761
28116,74742,0.040436638999999996
28119,74349,0.04287816
28123,24226,0.039960079
28132,74586,0.040283907
28133,23769,0.040146849
28139,74711,0.063885183
28152,107406,0.046187328
28153,74281,0.040657448
28156,99817,0.040228351
28158,74886,0.040069342
28164,86419,0.040051733
28167,74006,0.041510873999999996
28173,107380,0.04803944
28191,81024,0.043887139000000006
28203,74251,0.039983679
28212,110571,0.041044598
28215,80787,0.048581458
28220,74360,0.045661684
28230,112614,0.039956619
28237,74442,0.039952523999999996
28240,23969,0.039807941
28242,93141,0.040591748999999996
28264,86401,0.052593145
28277,74740,0.040469169
28280,99680,0.0466779
28287,53410,0.039902363999999996
28291,80609,0.056899092000000005
28298,73991,0.041411227
28314,46360,0.039690763999999996
28325,74679,0.043297971
28331,74867,0.040622859
28336,74044,0.041289343
28346,74770,0.041222135
28349,74875,0.040164779
28357,24246,0.043553268
28360,74700,0.039841886
28362,24342,0.040113657000000004
28371,74278,0.043112823
28372,74433,0.042270307
28375,74814,0.041523072
28378,74314,0.046571984000000004
28380,74425,0.044380024000000004
28386,74379,0.044527667
28390,74300,0.040283393
28396,74642,0.040051522
28402,74361,0.045210585
28422,108991,0.042292329000000004
28444,86344,0.040343302000000004
28447,74077,0.051131592999999996
28451,86397,0.039690763999999996
28466,74047,0.04485617099999999
28479,86423,0.040146075
28482,74512,0.043450289
28499,74337,0.040861233
28501,74865,0.041007587000000005
28510,73996,0.040399665
28539,74417,0.041244312000000005
28558,99670,0.043401352000000004
28592,74391,0.047389053
28598,80739,0.042759581
28604,86265,0.04022244
28646,53376,0.040800694
28652,74302,0.040091897
28668,74210,0.042739136
28727,74754,0.040355711
28744,53438,0.039690763999999996
28764,24284,0.040285611
28772,74449,0.040126714
28791,74452,0.0410058
28798,74667,0.039820899
28803,74659,0.040032425
28810,74025,0.040059835
28928,74800,0.039690763999999996
28942,24090,0.039909976
28956,74545,0.04002585
28957,74784,0.04002585
28958,68421,0.039741549
28968,74686,0.040394348999999996
28976,86359,0.040677076
29000,86293,0.041022445
29005,107366,0.057478689000000006
29007,53363,0.05005702
29012,93159,0.044261799000000004
29021,53309,0.055242775
29068,74499,0.040784537999999995
29077,74640,0.039886093
29122,99721,0.04041177
29133,80586,0.043883608
29134,80803,0.047458365
29135,80604,0.039690763999999996
29136,80646,0.039690763999999996
29137,80648,0.039690763999999996
29138,80914,0.04098127
29139,80671,0.039690763999999996
29140,80690,0.040428322
29141,80693,0.039690763999999996
29142,80809,0.039690763999999996
29143,112567,0.04136065
29144,80839,0.040095857
29145,80900,0.039690763999999996
29146,80655,0.040051912
29147,80977,0.039690763999999996
29148,80938,0.041110348
29150,80861,0.040001707000000004
29153,80591,0.039875719
29155,80812,0.049414310999999995
29157,80639,0.040539677
29158,80738,0.040043896
29160,80762,0.046112097000000005
29163,80821,0.041773637999999995
29169,80771,0.045140725
29171,62125,0.040102492999999996
29173,62134,0.04412575
29175,80574,0.040726543
29179,81022,0.040012881
29181,80659,0.04687909
29186,81012,0.039792406
29189,80579,0.049514985
29191,80764,0.053326183
29194,81035,0.040381761
29195,80724,0.040123614
29200,116616,0.042308892
29202,105076,0.04459627
29204,99784,0.040638332
29206,80913,0.04111866
29211,80981,0.040450649
29213,68234,0.041867054
29215,80858,0.042270132
29221,80910,0.039690763999999996
29224,68171,0.044366471
29225,62153,0.039690763999999996
29227,80700,0.040402713
29231,80848,0.041436971
29234,81009,0.04263474
29238,80944,0.062202289
29245,81049,0.03976653
29247,80905,0.040289608
29249,112456,0.040406872999999996
29251,80827,0.03995118
29253,96023,0.041578217
29255,80734,0.040807052
29257,80856,0.04040025
29262,80875,0.039766351
29268,68225,0.042037785999999994
29273,68282,0.039880079
29279,80643,0.041767921
29281,80760,0.064503415
29287,80740,0.041650354
29289,80653,0.040755116
29294,81008,0.040174649
29296,81019,0.041770079
29298,62212,0.040609256
29301,80890,0.040394091
29303,80744,0.048632072
29305,68357,0.040731992
29316,80939,0.040740548
29317,80994,0.041263442000000004
29319,68312,0.04004892
29327,68237,0.041313243
29334,80864,0.039690763999999996
29336,80704,0.040158782000000004
29346,80718,0.039690763999999996
29349,68215,0.051937058
29357,81026,0.042356855
29362,80958,0.039938886
29363,80749,0.039938886
29366,80605,0.044364363
29379,74129,0.040565692
29384,80949,0.05213847
29385,112596,0.040569226
29390,80752,0.041038352
29413,103713,0.040687736
29420,80632,0.039943504
29426,62158,0.046742612
29444,80956,0.046751907999999995
29447,112506,0.045346437
29449,80714,0.041300776000000004
29460,80572,0.041649576
29486,80756,0.040363935
29490,89370,0.046776551
29495,80776,0.041324941000000004
29498,103679,0.050581362000000005
29503,80727,0.040374286
29517,103708,0.042725207
29518,103736,0.041037767
29524,80766,0.041043254
29527,109019,0.046882787999999995
29529,96109,0.053544888
29530,80610,0.061199935
29537,80694,0.039934818
29541,80820,0.045616845999999996
29542,81045,0.039966861
29551,80845,0.041498075
29592,105100,0.045072934
29594,80641,0.041130885
29596,81006,0.039690763999999996
29604,80790,0.04357253
29606,80672,0.042042465
29610,80741,0.042750569
29616,80717,0.040649447000000005
29631,80810,0.046018468
29649,80942,0.054348031
29658,68455,0.04127109
29682,80976,0.039690763999999996
29702,62170,0.045043302
29714,80680,0.040211642
29715,80614,0.039847035
29722,112521,0.041696679
29730,96027,0.04637137400000001
29742,53114,0.040519457
29749,80774,0.045592984
29751,80842,0.044912689000000006
29769,68248,0.039885593
29786,80686,0.042252074
29812,74264,0.039995316
29813,74276,0.044840735
29818,96135,0.039839276
29827,110535,0.040063607
29837,80615,0.042701935
29853,96092,0.040299547000000005
29864,10691,0.045372721
29956,80866,0.047395981
29989,80834,0.040429458
29995,80701,0.039906984
30036,80878,0.039690763999999996
30078,62238,0.045329549000000004
30100,81023,0.039690763999999996
30119,80932,0.039937865
30124,10637,0.039872225
30181,74553,0.04072702
30240,74175,0.040989644
30250,74635,0.044742221
30262,80721,0.039981176
30298,74293,0.041123787
30307,35681,0.039739335
30394,116594,0.039690763999999996
30404,112406,0.040364697000000005
30440,107354,0.040351353
30451,80577,0.041207025
30465,80835,0.041873876000000004
30529,103671,0.045558499
30564,80873,0.039941387
30601,80807,0.039690763999999996
30732,96112,0.040222256
30745,103707,0.055364749000000005
30778,2412,0.039824469
30808,74005,0.040131718999999996
30828,86209,0.042274505
30833,62214,0.048903379000000004
30862,86196,0.039690763999999996
30863,86198,0.039690763999999996
30864,86201,0.039690763999999996
30865,86205,0.039690763999999996
30866,86214,0.039690763999999996
30867,86217,0.039690763999999996
30868,86219,0.039690763999999996
30869,86232,0.039690763999999996
30870,86233,0.03974829
30871,86236,0.039690763999999996
30872,86237,0.039690763999999996
30873,86245,0.039690763999999996
30874,86253,0.039690763999999996
30875,86254,0.044305775
30876,86256,0.039690763999999996
30877,86280,0.039690763999999996
30878,86292,0.039690763999999996
30879,86294,0.039690763999999996
30880,86297,0.039690763999999996
30881,86301,0.039819961
30882,86305,0.041462501
30883,86308,0.039690763999999996
30884,86313,0.039690763999999996
30885,86315,0.039690763999999996
30886,86333,0.039991108
30887,86340,0.039690763999999996
30888,86346,0.039690763999999996
30889,86356,0.039690763999999996
30890,86363,0.039690763999999996
30891,86374,0.039690763999999996
30892,101255,0.039751897
30893,86381,0.039690763999999996
30894,86396,0.039690763999999996
30895,86402,0.039707655
30896,86422,0.039690763999999996
30897,53137,0.040238018
30898,86437,0.039690763999999996
30899,86444,0.039690763999999996
30900,86448,0.040247551
30901,86454,0.039690763999999996
30902,86472,0.039690763999999996
30903,86479,0.041464167999999996
30904,86480,0.039690763999999996
30905,86482,0.039690763999999996
30907,86199,0.045135432999999996
30918,86416,0.040309357000000004
30920,53216,0.042505037999999995
30926,74569,0.039817199
30933,101267,0.041191948
30940,74588,0.041148716
30958,74335,0.046455977
30968,52994,0.052297565
30972,86248,0.04127226
30985,24295,0.041000313999999996
30995,107414,0.042348197000000004
31015,53328,0.040373959
31019,2415,0.041557826
31025,86244,0.042364568
31053,24322,0.040406927
31056,110565,0.039917247999999995
31067,74587,0.040657492999999996
31106,110542,0.040310406
31116,99792,0.06103834599999999
31125,86249,0.041976645
31128,73988,0.040153487
31132,74850,0.040314984
31135,86485,0.039850883999999996
31141,86210,0.039850487000000004
31198,112618,0.050904165
31201,93134,0.040682337
31217,24269,0.039939523
31288,86452,0.040645842
31293,74840,0.048084327
31309,86377,0.040214938
31325,74880,0.039818883
31345,74397,0.039800432999999996
31359,53264,0.040437693999999996
31368,87533,0.039690763999999996
31369,112445,0.039752712999999995
31380,74386,0.050943554
31382,81055,0.040693323999999996
31386,66413,0.039933051000000004
31398,96133,0.045365167000000005
31424,57969,0.040060107000000005
31445,89030,0.039690763999999996
31446,89052,0.040339196
31447,109660,0.041014603999999996
31448,89149,0.039690763999999996
31449,89195,0.039690763999999996
31450,89170,0.042462072999999996
31451,89203,0.039690763999999996
31452,89202,0.039690763999999996
31453,89360,0.039690763999999996
31454,89371,0.039690763999999996
31455,89240,0.039690763999999996
31456,89241,0.039690763999999996
31457,89264,0.039690763999999996
31458,89326,0.05814899
31459,89327,0.05134683
31460,89325,0.039690763999999996
31461,89328,0.039690763999999996
31462,89329,0.040357207
31463,89331,0.039690763999999996
31464,89334,0.039690763999999996
31465,89336,0.039690763999999996
31466,89340,0.039690763999999996
31467,89342,0.039690763999999996
31468,89345,0.041833511000000004
31469,89347,0.039786272000000004
31470,89350,0.039690763999999996
31471,89351,0.039690763999999996
31472,89358,0.039880808
31473,89364,0.039690763999999996
31474,89365,0.050328167
31475,89367,0.043751969
31476,89369,0.04033863
31477,89368,0.0405222
31478,89375,0.039690763999999996
31479,89394,0.039690763999999996
31480,89398,0.039690763999999996
31481,89400,0.039690763999999996
31483,16298,0.042996112999999996
31484,16322,0.03982058
31485,16195,0.039690763999999996
31486,57986,0.040299888
31487,89063,0.039887905
31489,89409,0.04143377
31492,89425,0.039690763999999996
31494,89161,0.040669659
31497,57927,0.060126652
31504,16270,0.040027366
31507,89395,0.046179815
31523,68501,0.041022277
31528,89348,0.046995987
31532,89341,0.042925612
31537,89339,0.04017546
31543,16317,0.040277385
31546,57886,0.040081091
31548,16353,0.040054213
31549,89359,0.041833511000000004
31576,89024,0.039690763999999996
31609,57904,0.041150512
31620,89307,0.03998299
31629,89074,0.039992672
31630,89384,0.040463402999999995
31632,58008,0.039821422
31643,46369,0.040119977
31653,57894,0.040383484
31742,57962,0.041497299
31811,57845,0.040393973
31849,89273,0.039690763999999996
31859,57767,0.041316925
31860,16216,0.041051218
31861,50160,0.039887478999999997
31863,89222,0.040691326
31868,16158,0.040227076
31877,16268,0.041441362
31889,46352,0.039975228
32074,89292,0.041997578
32113,89158,0.041313655
32125,57730,0.041242215
32138,57959,0.039690763999999996
32152,57902,0.039690763999999996
32202,92018,0.039690763999999996
32203,92026,0.039690763999999996
32204,92030,0.039690763999999996
32205,92039,0.039690763999999996
32213,59865,0.04292143
32218,2371,0.041049667000000005
32219,35722,0.042384019
32244,10431,0.039690763999999996
32261,89175,0.039838944
32316,93052,0.039690763999999996
32317,93058,0.039690763999999996
32318,93059,0.039690763999999996
32319,93071,0.039690763999999996
32320,93095,0.039690763999999996
32321,93116,0.039690763999999996
32322,93122,0.039690763999999996
32323,93130,0.043340891
32324,93139,0.043685518
32325,93151,0.041001371
32326,93142,0.039690763999999996
32327,93153,0.039690763999999996
32328,93164,0.039690763999999996
32329,93166,0.039690763999999996
32334,24294,0.040963528
32340,53238,0.04261121
32346,93075,0.040049777
32351,74786,0.04045847
32356,74486,0.042195816
32359,86338,0.040101526
32366,24042,0.041003039
32373,53307,0.039989983
32387,74144,0.043570395
32401,99703,0.040095814
32410,24083,0.040354616
32420,86229,0.040165691
32441,112446,0.040445083
32459,53395,0.040041968
32464,86339,0.039828407999999996
32475,24007,0.040144906
32480,99725,0.045582276
32495,93155,0.04722950099999999
32497,74854,0.040469867
32512,86331,0.042525092
32557,74748,0.039775985
32580,24060,0.039861917000000004
32625,74594,0.039961039
32654,110578,0.041771775
32657,68087,0.039770026
32684,93125,0.041879329
32688,94059,0.039690763999999996
32689,46372,0.040567871
32690,94491,0.039690763999999996
32691,94494,0.039690763999999996
32692,94496,0.039690763999999996
32693,94509,0.039690763999999996
32694,94519,0.039690763999999996
32695,94526,0.039690763999999996
32696,94535,0.039690763999999996
32697,94538,0.039690763999999996
32698,94539,0.039690763999999996
32699,94547,0.039690763999999996
32700,94551,0.039690763999999996
32701,94555,0.039690763999999996
32702,94556,0.039690763999999996
32703,94575,0.039690763999999996
32704,94579,0.039690763999999996
32705,94580,0.039690763999999996
32706,94586,0.039690763999999996
32707,94587,0.039690763999999996
32708,94590,0.039690763999999996
32709,94591,0.039690763999999996
32710,94596,0.039690763999999996
32711,94608,0.039690763999999996
32712,94617,0.039690763999999996
32713,94625,0.039690763999999996
32714,94627,0.039690763999999996
32715,94629,0.039690763999999996
32716,94630,0.039690763999999996
32717,94631,0.039690763999999996
32718,94632,0.039690763999999996
32719,94633,0.039690763999999996
32720,94634,0.039690763999999996
32721,94636,0.039690763999999996
32722,94637,0.039690763999999996
32723,94638,0.039690763999999996
32724,94639,0.039690763999999996
32725,94640,0.039690763999999996
32726,94641,0.039690763999999996
32727,94642,0.039690763999999996
32780,57879,0.040034379
32875,96014,0.039690763999999996
32877,96017,0.039690763999999996
32878,96018,0.039690763999999996
32879,10474,0.043386292
32880,96022,0.039690763999999996
32881,96041,0.039690763999999996
32882,74146,0.042557723
32883,96082,0.039690763999999996
32884,50298,0.040357269
32885,96090,0.039690763999999996
32886,2347,0.042626801
32887,96104,0.039690763999999996
32888,87591,0.039831022
32890,96116,0.047371742
32892,80793,0.044223541
32894,105866,0.046709205999999996
32897,2349,0.039977036
32899,80578,0.042222116
32903,96115,0.043065043
32905,50234,0.041968309
32908,96096,0.041502596
32912,50266,0.040031376
32916,96032,0.042656449000000006
32928,96035,0.040183839
32944,35536,0.039982767999999995
32953,96065,0.041062603999999996
32965,59014,0.040196304
32973,96143,0.045447014
32976,50275,0.039690763999999996
32997,50237,0.04848466
33005,99834,0.043935369
33014,50197,0.039922812
33018,96064,0.039950638
33067,107398,0.0400409
33076,108976,0.041034161
33091,74423,0.04194259
33108,86227,0.040472408
33109,74648,0.03999088
33119,2385,0.040226087
33142,96056,0.039886833
33212,96028,0.039740643
33291,10623,0.039812597000000005
33332,74607,0.040838847000000005
33334,24134,0.041353064
33360,92037,0.041324033999999996
33398,2416,0.039916477
33415,23919,0.04069774
33419,53291,0.040282922
33432,112432,0.041926673
33433,68205,0.039772617
33449,10453,0.039794131
33452,74474,0.039748976
33456,24285,0.039765827999999996
33472,53460,0.039716613
33473,74578,0.039699719
33488,105096,0.040394322999999996
33491,105110,0.045824897
33493,53048,0.041760299
33495,101340,0.044054407999999996
33497,23948,0.040041519
33500,99743,0.039792451
33515,99735,0.040481784
33517,99808,0.043345620999999994
33527,23868,0.03990222
33535,74751,0.040313531
33536,74644,0.040253832999999996
33537,74677,0.039920162
33560,53053,0.04080139
33567,24121,0.039983179
33574,80871,0.040319561000000004
33582,53417,0.040085179
33588,53373,0.040862691
33611,23910,0.039889684
33612,24296,0.041749765
33613,99712,0.039749591
33615,24343,0.039690763999999996
33620,24182,0.043696035999999994
33622,74490,0.039723182
33624,99693,0.040276735
33626,99685,0.039690763999999996
33627,101280,0.040306322
33646,86274,0.039951777
33648,23816,0.040063074
33652,101314,0.039739922999999996
33688,53132,0.040154534
33704,24308,0.039740418
33709,74884,0.040190814
33735,74493,0.039865171
33739,101310,0.039814559
33744,23774,0.040080858
33753,44572,0.040099737
33755,52976,0.039880644
33772,10429,0.039690763999999996
33776,23971,0.040064884
33781,99819,0.039690763999999996
33790,53057,0.039760311
33793,99689,0.039690763999999996
33795,24332,0.042295347999999997
33801,52972,0.040155992
33805,101306,0.039690763999999996
33806,101311,0.039690763999999996
33807,101318,0.039690763999999996
33808,101269,0.039861072000000004
33837,80654,0.040364357999999996
33852,116611,0.039869085
33868,59858,0.039908682
33935,35576,0.040385626
33940,35688,0.039739136
33965,43401,0.039969444
33999,10486,0.040348855
34083,105085,0.039690763999999996
34097,10655,0.039933513
34125,103747,0.052049994
34136,103676,0.06092402400000001
34147,103692,0.042022150999999994
34180,103742,0.061439151
34200,103716,0.045557828
34202,103733,0.07003597
34207,103726,0.043232333
34230,103678,0.052027370999999996
34242,103723,0.047002942
34244,103738,0.040617157
34272,103672,0.06086541400000001
34312,103750,0.041173013
34325,103677,0.043811235999999996
34326,103695,0.06537709400000001
34337,103685,0.040479955
34340,117396,0.040021037
34342,74187,0.039731349
34354,103740,0.043683251
34370,108973,0.046772209
34380,103722,0.043635127999999995
34384,103689,0.054853472
34388,103748,0.041524063
34394,103706,0.041760958
34396,103737,0.043790728
34407,103681,0.041034844
34419,103704,0.042610614000000005
34422,103719,0.044992835
34428,112493,0.040445577
34434,112488,0.03973947
34435,103701,0.05115615
34436,103727,0.040925908999999996
34438,80584,0.040663643
34445,103694,0.055849595999999994
34447,108963,0.039744397
34454,103741,0.061721873
34458,103691,0.043402538
34464,103721,0.045628784000000006
34467,103711,0.062242862999999995
34470,103720,0.05203071
34472,103702,0.04493752
34475,103751,0.047871002999999995
34481,112397,0.04041332
34490,103712,0.041984404
34498,103715,0.040491899
34514,103682,0.041703077000000005
34516,103680,0.043828970999999994
34524,103709,0.040227654
34566,50130,0.03972003
34586,103697,0.044983696
34587,103732,0.040043968
34600,80640,0.039750932
34626,103752,0.039690763999999996
34632,103710,0.04696997
34642,80814,0.040109024
34645,109026,0.041679192000000004
34650,103725,0.039965073
34656,103729,0.040512646
34657,103746,0.047027768
34662,103705,0.045757292000000005
34678,103717,0.040272359
34684,103734,0.04033005
34685,103749,0.039784303
34688,103684,0.042548873
34695,112480,0.051556383
34706,103739,0.055797457
34707,103700,0.043914073
34708,103718,0.039780647999999995
34714,103699,0.040528818
