,key,PR
24470,79722,0.048877465999999994
24472,80072,0.040814056
24473,79783,0.040529838
24478,73542,0.05203230599999999
24481,61862,0.042192170999999994
24485,79809,0.055836928
24487,79634,0.040635589
24489,79690,0.045162605
24492,61253,0.040920282999999995
24493,79660,0.047367220999999994
24498,73508,0.047174354
24501,79671,0.04269355
24502,112770,0.046522075999999996
24505,79869,0.045795898
24508,79701,0.054858039000000004
24514,79678,0.043246034
24516,61875,0.044191113
24520,61936,0.044221344
24522,79636,0.040289846000000004
24524,79616,0.040928938
24526,79887,0.040289846000000004
24527,79802,0.060392101
24529,79555,0.042278484000000005
24530,79941,0.040289846000000004
24532,97374,0.061073534000000006
24534,67772,0.041412452
24540,80077,0.041856119
24543,61782,0.057451955
24546,79987,0.04182609
24548,80108,0.045829325
24550,79868,0.04339244
24552,79943,0.041682774
24554,80028,0.042343632
24558,80006,0.04047616
24563,80015,0.041609484
24566,79619,0.041920423
24569,80060,0.042476525999999994
24571,79761,0.041728381
24582,9818,0.044895085999999994
24584,79672,0.046452717000000004
24586,61835,0.05391336
24590,79982,0.04116045
24593,112764,0.041721041
24596,95748,0.042010879
24609,85981,0.044411547
24613,79871,0.050602942000000005
24616,67754,0.040725022
24620,100209,0.041506964
24623,73079,0.040289846000000004
24625,73088,0.040734155
24627,80047,0.043207022000000005
24638,79995,0.046566530999999994
24640,91974,0.042018964000000006
24645,79590,0.040289846000000004
24652,79510,0.051177234
24655,79891,0.040580912999999996
24658,67669,0.04261827
24662,116682,0.044064525
24666,79798,0.048527363
24670,73688,0.043225884000000006
24677,73913,0.044256178
24683,79777,0.042365164000000004
24698,67710,0.041001174
24704,102498,0.041603947
24724,79817,0.04056469
24727,79880,0.040486475
24736,79586,0.040912528999999996
24738,79567,0.042423512999999996
24746,35313,0.041072375
24749,79547,0.040491652999999996
24755,1479,0.042196887999999995
24759,79988,0.04073196
24769,79694,0.042797758
24773,79942,0.042263522000000005
24797,118391,0.04695871099999999
24799,67810,0.046099889000000005
24801,79760,0.042731134000000004
24805,79973,0.046717382
24810,79602,0.04982883
24814,102476,0.040413667
24817,79849,0.040635235
24819,50039,0.054670495
24821,67749,0.041808685
24822,73495,0.044729282
24824,79769,0.044156665
24827,105356,0.040633848
24829,79558,0.040571564
24890,9815,0.040797757000000004
24902,112795,0.041074565
24910,97437,0.040386884
24917,61966,0.045108141
24936,79775,0.041353286
24944,80053,0.04048015
24947,79572,0.04878491099999999
24951,79968,0.040637474
24958,80050,0.043925748
24977,80031,0.040712778
24978,79743,0.040712778
24993,23128,0.040413626
25013,80101,0.045009782000000005
25026,112804,0.044191997999999996
25041,66625,0.04039008
25050,79581,0.041182047
25059,73527,0.04049612
25066,79778,0.040370678
25069,79512,0.042391738
25092,112817,0.041905976
25103,107822,0.042235207999999996
25104,15608,0.040804426
25114,105192,0.040915396
25129,72966,0.040631045
25138,79873,0.040959566
25140,102473,0.046409587
25166,97415,0.040405342999999996
25188,87497,0.041344649
25192,80013,0.040931665
25211,85970,0.042051628
25227,80009,0.041790445
25229,73196,0.040764508
25230,80020,0.040612938
25233,112825,0.040835533
25249,86140,0.040660212
25284,79963,0.040392454
25289,15602,0.040397393
25298,79716,0.040521741
25306,73627,0.040638572000000005
25334,79983,0.04292553599999999
25413,79826,0.042704284
25448,49993,0.041191918
25478,116684,0.047678307999999996
25495,9978,0.040579885
25505,118492,0.040539086
25537,79955,0.040413753
25540,112813,0.04111144
25541,79812,0.040474982
25549,80073,0.040289846000000004
25592,102479,0.041351636000000004
25607,79931,0.040474132999999995
25643,79818,0.043708348
25705,73873,0.040528729
25738,80093,0.042063224
25760,61757,0.043442540999999994
25852,79565,0.042290281
25853,80063,0.04048345
25857,61845,0.04300017
25862,79532,0.043364915999999996
25870,85887,0.040289846000000004
25871,85894,0.040289846000000004
25872,85897,0.040289846000000004
25873,85906,0.040289846000000004
25874,85910,0.040990264
25875,85911,0.040289846000000004
25876,97432,0.044464765
25877,85916,0.040289846000000004
25878,85928,0.061466392
25879,73292,0.050825159
25880,85934,0.040289846000000004
25881,73770,0.042389239
25882,85942,0.040344637999999995
25883,85943,0.040289846000000004
25884,85944,0.040289846000000004
25885,73583,0.042574956
25886,85948,0.040289846000000004
25887,85961,0.040289846000000004
25888,85967,0.040289846000000004
25889,85987,0.040289846000000004
25890,85989,0.040289846000000004
25891,85998,0.040289846000000004
25892,85999,0.040289846000000004
25893,86009,0.040289846000000004
25894,86012,0.040289846000000004
25895,86024,0.040289846000000004
25896,86031,0.041466765
25897,86033,0.04168073
25898,86038,0.040289846000000004
25899,73031,0.04232129900000001
25900,86044,0.040289846000000004
25901,86046,0.040289846000000004
25902,86052,0.042612257
25903,22889,0.042567915
25904,86053,0.040289846000000004
25905,86056,0.040289846000000004
25906,86060,0.040552267
25907,86070,0.040289846000000004
25908,86076,0.040289846000000004
25909,86090,0.040289846000000004
25910,86095,0.040429532000000004
25911,86096,0.040289846000000004
25912,86102,0.040289846000000004
25913,86105,0.040289846000000004
25914,86107,0.040289846000000004
25915,86111,0.040289846000000004
25916,86127,0.040289846000000004
25917,73205,0.047783362
25918,86130,0.040289846000000004
25919,86132,0.040289846000000004
25920,86133,0.040588827
25921,86137,0.040289846000000004
25922,86144,0.040289846000000004
25923,86146,0.040289846000000004
25924,86149,0.040289846000000004
25925,86160,0.040289846000000004
25926,86170,0.040289846000000004
25927,86174,0.040289846000000004
25928,86180,0.040289846000000004
25930,52628,0.040991573999999996
25949,72855,0.040436277
25960,97404,0.040667172
25976,73936,0.049643927000000004
25978,22550,0.040653102
25979,73951,0.046689088
25984,61844,0.04103374
25989,73067,0.041190549
25991,52837,0.044333893
25998,9800,0.044393907999999996
25999,73544,0.040289846000000004
26013,86164,0.042692548
26023,72980,0.041564587
26027,86159,0.049797272000000004
26042,86039,0.041372648
26048,52852,0.040465268
26050,22939,0.041215933999999996
26054,85895,0.04055433
26071,86172,0.042804305
26081,86104,0.058177102
26083,73765,0.04784729099999999
26112,85975,0.04203222400000001
26117,73213,0.040352111
26120,52865,0.040336811
26138,73952,0.040714679
26140,86061,0.042339071
26144,73408,0.040894107
26156,97344,0.043068215
26177,86011,0.040314487999999996
26192,85994,0.040454578
26201,100233,0.040700824
26261,73724,0.040511701000000004
26279,23054,0.040923612000000005
26293,106056,0.044561126
26303,85951,0.044100188
26359,85891,0.040560677999999996
26421,23051,0.040487486
26426,87460,0.040289846000000004
26427,1295,0.059012425
26428,87461,0.040289846000000004
26429,49997,0.045660477000000005
26430,87491,0.040289846000000004
26431,87500,0.040289846000000004
26433,73531,0.040502848
26439,73738,0.041208097
26440,73719,0.04077718
26444,1489,0.040944682999999996
26445,58152,0.042668832000000004
26452,50055,0.041268882
26455,95766,0.043344154
26495,49936,0.042142242
26527,88807,0.041170212000000005
26528,88979,0.043189461
26529,88991,0.04300813
26530,88976,0.041577699999999995
26531,89001,0.040522358
26535,66336,0.046342182
26542,88797,0.044799672
26549,46082,0.040289846000000004
26563,88939,0.040840853999999996
26572,106027,0.055188121
26574,46052,0.043667668
26579,15499,0.041330544
26641,15610,0.041258906
26653,15666,0.049282923
26664,15675,0.043579185
26682,15332,0.043215674
26685,58259,0.040501767
26689,58101,0.043089254
26697,15441,0.043371199000000006
26711,106096,0.045910393
26751,95812,0.040289846000000004
26796,15618,0.044245243
26797,15619,0.061589415
26798,15625,0.040565006
26853,15349,0.040986594
26868,88956,0.049525145
26889,58346,0.040289846000000004
26967,58415,0.043708145
27077,88842,0.04082546
27087,89009,0.040289846000000004
27100,58240,0.042071603
27246,15601,0.041462681
27272,91979,0.040289846000000004
27273,61763,0.043177297999999996
27274,79976,0.040489462999999996
27280,1336,0.047201127
27319,105193,0.040810922
27385,1490,0.040728059
27387,86080,0.040373432
27388,73695,0.040627263999999996
27393,73977,0.041041112000000005
27394,73224,0.040610516
27396,100234,0.041749414
27410,73686,0.041456914
27413,61909,0.040699671
27420,22934,0.041817882
27439,73440,0.044719772000000005
27453,22636,0.042414177000000004
27468,73604,0.040384233
27470,52702,0.04338286
27473,52502,0.040376632
27485,85959,0.040429065
27518,73745,0.04054937
27594,52601,0.047733477999999996
27616,52854,0.040894982999999996
27667,22763,0.041540752
27691,73712,0.040860309
27743,73753,0.040506848
27790,22929,0.043006342999999995
27806,22656,0.047790215999999996
27854,1570,0.040814627
27863,94401,0.040289846000000004
27864,94410,0.040289846000000004
27865,94414,0.040289846000000004
27866,94418,0.040289846000000004
27867,94429,0.05117895099999999
27868,94421,0.040289846000000004
27869,94422,0.040289846000000004
27870,94423,0.04092844
27871,94424,0.040289846000000004
27872,94427,0.040289846000000004
27873,94431,0.040289846000000004
27874,88889,0.041509106000000004
27877,91968,0.040826505
27878,58232,0.040500228
27882,58329,0.044766485
28111,95707,0.040289846000000004
28113,95712,0.040289846000000004
28114,95717,0.040289846000000004
28115,107813,0.040476093
28116,95721,0.040289846000000004
28117,95723,0.040289846000000004
28118,95750,0.040289846000000004
28119,95754,0.040289846000000004
28120,50011,0.048523374
28121,95782,0.040289846000000004
28123,95798,0.040289846000000004
28125,44419,0.046608899
28131,1687,0.04692603099999999
28134,95745,0.04114136
28138,95794,0.044447676
28140,79907,0.040450125
28142,105227,0.040718963
28145,55902,0.042013352000000004
28148,22624,0.040807897999999995
28149,35199,0.040951842999999995
28152,1538,0.041811324
28154,95730,0.046243413
28158,49991,0.040827744
28162,118469,0.040583129
28169,79838,0.040748449
28172,95742,0.042156719
28192,95781,0.040289846000000004
28196,95803,0.049096250999999994
28202,1525,0.040289846000000004
28209,95741,0.044778537
28216,1447,0.040802536
28218,58991,0.040998786
28219,50065,0.040801851
28240,73386,0.040848258
28251,97343,0.047991760999999994
28255,107834,0.044713775
28259,1477,0.041138598
28263,49880,0.040289846000000004
28278,105238,0.048407615
28291,79645,0.040289846000000004
28293,95720,0.040300695
28310,95756,0.040483406
28311,95755,0.040450975
28312,95718,0.040450975
28319,1491,0.040816281
28461,97388,0.040289846000000004
28462,97435,0.040289846000000004
28479,9852,0.045094838
28481,44388,0.040413051
28482,9980,0.040385187999999995
28538,117464,0.04101478
28545,52839,0.040520743
28549,23154,0.040373356
28550,79696,0.040311468999999996
28557,73799,0.040321945
28561,22800,0.043678824000000005
28566,73572,0.040315515
28577,22715,0.040429427000000004
28582,22869,0.042784355999999996
28601,106052,0.057661200999999995
28603,35276,0.040441765
28617,72913,0.040749967000000005
28628,22775,0.041609665
28631,73788,0.040705158
28644,97334,0.074536256
28651,100204,0.040419134
28654,22785,0.041115634
28661,73099,0.040607207
28662,73172,0.040351887999999995
28675,73840,0.041409839
28676,73091,0.040450151000000004
28681,22812,0.043006379000000004
28700,73494,0.040851972
28722,117463,0.042782083
28726,73600,0.042720287
28743,59618,0.040701224
28745,22966,0.041389809
28751,22702,0.043656155999999995
28755,97331,0.041112495
28760,23035,0.041062559
28772,52560,0.040343687
28778,73661,0.041988024000000006
28790,22561,0.040889415
28800,73280,0.040599037000000004
28803,117448,0.041602935
28808,52582,0.040511215
28809,100149,0.040575576
28811,22745,0.040645765
28818,73798,0.042355826
28820,97486,0.040337452
28823,97395,0.0403528
28832,100182,0.04074764
28834,100201,0.041194575
28835,100157,0.040289846000000004
28836,100188,0.040289846000000004
28837,100247,0.040289846000000004
28838,107836,0.04842418
28902,73309,0.040716051
28903,73308,0.040423564
28920,23115,0.04063443
28937,86074,0.041928707
28938,97464,0.040482818999999996
28963,9983,0.040289846000000004
28965,23073,0.040289846000000004
28975,100210,0.04083506
28981,72952,0.041181427
28986,73219,0.040394481
28987,73659,0.040923054
28988,86028,0.040923054
28992,22928,0.040504021
29005,97417,0.041239003999999996
29007,73014,0.040289846000000004
29011,100225,0.042751849
29052,102486,0.05510121
29109,102480,0.060731587999999996
29119,102488,0.049130165999999996
29126,118438,0.044913274
29141,118424,0.040380329
29145,102481,0.041391946
29183,118458,0.040316763
29292,102483,0.044826719
29323,102470,0.041350005
29328,102474,0.040508617000000004
29344,118444,0.041141357
29350,102494,0.053312457
29366,102496,0.040947784
29367,97350,0.040419917
29368,102485,0.040941305
29373,105218,0.040398901
29401,118467,0.041173325
29419,118475,0.040289846000000004
29421,79961,0.043335687000000005
29430,102484,0.05244404
29436,102477,0.048246483
29474,118471,0.050215499999999996
29482,102490,0.041536632999999996
29483,102493,0.040289846000000004
29486,118456,0.04239930099999999
29490,102478,0.046043229000000005
29498,102489,0.043815542
29510,112794,0.04087387
29527,102492,0.040399294
29529,102471,0.040557695
29530,102482,0.042620890999999994
29539,103862,0.040289846000000004
29540,103863,0.044883713
29548,103867,0.046345448
29552,103861,0.040490398999999996
29586,103871,0.043239459
29592,103887,0.040747608
29599,72967,0.040289846000000004
29610,44408,0.040571058
29636,97385,0.04032165
29648,79780,0.040637513
29657,73148,0.040574896
29677,50080,0.040681699
29697,9848,0.040622114
29699,49881,0.040355179
29702,91967,0.040289846000000004
29703,61265,0.040289846000000004
29706,118473,0.040551256
29707,91972,0.040708699
29713,59665,0.04090845
29715,35258,0.040439722000000004
29736,61243,0.040640961
29737,49909,0.040522182999999996
29738,61949,0.040522182999999996
29745,95820,0.040794011
29750,61801,0.040753027000000004
29755,105190,0.040622536
29759,105345,0.041135258
29760,105197,0.040289846000000004
29761,105204,0.040289846000000004
29762,105206,0.06579248900000001
29763,105207,0.044823642000000004
29764,105208,0.044499804000000004
29766,105374,0.040787177
29769,105377,0.043176310999999995
29770,105348,0.040289846000000004
29771,105350,0.05141636
29772,105349,0.045814107
29773,105351,0.043025465
29775,1533,0.04033119
29780,49963,0.040391181
29784,105369,0.041336351
29811,35233,0.040475397999999996
29813,9905,0.040574101
29818,50098,0.044294772
29819,1404,0.040346832
29820,49945,0.04349648
29821,50032,0.040866531
29822,50031,0.040365568
29824,1334,0.041031911000000004
29827,118378,0.04457055
29835,44377,0.041515469
29837,105353,0.041671014
29838,105358,0.040324786
29844,105367,0.04044898
29854,106037,0.040408844
29884,106026,0.04250807
29889,15485,0.04579193
29897,106092,0.043569690999999994
29909,106029,0.041555279
29940,106042,0.057600497
29961,88799,0.040465257000000004
29970,106065,0.041761467999999996
29998,106099,0.044287324
30027,106058,0.045085439000000005
30031,106036,0.040483129
30033,106079,0.04036695
30037,106047,0.045189055
30049,106033,0.040815082999999995
30051,106066,0.041411067999999995
30057,106067,0.04191458
30067,106060,0.040684887
30076,15311,0.041143708
30092,106048,0.048664017000000004
30095,106035,0.04036481
30100,106064,0.041571525
30131,106076,0.04057263
30157,106068,0.040467063
30163,106085,0.045097288
30164,106084,0.044988775
30165,106083,0.041054681
30176,106093,0.044091963
30178,58385,0.040514936
30183,106046,0.041329191
30186,106089,0.042527181
30187,106088,0.041251426
30195,106038,0.042650400000000005
30216,97424,0.041101244
30222,15307,0.042464960999999996
30224,106025,0.04089611
30229,106039,0.041732502000000005
30231,106050,0.041075158
30233,106090,0.040384504
30234,106078,0.040304268
30235,106087,0.040289846000000004
30236,106086,0.040289846000000004
30238,106100,0.04120799
30242,88805,0.041655546
30243,79579,0.041007049
30245,73912,0.041709129
30249,106045,0.040698869
30253,106071,0.040780109
30257,80069,0.042060217000000004
30289,105237,0.06958102099999999
30290,112748,0.044779299
30325,107795,0.04077857
30332,107808,0.041490043
30370,111411,0.061270516
30385,107797,0.041729149
30415,107846,0.045100588
30417,107794,0.043083935999999996
30442,107845,0.041952968
30451,107812,0.044027168
30469,107838,0.04370992
30477,107839,0.040437432999999995
30492,107831,0.040289846000000004
30497,95768,0.041402665
30500,111391,0.042045748
30513,107823,0.04036629
30523,59609,0.042674066
30528,107833,0.040534304
30542,107835,0.040765939
30556,107842,0.040373532999999996
30564,95772,0.04365385
30565,95760,0.040660422
30566,107810,0.04264819
30585,107829,0.042785319
30589,107814,0.040985671
30619,107827,0.043559315999999994
30624,107818,0.041101481
30648,107828,0.043599389
30650,107824,0.04364778
30651,107816,0.04127485
30661,107826,0.04398578400000001
30665,107820,0.040813582
30666,107793,0.041262692999999996
30668,107841,0.040320007000000005
30669,107802,0.040709141000000004
30671,107803,0.04240952
30674,107819,0.040848712
30676,107796,0.04097507
30677,118395,0.045751122000000005
30691,107821,0.040425897
30704,107811,0.040697727
30706,107799,0.040951039
30708,112773,0.04099637
30711,107825,0.040445915
30716,107844,0.040629136
30720,118476,0.040900201000000004
30747,73567,0.040990264
30753,109450,0.040482178
30763,73354,0.041058797
30781,73244,0.040833742
30785,73725,0.040634161
30788,109458,0.040546981
30789,73252,0.040348566
30792,73446,0.040946356
30793,73315,0.040622181
30794,73713,0.040445915
30795,109452,0.04032214
30802,94389,0.041622684
30804,109691,0.042922012999999995
30835,58353,0.043879537999999996
30844,52870,0.041426079
30896,52701,0.043177981
30904,73183,0.040370397
30909,72827,0.040502969
30914,72907,0.048216919000000004
30933,73214,0.040469855
30943,23044,0.040988597
30961,73606,0.041198181
30963,23019,0.042033232999999996
30975,85947,0.04297430000000001
30986,22614,0.041070927
31007,23092,0.040618779
31011,72861,0.040338376
31012,73375,0.040337955
31013,73215,0.040311887000000005
31014,73101,0.040304948
31015,52786,0.040656037
31016,73353,0.040291379
31017,73328,0.040290913
31021,86158,0.041399753
31026,67787,0.042197568
31048,73637,0.040571426
31064,85963,0.046644221
31067,22979,0.040490951000000004
31068,23000,0.040456742000000004
31075,73209,0.040531175
31081,73046,0.040466653
31105,22699,0.040539518999999996
31106,52700,0.043475350999999995
31120,23160,0.04072007
31130,100222,0.041555402000000005
31133,73387,0.040640515
31142,23016,0.040414544
31169,111417,0.040811018
31173,111383,0.040367744
31180,111379,0.040438028
31181,111393,0.040363417
31187,111410,0.040510682
31188,111415,0.040463622000000005
31190,111412,0.040445136
31213,73035,0.040462622999999996
31215,111406,0.040511548
31219,111430,0.040831835
31225,111396,0.04052378
31232,111425,0.04561617900000001
31235,111431,0.040289846000000004
31236,111399,0.041693343
31240,116683,0.04143316
31244,79911,0.043186399
31246,112844,0.047732607999999996
31250,116679,0.041033724
31263,112839,0.045066445
31266,112815,0.056129864
31267,112807,0.040813885
31269,118393,0.040461741
31270,112856,0.040353641
31275,112775,0.043744455
31281,112818,0.046369074
31288,112810,0.065502079
31289,112809,0.059956912
31290,112755,0.05663812
31296,112838,0.040354928
31300,116686,0.04473139
31301,116691,0.047963128
31313,117458,0.04156519
31316,112772,0.041170002000000004
31319,118445,0.041297423
31321,112832,0.040629932
31322,112837,0.040636036
31326,112840,0.04080354
31330,112792,0.04117188
31336,79548,0.040504934
31342,112788,0.040344475
31345,112778,0.040334953
31350,112750,0.040816761
31352,61924,0.040332797999999996
31369,112812,0.040460708
31372,112854,0.042765171
31376,116690,0.040820836
31378,112751,0.040349027
31380,67753,0.041089599
31385,112811,0.040523374
31389,61786,0.045369465
31407,112808,0.040289846000000004
31409,112800,0.040451316
31414,112758,0.040349927
31421,112763,0.045414364000000006
31428,112785,0.041865976
31429,112759,0.041428815
31435,112774,0.040469595
31436,112824,0.04217068400000001
31437,112820,0.040302131
31441,72954,0.040709152
31443,112780,0.040408344
31445,118427,0.052908239
31452,112744,0.040440901
31455,112793,0.040528545
31456,112836,0.040289846000000004
31457,112801,0.050591269
31476,112768,0.040861731
31506,116669,0.040689163
31512,112835,0.040506348
31549,118411,0.040418277999999995
31575,112846,0.040495863
31592,112849,0.04534756400000001
31608,117453,0.040792123
31622,112797,0.044498576
31683,112765,0.045143376
31726,112848,0.040550687
31732,112796,0.04178819
31755,80076,0.048958938
31832,112857,0.041517896
31865,112853,0.043915648
31895,112803,0.040345585
31898,112847,0.040312284
31913,112826,0.040316106000000004
31915,116689,0.045853395
31917,112745,0.040405382000000004
31948,112828,0.044511105
31957,118454,0.044566811
31970,72999,0.040289846000000004
31983,116667,0.046437770999999996
31990,73747,0.040424323
32026,79954,0.041184096
32029,79799,0.041187185
32042,105198,0.046909695
32091,80035,0.040647565
32100,116660,0.040937963
32105,67780,0.040950218999999996
32123,61858,0.040289846000000004
32130,116663,0.040322826
32139,116680,0.04084178
32158,116661,0.045089294
32165,116665,0.041344924
32173,67756,0.040493665
32176,79981,0.040502664
32179,97425,0.041287577
32184,116657,0.040509276000000004
32189,116674,0.040289846000000004
32191,61865,0.040289846000000004
32192,73518,0.040936524
32201,67695,0.040361673
32205,116687,0.040399875
32208,116675,0.043300499000000006
32209,116678,0.040289846000000004
32215,117472,0.040410998
32225,117468,0.040547775
32241,22548,0.040620878
32243,79721,0.040857366
32257,67759,0.040634519
32273,117457,0.040346414
32278,73656,0.040359369
32291,106059,0.04059289
32295,72817,0.040648533
32304,73100,0.040824169
32308,79682,0.04043236
32314,117466,0.040682233
32315,117455,0.040391267
32325,117445,0.040372246
32327,117467,0.04054961
32328,117460,0.04054961
32332,117440,0.040568066
32333,73486,0.041066106
32350,118419,0.041667891
32365,111387,0.040320547000000005
32367,61812,0.040289846000000004
32368,118449,0.040289846000000004
32373,118388,0.040388335
32412,80039,0.04076671
32427,118397,0.040611184
32432,111419,0.040654431
32436,118413,0.040289846000000004
32440,118389,0.040454528999999996
32446,1690,0.041035867999999996
32459,67721,0.040584737999999995
32477,118398,0.050989735
32485,118404,0.040716566
32500,118379,0.040289846000000004
32523,118474,0.040809813
32552,112747,0.049067390999999995
32563,95777,0.040389836
32564,79918,0.040289846000000004
32571,118451,0.040289846000000004
32610,118443,0.040671416
32611,105236,0.040432825
32613,118407,0.04046532
32614,118448,0.040912263
32623,118462,0.040289846000000004
32642,118375,0.041006084
32643,116685,0.04242478
32644,118450,0.040780143
32648,118457,0.04151563
32651,118482,0.040697237000000004
32665,118460,0.040517275
32673,118491,0.042183820999999996
32679,118380,0.066224008
32684,118483,0.041778815
32687,118430,0.040332881
32688,79750,0.04100386
32689,79875,0.040437787
32690,80024,0.040313636
32693,73203,0.040513974
32699,52483,0.042458099000000006
32702,23134,0.040475312
32704,52792,0.0428908
32723,22725,0.040826222999999995
32726,73162,0.04138819999999999
32727,72851,0.040885415
32728,86058,0.042007349000000006
32729,73197,0.040472327999999995
32737,52809,0.041429701
32767,52774,0.046810844000000004
32779,73190,0.047618173
32787,97422,0.043178688
