key,PR
121026,0.04183556
110454,0.041673596
120942,0.043176227
121046,0.042057948
120920,0.041551
120927,0.041445299
121006,0.042751652
121048,0.041715984
120983,0.043739136
120930,0.041554655
120988,0.041815584
103636,0.043550167
120945,0.041445299
121001,0.0434507
120948,0.041445299
120953,0.041445299
81103,0.041791497
120954,0.041445299
120956,0.041445299
120958,0.041445299
120959,0.041445299
120960,0.041445299
121028,0.041445299
121041,0.041626368
68716,0.041868323
