key,PR
27401,0.043521137
10537,0.049503485
98966,0.043564425
32136,0.043904498
27402,0.043521137
54500,0.047046116
54487,0.04383568
76070,0.048659162
32527,0.043964468
93656,0.043625511
27404,0.044332268
27405,0.043521137
110433,0.050157172
27406,0.043521137
54260,0.046812038
32054,0.050990763
100888,0.043621579
27408,0.043859613
32204,0.043725132
27409,0.043521137
27411,0.043521137
63661,0.043789285
27412,0.043521137
27413,0.043521137
27414,0.043521137
27415,0.043521137
27416,0.043521137
93751,0.043764443
27417,0.043521137
31820,0.074173698
32053,0.045931511
27420,0.043521137
27421,0.044107356
27422,0.043521137
54456,0.06181667
54481,0.046685953
27423,0.043521137
86878,0.045699295
27424,0.043521137
54270,0.053357293
27425,0.044230769
27426,0.043521137
54515,0.046270935
99652,0.051652785
53494,0.043969398
27427,0.043521137
54393,0.046351056
54347,0.044368778
27428,0.043521137
27430,0.043521137
93343,0.050980597
32288,0.043757101
27431,0.043521137
54264,0.043618524
27432,0.043627391
98959,0.046202321
27433,0.043521137
100986,0.044108505
27434,0.043521137
27435,0.043521137
27436,0.052101446
98987,0.053636059
27437,0.043521137
27439,0.043578714
27459,0.043582003
27442,0.043521137
54644,0.043962533
27443,0.043521137
87003,0.04620137
27444,0.04524319
32356,0.044222036
32006,0.044061665
53945,0.043627577
27445,0.043521137
54535,0.044466098
31365,0.044080724
27446,0.043521137
93342,0.044438969
86674,0.044056209
27449,0.043592917
27450,0.043521137
53624,0.043847481
27451,0.043521137
27452,0.043521137
27453,0.043521137
27454,0.043521137
27455,0.043521137
93377,0.06443533
98925,0.046634666
27456,0.043521137
27457,0.043521137
54407,0.053357099
93601,0.046902156
27458,0.043521137
27460,0.043521137
27461,0.043521137
53560,0.056666669
32164,0.043882449
27462,0.043521137
27463,0.043521137
100972,0.043978358
27464,0.045698509
98890,0.0467143
27466,0.043521137
36309,0.058788569
27467,0.043704619
54411,0.055614456
99011,0.044702834
54475,0.04564656
54420,0.049873326
27662,0.045014484
27468,0.04355961
27470,0.043521137
24704,0.048415832
27471,0.043521137
27472,0.043521137
27722,0.04392832
99489,0.045871236
27473,0.043521137
32202,0.049910816
99144,0.047564687
27474,0.043521137
27475,0.043521137
74003,0.047880487
31828,0.044047536
31816,0.047170825
54482,0.043697529
32012,0.043623758
27477,0.043521137
27478,0.043521137
27479,0.043521137
53799,0.060734207
54360,0.049235811
27480,0.044134664
93635,0.051477903
99014,0.05507355
27705,0.045101577
65586,0.046900909
27481,0.043521137
98669,0.044685402
27482,0.043853041
52922,0.050512704
27483,0.043521137
54093,0.044970846
54391,0.04400123
27484,0.043920602
27485,0.043521137
27487,0.043521137
27488,0.043521137
32036,0.045963502
86677,0.044299776
27489,0.043521137
27490,0.043521137
98785,0.043552322
27491,0.043722338
93690,0.0436262
27492,0.04381187
32049,0.05886401
31801,0.044831067
27493,0.043521137
54552,0.047131891
27494,0.043521137
27495,0.043521137
101095,0.051147667
75277,0.043521137
27496,0.043521137
54628,0.04715954
31894,0.043996995
27498,0.043521137
27499,0.043521137
99024,0.045166939
54613,0.047208533
86647,0.043550424
27500,0.043521137
27501,0.043521137
86993,0.045511851
32273,0.047323183
27502,0.043521137
101299,0.05177396
101014,0.044986792
27503,0.043670919
98944,0.049888101
27504,0.043521137
27505,0.043521137
93682,0.044739029
31869,0.043592519
54448,0.045025554
32190,0.046368219
27506,0.043521137
27507,0.043521137
27508,0.043521137
98995,0.04415643
54266,0.045918846
27510,0.043521137
27511,0.043521137
27512,0.043521137
31956,0.044537244
27513,0.043521137
27514,0.043521137
31807,0.054619915
27515,0.043521137
27516,0.044345635
27517,0.043521137
27518,0.043521137
86622,0.054038528
74541,0.043893086
27519,0.043521137
54303,0.046848663
27521,0.043521137
37400,0.04517005
27523,0.043521137
27524,0.043521137
100779,0.044940474
32168,0.043561332
93447,0.043753244
27525,0.043521137
98912,0.044136869
27526,0.043521137
27527,0.043521137
27528,0.043521137
27529,0.043521137
27530,0.043849707
27532,0.043521137
54298,0.044080138
27533,0.043521137
27534,0.043521137
54367,0.043666709
27535,0.043521137
110412,0.052342017
100957,0.043538183
27536,0.043521137
54253,0.045695893
54228,0.044669677
54484,0.044339117
27537,0.043521137
27545,0.051435559
27538,0.043521137
27539,0.043521137
86618,0.044398667
27540,0.043521137
54383,0.04380686
27541,0.044415836
98996,0.046008897
54331,0.04391404
27799,0.057435553
100791,0.043537336
31882,0.043684727
54346,0.047974814
27546,0.04427658
31731,0.053960002
27547,0.043521137
32276,0.043778659
27548,0.043521137
54321,0.045022022
27549,0.043521137
101192,0.046181696
99700,0.059251324
27550,0.043521137
32162,0.043677332
27552,0.043521137
54398,0.054876744
27553,0.054214595
27555,0.04613517
23759,0.044053591
54177,0.054222568
75960,0.046175893
101258,0.046738878
27557,0.043521137
27558,0.043521137
76214,0.043933259
86996,0.0448713
102046,0.044561753
27559,0.043521137
27560,0.043521137
27562,0.043521137
27563,0.043521137
27564,0.043521137
27566,0.043521137
54416,0.043793309
27567,0.043521137
100995,0.046523742
27568,0.044228655
27569,0.043521137
27570,0.043521137
27571,0.055198938
54606,0.04521451
87081,0.044954093
93730,0.045719759
54301,0.043611782
27573,0.043521137
27575,0.043521137
27576,0.043521137
27577,0.046647058
93654,0.047098349
87042,0.043521137
27578,0.043521137
54467,0.044102691
27580,0.045781241
27581,0.043521137
27582,0.045755952
100807,0.045348455
27583,0.043521137
93752,0.043521137
54368,0.043521137
27584,0.043521137
54184,0.044374923
54608,0.044115898
27585,0.043597057
31331,0.053328267
27587,0.043998232
65612,0.066421909
98743,0.044515497
74291,0.057362589
27588,0.043521137
31817,0.043839603
27589,0.045879749
54463,0.066859444
32363,0.064512558
27590,0.043521137
53837,0.059745928
32016,0.044333835
27591,0.043521137
54626,0.044052493
54378,0.043640196
27593,0.043748782
86270,0.043777495
27594,0.043599445
36891,0.049201768
27595,0.05061209
27596,0.043521137
54518,0.045061566
26956,0.055350198
54102,0.052608701
27599,0.044378777
27600,0.043521137
27601,0.043521137
27602,0.043521137
99252,0.044463814
25515,0.043657676
27603,0.043521137
31797,0.044892084
27604,0.043521137
27605,0.046239447
54182,0.044029845
27606,0.043521137
27607,0.043521137
54060,0.049644403
27609,0.043521137
54538,0.047992264
37298,0.045257806
27610,0.04361571
54616,0.043582593
27613,0.045003246
27614,0.043521137
27615,0.043521137
98982,0.05206863
27616,0.043521137
54092,0.044224694
27617,0.043521137
98962,0.044005722
27618,0.043521137
31824,0.062343121
31843,0.070529068
110344,0.043545354
27619,0.043521137
54115,0.043744834
36684,0.043532486
27621,0.043521137
27622,0.043582658
27623,0.043521137
27625,0.043897598
27626,0.043966257
99208,0.043641029
27627,0.043521137
27628,0.043521137
100774,0.044663857
27629,0.043521137
99551,0.046924401
31253,0.044793565
24281,0.047146178
74457,0.043598379
27630,0.043521137
27631,0.045140585
27633,0.043521137
27634,0.043521137
99018,0.049087448
24340,0.068701142
27635,0.043521137
27636,0.04921325
53684,0.080812919
98906,0.047081556
27637,0.043521137
27638,0.043575592
100775,0.043774733
62508,0.043606373
27641,0.043521137
27642,0.043521137
54617,0.052576408
27644,0.043772134
54612,0.046720209
32115,0.047062216
27750,0.043809927
27645,0.045948211
86195,0.044987536
27646,0.043669931
54641,0.043564918
27647,0.04924886
27649,0.043521137
27650,0.043521137
54640,0.046364604
32213,0.052343293
27651,0.043521137
27652,0.043521137
27655,0.043521137
27656,0.043521137
99306,0.046929852
75920,0.050128145
76024,0.046688923
99003,0.044354752
27659,0.043521137
27660,0.043521137
86565,0.043891663
27661,0.043521137
27663,0.043521137
31850,0.045215513
27664,0.043521137
98913,0.054459815
54242,0.043699286
27665,0.043521137
27666,0.046065458
75199,0.045614662
27667,0.043521137
98769,0.054823918
27669,0.043521137
31236,0.058009607
101011,0.043568084
27670,0.043521137
27671,0.043521137
27673,0.043521137
27674,0.043521137
53930,0.043781799
27676,0.044282139
27677,0.043521137
32083,0.045015218
27678,0.043521137
31659,0.061895305
27679,0.043521137
35625,0.04660335
27680,0.043521137
24389,0.043761235
27681,0.043626223
32237,0.045093796
27682,0.045124233
27683,0.043521137
27684,0.043521137
54304,0.043562357
27685,0.043970112
32695,0.051691512
54618,0.045300949
75204,0.044135939
27686,0.043521137
27687,0.04377665
93696,0.045837013
27689,0.043521137
27690,0.043953885
27691,0.043521137
54375,0.050899645
27692,0.047509939
32091,0.043651413
27693,0.043521137
74952,0.045279827
27694,0.043521137
27695,0.043521137
27696,0.043521137
100786,0.045382929
27697,0.043521137
27698,0.043521137
54558,0.043871542
32001,0.044276784
27699,0.043521137
27700,0.043644008
27701,0.043521137
99060,0.044931094
31226,0.049417706
101117,0.053962141
2643,0.043563712
27702,0.043521137
100926,0.044948524
27703,0.043521137
93512,0.043647785
27704,0.044420684
86902,0.055772156
87072,0.046139686
32380,0.044743761
108672,0.048085844
27706,0.043521137
27707,0.043604404
86262,0.047404836
32169,0.043582832
27710,0.043772455
54273,0.044633573
27711,0.043897525
27712,0.043521137
27713,0.043521137
63783,0.054249954
27714,0.043521137
27715,0.043521137
93334,0.04817466
27716,0.043521137
27717,0.043521137
54639,0.044275767
27719,0.043521137
44777,0.04709616
93715,0.045040233
54468,0.043691273
32166,0.048434727
27720,0.043521137
27723,0.043521137
93708,0.045456383
54537,0.044045806
110242,0.043851221
27724,0.043521137
27725,0.043521137
54335,0.044170868
27726,0.045405159
54203,0.044755771
27727,0.045819716
98822,0.056917781
27729,0.043890472
110145,0.059263519
54034,0.047048744
27730,0.043521137
37135,0.043730455
27731,0.043521137
27734,0.043521137
99301,0.052966442
27735,0.043521137
86650,0.050669236
93525,0.043904079
54390,0.044585387
27736,0.043521137
101042,0.04621951
27738,0.046688405
27739,0.043521137
31994,0.045678982
86668,0.046302243
27740,0.043521137
27741,0.043521137
27742,0.048399317
54523,0.048306042
27743,0.043521137
32248,0.043778427
32224,0.046622728
54332,0.043611495
27744,0.043521137
31826,0.043687753
27745,0.048492081
54151,0.050054624
32325,0.044896109
32324,0.044556228
32327,0.048957495
27746,0.044863588
27747,0.043521137
27748,0.043521137
99222,0.055228113
24406,0.046557612
27751,0.044833187
27752,0.043521137
27753,0.043521137
27755,0.050853834
100824,0.049166326
27757,0.043521137
53590,0.046307998
27759,0.043521137
27760,0.043521137
27761,0.043521137
100816,0.04642574
32095,0.053611109
86336,0.058906303
93583,0.043592759
27762,0.043521137
27763,0.043521137
75225,0.045959152
27764,0.043521137
31961,0.043729032
27765,0.044473036
54181,0.044507245
27766,0.043521137
27770,0.044756396
27771,0.043521137
99191,0.051875489
53321,0.076572472
54539,0.051238893
27774,0.0474232
27775,0.043521137
76123,0.043576249
32113,0.043562389
75436,0.043545057
27776,0.043521137
27777,0.043560615
27778,0.043521137
27779,0.043521137
27780,0.043521137
27781,0.043521137
27782,0.043521137
54510,0.044745231
27783,0.043935852
27784,0.043556106
54441,0.044733318
27821,0.044173338
27786,0.054232318
93399,0.048003421
93589,0.04568817
65349,0.083337639
109326,0.048564045
27787,0.049275701
27788,0.043521137
27789,0.043521137
75220,0.051242602
27790,0.043521137
27791,0.043521137
81444,0.069492033
27792,0.043521137
100945,0.045668017
27795,0.043521137
27797,0.043521137
27798,0.043521137
35947,0.043624494
54250,0.043649651
101294,0.055213637
27801,0.043715054
27802,0.043521137
27803,0.043521137
81577,0.04429775
27805,0.043521137
27806,0.043812799
93235,0.058671091
53878,0.06768805
53887,0.051192576
27807,0.043521137
60034,0.049079754
27808,0.043713203
60312,0.052256456
93488,0.044105822
11650,0.043998341
27809,0.043521137
27810,0.047166292
101046,0.043882048
27811,0.043521137
31804,0.071066608
27812,0.043521137
27813,0.043521137
27814,0.043521137
32155,0.043751772
27815,0.043521137
27816,0.043521137
93747,0.04380625
27817,0.043521137
27818,0.043521137
31220,0.044344384
27819,0.043521137
54410,0.059213687
52903,0.050977475
100911,0.054727376
93559,0.045444193
27820,0.043521137
98991,0.043901118
54491,0.043676016
53593,0.046376855
27822,0.043521137
31974,0.043847322
87006,0.043521137
27823,0.043521137
53555,0.048102035
27824,0.043521137
27825,0.043521137
54464,0.047424892
27826,0.043521137
27827,0.049810352
86545,0.045990419
75268,0.044042323
74558,0.043521137
86563,0.043986982
32183,0.045246552
27828,0.043521137
27830,0.043521137
27832,0.043521137
27833,0.043566204
27834,0.043521137
27835,0.043521137
100956,0.052310661
100844,0.044234107
27836,0.043521137
27837,0.043521137
27839,0.043521137
86693,0.045028649
27840,0.043521137
27841,0.043521137
99009,0.046429937
27842,0.043521137
27843,0.043521137
27844,0.043521137
99048,0.043631258
27845,0.043521137
27846,0.043521137
27847,0.043521137
27848,0.043521137
27849,0.043521137
27851,0.043521137
27852,0.043521137
32301,0.043760233
27853,0.043521137
87026,0.044641472
27854,0.043521137
27855,0.043521137
27856,0.043521137
27857,0.043521137
54489,0.048422681
27858,0.043521137
27859,0.043521137
27860,0.043521137
27861,0.043521137
93461,0.048688384
27862,0.043521137
27863,0.043521137
27864,0.04410657
27867,0.047391578
27865,0.045321655
27866,0.045011866
27870,0.044972526
27871,0.044835999
27869,0.044714056
27868,0.044466404
75854,0.04595133
87012,0.045918852
86921,0.043864624
27872,0.043521137
27873,0.043521137
27874,0.043521137
27875,0.043521137
27876,0.043521137
27877,0.043521137
31838,0.04427278
86532,0.046519551
27878,0.043521137
27880,0.043521137
27881,0.043521137
27882,0.043521137
76392,0.04457099
27883,0.043521137
27884,0.043521137
27885,0.043521137
93745,0.046858009
27886,0.043521137
27888,0.043521137
76363,0.045333613
27889,0.043521137
27890,0.043521137
87055,0.045326895
27891,0.043521137
27892,0.043521137
101187,0.044052236
27893,0.043521137
27895,0.043521137
27896,0.043521137
27898,0.043521137
27899,0.043521137
27900,0.043521137
27901,0.043521137
27902,0.043521137
27905,0.043521137
63968,0.045751128
27906,0.043521137
27907,0.043521137
53977,0.045519094
27908,0.043521137
76031,0.044009735
27909,0.043521137
32450,0.045927187
27910,0.043521137
27911,0.043521137
93405,0.047182188
27912,0.043521137
86860,0.047226281
86699,0.044375601
27913,0.043521137
27914,0.043521137
27917,0.043521137
27919,0.043521137
99169,0.0448914
27920,0.043521137
27921,0.043521137
27922,0.043521137
27923,0.043521137
86876,0.049156921
93756,0.04382822
27924,0.043521137
27925,0.043521137
100925,0.044037038
27926,0.043521137
27927,0.043521137
27929,0.043521137
27930,0.043521137
99468,0.043709958
27931,0.043521137
54170,0.043910656
27932,0.043521137
76382,0.053098487
54195,0.054594543
27933,0.043521137
54192,0.056856652
27934,0.043521137
27935,0.043521137
27937,0.043521137
27938,0.043521137
60525,0.043645862
27939,0.043916783
32030,0.044097871
75739,0.062674135
53366,0.043796647
27940,0.043521137
27942,0.043521137
27050,0.045430677
75788,0.044393655
27944,0.043521137
27946,0.043521137
27947,0.043521137
81305,0.046630309
27948,0.043521137
27950,0.043521137
27951,0.043521137
27952,0.043521137
93717,0.051140206
27953,0.043521137
27955,0.043521137
24410,0.050320145
27956,0.043521137
93673,0.06265469
24624,0.04997568
75217,0.0441555
27957,0.043521137
31880,0.045778407
27958,0.043521137
53764,0.047484585
23830,0.045987555
27959,0.043521137
101138,0.046897136
52957,0.046216294
27960,0.043521137
27961,0.043521137
27962,0.043521137
27963,0.043521137
86930,0.044109257
27964,0.043521137
27966,0.043521137
27967,0.043521137
100944,0.044307575
98846,0.043835223
27968,0.043521137
27969,0.043521137
75861,0.043725013
27970,0.043521137
27972,0.043521137
27973,0.043521137
76043,0.044379765
27974,0.043521137
27975,0.043521137
99217,0.043811051
27977,0.043521137
27978,0.043521137
27979,0.043521137
27980,0.043521137
27981,0.045394673
27982,0.046481783
93721,0.044944333
27983,0.044999199
27984,0.04426006
63923,0.049026138
27985,0.043521137
27986,0.044464499
27987,0.045787622
27988,0.043521137
121309,0.04548144
54306,0.055115451
54357,0.044461016
27989,0.044900647
27990,0.044802092
32038,0.045934143
27991,0.044900647
27992,0.045628952
27993,0.044108511
54143,0.046566066
27994,0.043521137
86941,0.044139902
63928,0.044194745
27995,0.04434044
93760,0.050928187
27996,0.043521137
27997,0.043521137
27998,0.043521137
27999,0.046035345
28000,0.043521137
93538,0.077124084
28001,0.043521137
26990,0.044049768
28002,0.043521137
28003,0.043521137
28004,0.043521137
54631,0.055311891
28005,0.043521137
28007,0.043521137
98837,0.04567747
28008,0.043521137
28009,0.043521137
28010,0.043521137
28011,0.043521137
28012,0.044295589
28013,0.043521137
87029,0.049785923
86350,0.050429623
86438,0.043620077
28014,0.043521137
28015,0.043521137
28016,0.043521137
28017,0.043521137
28018,0.043521137
63882,0.044812165
28019,0.043521137
28020,0.043521137
28021,0.043521137
32033,0.049417674
28022,0.043521137
28023,0.043521137
63898,0.044224432
86901,0.044849095
63707,0.069422293
28024,0.043521137
75934,0.056883939
28025,0.043521137
32179,0.053224882
93671,0.043877882
27093,0.046366785
28026,0.043521137
28027,0.043521137
28028,0.043974889
28031,0.047234421
28029,0.043521137
28030,0.043521137
87112,0.045765815
87109,0.04385163
28032,0.043521137
28033,0.043521137
28034,0.043521137
28035,0.043521137
26251,0.044722583
28036,0.043521137
28037,0.043521137
28038,0.043521137
62530,0.046004775
28039,0.043521137
28040,0.043521137
28043,0.043521137
28046,0.043521137
28047,0.043521137
28048,0.043521137
28049,0.043521137
28050,0.043521137
28051,0.043521137
28055,0.043521137
53364,0.046131596
28056,0.043521137
75790,0.044203415
28057,0.043521137
28058,0.043521137
28059,0.043521137
28060,0.043521137
28061,0.043521137
24834,0.046148874
28062,0.043521137
76126,0.046134511
109368,0.044031847
28064,0.043521137
24001,0.045175918
28065,0.043521137
99365,0.043756632
28066,0.043521137
28068,0.043521137
98684,0.044383758
28069,0.043521137
23988,0.064384948
28070,0.043521137
28071,0.043521137
86609,0.044584332
28072,0.043521137
54451,0.043697321
28073,0.043521137
24235,0.045219467
28074,0.043521137
28075,0.043521137
28076,0.043521137
28081,0.043521137
28082,0.043521137
32480,0.052546032
28083,0.043521137
28084,0.043521137
101217,0.047567536
28086,0.043521137
28087,0.043521137
28089,0.046194651
28090,0.043521137
76033,0.053498012
110516,0.047303167
28091,0.043521137
75864,0.049548886
28092,0.047250471
28093,0.043521137
27046,0.043569659
28095,0.043521137
28097,0.043521137
74114,0.044229478
110432,0.04384098
28098,0.043521137
28099,0.043521137
53698,0.049680731
28100,0.043521137
28101,0.043521137
74119,0.043521137
28102,0.043521137
28103,0.043521137
28104,0.043521137
31564,0.043568106
28106,0.043521137
65552,0.060157496
75375,0.049794747
28107,0.043521137
86801,0.047108227
28108,0.043660258
31499,0.043867509
28109,0.043521137
54562,0.045563164
54221,0.045396615
86572,0.043701548
28110,0.043521137
28111,0.043521137
31217,0.044238957
31218,0.045609651
31228,0.043521137
31232,0.04762887
53091,0.056938326
31238,0.043521137
31241,0.049373599
31242,0.043521137
86242,0.044243746
31244,0.043605313
31247,0.044262025
31250,0.05310572
31254,0.044118906
31258,0.044969876
86306,0.050764901
86258,0.05307155
99821,0.075637479
31271,0.043615039
92029,0.049596645
63664,0.048998491
31281,0.043521137
99746,0.050467312
31287,0.043521137
31289,0.043521137
31291,0.043521137
23772,0.047683243
31302,0.043592062
31304,0.057570198
23776,0.044443511
31312,0.043521137
31322,0.043632091
24113,0.044201374
31325,0.043644554
23958,0.067438105
24165,0.044417484
53419,0.043679392
31330,0.043521137
101199,0.053509228
31334,0.043779575
31335,0.043521137
31337,0.043576629
53212,0.045074142
31338,0.043521137
31341,0.043920654
31342,0.043723573
99624,0.054537512
31344,0.04538865
86200,0.044059902
74142,0.053124289
31350,0.043521137
31357,0.043521137
24021,0.050147404
31360,0.043861869
52947,0.044513256
31364,0.043752191
93150,0.054875056
53190,0.047760392
31366,0.043521137
86379,0.053996249
31367,0.043721265
31376,0.045640445
31377,0.043521137
31379,0.043521137
31384,0.104209954
31385,0.044467989
31392,0.044303706
101273,0.046789306
86318,0.047617483
53353,0.044500817
86371,0.045071377
31404,0.043521137
31406,0.043521137
31408,0.04423402
31413,0.074780648
31417,0.045366512
110566,0.052570322
74184,0.043821405
31424,0.043521137
53218,0.058908231
31425,0.043719809
93106,0.044639721
23851,0.045058097
23754,0.045427772
31431,0.043521137
31433,0.043521137
23917,0.04407298
10443,0.04464242
31446,0.043521137
31448,0.054676376
31450,0.043521137
31451,0.043521137
31452,0.048939625
2508,0.043650554
31455,0.043521137
31460,0.045925743
31462,0.043521137
24002,0.04795406
31472,0.043521137
31474,0.043521137
99565,0.053030959
31477,0.043908282
31483,0.043712044
53256,0.061923318
101293,0.044343064
53163,0.043694085
31489,0.043521137
53142,0.045178259
53183,0.055034534
31505,0.043521137
35619,0.051532132
23982,0.049864348
31512,0.043521137
93068,0.048985207
99456,0.060184312
31519,0.050414915
31525,0.043521137
74042,0.046089491
31543,0.048610636
53111,0.043975774
53079,0.053193058
31561,0.043521137
31566,0.043521137
31567,0.044729028
31570,0.043521137
99801,0.045653446
31579,0.065347355
31583,0.043521137
31585,0.043521137
86261,0.044796136
86473,0.051005286
93078,0.049898672
101250,0.056507796
99748,0.052087358
99517,0.043969311
99701,0.051984921
31603,0.058762173
31606,0.043521137
31611,0.043898951
52886,0.043916611
31616,0.043521137
31628,0.043521137
31631,0.043521137
86218,0.043792869
31632,0.043521137
31633,0.043521137
53224,0.044195806
86332,0.045543731
53092,0.043637944
31641,0.066546177
31643,0.045657259
99844,0.050999741
31646,0.043521137
31648,0.043521137
35566,0.043765873
31651,0.044097782
31655,0.044379814
31660,0.044076934
31662,0.043521137
31663,0.043894663
101225,0.046529071
31664,0.043521137
31665,0.043521137
31669,0.043521137
31672,0.043642992
80619,0.04446644
31684,0.043521137
31685,0.043521137
31686,0.043854733
31687,0.043521137
31688,0.052413943
93092,0.046559334
31690,0.043872143
31691,0.043521137
31694,0.043521137
31697,0.043745376
31698,0.043521137
31699,0.043734437
31704,0.043521137
53358,0.04525799
31705,0.056507363
31706,0.062478823
31709,0.044102015
101317,0.048916316
31711,0.047771472
24293,0.050799977
31712,0.045720663
31713,0.046036022
31714,0.043521137
53176,0.044208953
31715,0.043521137
93102,0.045770895
31719,0.043521137
31722,0.043521137
31724,0.043521137
31727,0.043521137
31733,0.043521137
31736,0.044802286
86466,0.050684099
31738,0.043521137
86468,0.055895802
31744,0.046122527
31745,0.043634137
31746,0.047424564
86392,0.050084618
31751,0.044457646
31756,0.043521137
31759,0.043521137
31760,0.043521137
31761,0.050900833
53141,0.056292331
31763,0.044178388
31765,0.045962435
31768,0.043521137
31770,0.043521137
110611,0.050035787
24196,0.045379199
31772,0.04488008
74001,0.04397402
31774,0.043521137
53444,0.051958754
31776,0.043521137
24870,0.049608108
31781,0.049175119
31785,0.043521137
53243,0.047670925
31787,0.043521137
101047,0.055213657
68752,0.044320721
31795,0.043521137
31796,0.043521137
75260,0.043521137
24486,0.046464031
99237,0.04955549
31798,0.043521137
31799,0.043521137
31800,0.043521137
101093,0.04727102
99245,0.048059146
31802,0.044249663
53806,0.05066603
31803,0.046119349
31805,0.043521137
31811,0.043521137
53587,0.069679802
31812,0.044223045
93253,0.044770329
86655,0.043563956
31815,0.043521137
31818,0.043521137
23861,0.048996865
31822,0.043662021
24306,0.052796537
99535,0.044742328
93379,0.062758226
99507,0.043837697
31830,0.043521137
31831,0.046885252
31832,0.046484423
31833,0.043521137
31834,0.049164484
31840,0.043521137
60073,0.044163404
31842,0.043521137
31845,0.043521137
99236,0.043657506
31848,0.043521137
86324,0.046970317
31852,0.043521137
31853,0.044385686
74238,0.043564247
31854,0.043521137
31855,0.046691385
31349,0.047004498
31857,0.043542857
31858,0.04365031
93205,0.047222296
31859,0.043521137
31861,0.046396343
31863,0.043521137
101182,0.076099697
31864,0.043521137
31867,0.043521137
31868,0.043521137
53583,0.046177799
101184,0.048765519
31871,0.044165301
31873,0.043603399
31874,0.0439366
31875,0.043563396
53725,0.044738252
52944,0.044693444
31877,0.043521137
31878,0.043521137
53659,0.04406438
31879,0.043521137
31885,0.043521137
25407,0.057648601
31886,0.04755989
99632,0.046813041
31888,0.043858044
31889,0.043564051
32154,0.043769865
31892,0.043521137
86550,0.044667797
31900,0.043521137
31902,0.043587888
36562,0.047626875
31907,0.043521137
31908,0.044072464
31912,0.043521137
99781,0.050394123
31918,0.043521137
93086,0.045324091
31929,0.043913546
31930,0.05077433
3117,0.043922726
31491,0.047709012
31931,0.043521137
108653,0.044424023
31933,0.043521137
100814,0.045137187
36285,0.044356691
10878,0.043560089
82544,0.079509489
31938,0.043521137
31940,0.04498691
31941,0.044620886
31942,0.044019016
24180,0.0521556
31943,0.064693304
101160,0.048037398
31944,0.043521137
2244,0.046809584
31948,0.043521137
31950,0.043521137
63658,0.062150839
31954,0.044111125
53504,0.045529127
53008,0.046659111
93143,0.04403216
31958,0.047376384
99476,0.046958839
31960,0.044115651
31963,0.043521137
31966,0.043521137
31968,0.043521137
31969,0.043521137
31970,0.043567455
63625,0.049787562
31971,0.051171263
10779,0.051667959
31977,0.043521137
53898,0.049414853
99260,0.046204777
93350,0.044309419
93440,0.04360424
31981,0.043691248
93419,0.043739982
31982,0.044344568
86669,0.043662724
31988,0.043521137
74139,0.044384532
31990,0.043521137
99475,0.045373863
86276,0.052443743
53379,0.044166182
31996,0.043521137
86560,0.043750505
31999,0.043521137
53496,0.044154811
32000,0.043521137
74882,0.043699367
32002,0.043521137
24671,0.04989158
110323,0.044019331
32009,0.043521137
53703,0.050509694
53704,0.044905074
32011,0.04455607
23763,0.044840635
32013,0.043521137
32014,0.045340905
53694,0.044847425
32019,0.043521137
53278,0.051549469
32022,0.043521137
101007,0.045768946
32025,0.055853023
32031,0.043521137
53864,0.04555638
63726,0.045114072
75179,0.045997659
32037,0.04876546
35719,0.111264313
75151,0.046483899
32039,0.04601712
32040,0.043521137
99538,0.045724846
24245,0.044543834
32041,0.043521137
101120,0.053292501
32048,0.043521137
63820,0.05081106
32051,0.043521137
32052,0.044614621
93198,0.047133527
24839,0.043954398
32056,0.046059782
32059,0.043521137
93273,0.046454566
32064,0.045202921
36270,0.051776536
32069,0.043521137
32070,0.043521137
60082,0.0480708
32078,0.050837172
32080,0.046285933
32082,0.043521137
32086,0.043970569
32089,0.047804561
23976,0.044018533
24160,0.043899802
99558,0.052858023
32093,0.044090112
86695,0.046133925
32094,0.043521137
53551,0.04363256
101091,0.055469628
32097,0.043688343
32098,0.044112107
24561,0.047263292
32099,0.043521137
32100,0.043521137
32101,0.043754712
32103,0.049026051
53844,0.046544283
57236,0.046628199
53978,0.046927553
32122,0.043521137
32127,0.043521137
101114,0.051672134
99007,0.044289009
32128,0.043521137
32133,0.043824955
32134,0.048632568
32135,0.045423763
32143,0.052792961
32148,0.046141249
93368,0.044217635
32149,0.047526878
110351,0.044988351
32152,0.043521137
86593,0.043639051
32160,0.043521137
32163,0.048565575
54004,0.046352398
98986,0.044727819
53822,0.045695812
93234,0.043839721
75613,0.045703025
32176,0.043638975
53718,0.043951342
53408,0.044899173
32178,0.043521137
86667,0.048601852
32180,0.044103451
86222,0.04737995
32182,0.0460699
110342,0.043934587
32184,0.043521137
53857,0.044319577
32188,0.043521137
32189,0.043521137
32191,0.047818516
53695,0.050765835
24126,0.050574902
32195,0.043818527
32196,0.043521137
101278,0.047129488
32199,0.044412076
32201,0.044232761
53170,0.04410525
32216,0.043521137
101081,0.045098498
32217,0.043521137
32218,0.045757496
53014,0.052109054
32219,0.046467025
53663,0.046467098
87721,0.047734055
99168,0.043521137
32222,0.043521137
32225,0.043521137
81676,0.043867986
32228,0.043521137
32229,0.044148342
32230,0.043521137
23862,0.052704772
32231,0.043623659
93366,0.044100849
32232,0.043521137
99824,0.044238811
32236,0.043521137
53621,0.046472441
99606,0.044619778
86596,0.045830309
32241,0.043860709
52962,0.044414763
24349,0.048945542
32246,0.04363275
11126,0.044884491
