key,PR
81849,0.042189592
81858,0.047301071
81859,0.042189592
81874,0.042189592
81386,0.050860186
81876,0.042189592
81877,0.042189592
81882,0.042189592
81888,0.042189592
80572,0.044271602
81891,0.042542752
68680,0.050038948
81894,0.042189592
81895,0.042247243
107187,0.042271548
81899,0.042477223
81901,0.042189592
103791,0.047005414
81906,0.042189592
81907,0.042189592
81244,0.053603725
81908,0.042189592
81910,0.042189592
81911,0.044774505
81916,0.042189592
80456,0.046459424
81926,0.042189592
81928,0.043241336
81930,0.042189592
81933,0.042189592
81936,0.042189592
81287,0.042382549
81941,0.042189592
81942,0.042189592
66760,0.046585278
81943,0.042189592
81945,0.042189592
107233,0.05005352
81946,0.042189592
81950,0.042189592
81953,0.042189592
81958,0.042189592
68651,0.042355354
81960,0.042189592
44714,0.04310444
80756,0.042903725
81962,0.042189592
81964,0.054388344
81965,0.042189592
89370,0.049627522
81972,0.042189592
81162,0.054922661
81975,0.042189592
81978,0.042189592
80776,0.043926584
81980,0.042189592
81096,0.048504885
81988,0.042189592
103679,0.0535032
81989,0.042189592
81991,0.042189592
81993,0.042189592
81996,0.042189592
80165,0.042575747
81998,0.042189592
82001,0.042189592
80727,0.042916093
82002,0.042189592
82004,0.042189592
81299,0.042642892
82008,0.044654348
82009,0.047319001
82012,0.042189592
103484,0.046111728
82020,0.042189592
68659,0.042189592
82025,0.042189592
82027,0.042189592
82031,0.042189592
103708,0.044485821
103736,0.043561965
82032,0.042291738
82041,0.042189592
82042,0.042462351
81169,0.04784861
82043,0.042284251
82045,0.042189592
82047,0.042189592
82048,0.042189592
62065,0.043196132
82053,0.042189592
109019,0.049832105
82054,0.050189601
96109,0.054901244
80610,0.063163524
82057,0.043963181
82058,0.042189592
82059,0.042725115
82061,0.042189592
82066,0.042189592
80694,0.042448938
82069,0.042509705
82071,0.042189592
82083,0.042189592
80820,0.048488705
81045,0.042482926
82084,0.042189592
82085,0.042189592
82087,0.042189592
82090,0.042189592
82091,0.042189592
82093,0.042189592
82095,0.042189592
81034,0.046536668
82101,0.048388432
80340,0.042664507
82106,0.042189592
80845,0.044110626
68772,0.043149677
82107,0.042189592
82108,0.042189592
82109,0.042189592
81904,0.042874954
116654,0.042189592
82110,0.042189592
81282,0.044620048
82111,0.042189592
80461,0.043601262
82115,0.042189592
82122,0.042189592
82123,0.042189592
82126,0.042189592
82127,0.042189592
80205,0.042189592
82129,0.042189592
82133,0.042189592
82135,0.042189592
82136,0.042189592
82143,0.042189592
82148,0.042189592
67962,0.043759403
82155,0.042189592
82156,0.042189592
107148,0.043578757
107317,0.042741207
82420,0.042335859
82158,0.042189592
82164,0.042770578
82165,0.043001087
82166,0.043054922
82168,0.042189592
1918,0.042461759
82170,0.042526197
82172,0.042189592
82174,0.04231708
82175,0.042284285
82176,0.042189592
81977,0.046271754
82177,0.042189592
82181,0.042189592
114841,0.043097801
82182,0.044787201
82185,0.042189592
82187,0.042189592
82188,0.042189592
82189,0.042189592
82190,0.042189592
105100,0.046172365
82192,0.042189592
80641,0.043711206
82196,0.042189592
81006,0.042189592
82197,0.042189592
82200,0.042189592
107322,0.048766009
107520,0.042189592
82201,0.044639722
44501,0.043364232
82203,0.042189592
82205,0.042189592
116547,0.042189592
80790,0.046315555
82210,0.042189592
80672,0.044208581
82214,0.042189592
68900,0.0468352
82217,0.042189592
82218,0.042189592
80741,0.045441964
82222,0.042189592
82223,0.042189592
64938,0.044895866
82225,0.042189592
81325,0.04235874
82226,0.042189592
82230,0.042189592
95858,0.055297139
82231,0.042189592
80717,0.0431978
82233,0.042416648
62340,0.048679695
82241,0.042189592
82015,0.047536905
82242,0.042189592
82244,0.042189592
114191,0.044011054
82245,0.046839075
82247,0.042189592
82249,0.042189592
82089,0.043004302
82261,0.042189592
82262,0.042437046
80810,0.048207346
81584,0.042189592
82263,0.042189592
123114,0.044456756
82265,0.042403795
82266,0.042189592
82268,0.042189592
82269,0.042189592
82272,0.042189592
82525,0.042345534
82275,0.042319009
82276,0.042189592
82277,0.042189592
75122,0.042189592
82281,0.042189592
82283,0.043763996
82284,0.042189592
82285,0.042189592
80942,0.057769646
82286,0.042189592
81755,0.04470163
82289,0.055685852
82290,0.042189592
82292,0.043545589
82293,0.042189592
82294,0.042498824
82295,0.042189592
68455,0.043869268
82296,0.042189592
120995,0.04238266
81241,0.04238266
82299,0.042189592
81905,0.052994968
82300,0.052083039
82303,0.042189592
96428,0.042189592
82304,0.042189592
82305,0.042189592
82310,0.042189592
82311,0.042189592
82312,0.042189592
82316,0.046272456
68557,0.045709146
82319,0.042189592
81084,0.042319242
82320,0.042189592
114438,0.043730271
115013,0.043023428
82321,0.042189592
82322,0.042189592
82323,0.042189592
82332,0.042189592
82333,0.042189592
82334,0.042189592
80976,0.042189592
82335,0.042189592
107232,0.054105777
82342,0.042189592
82344,0.042189592
82346,0.042189592
80222,0.042525741
82348,0.042189592
82354,0.042189592
10037,0.053158143
82357,0.042189592
82360,0.042189592
82362,0.042189592
82363,0.042189592
82365,0.042389822
82366,0.042189592
80119,0.042636085
82367,0.042189592
87700,0.043905575
82368,0.042189592
82372,0.042189592
81981,0.042189592
82375,0.042189592
81182,0.043168517
82376,0.042189592
81218,0.042414963
82378,0.042189592
62170,0.047878978
82381,0.042189592
80499,0.042995206
82384,0.042189592
82385,0.042425511
82386,0.042189592
82387,0.042189592
82389,0.042189592
81380,0.042189592
82391,0.042189592
82392,0.042189592
82395,0.042189592
82396,0.042189592
82397,0.042189592
81498,0.043094422
80680,0.042355632
80614,0.042355632
82398,0.042189592
82401,0.042189592
82403,0.042189592
81758,0.042248596
82404,0.042189592
82408,0.042189592
82410,0.042189592
82411,0.042189592
114569,0.047681204
112521,0.044266109
82415,0.042189592
82417,0.042189592
82418,0.042189592
82421,0.042189592
82422,0.042189592
82426,0.042189592
82429,0.042189592
59798,0.042723349
82432,0.042189592
96027,0.049290744
82435,0.042189592
81610,0.04281493
82438,0.042189592
82439,0.042189592
82440,0.042189592
82442,0.042567361
82443,0.042189592
82445,0.042189592
82446,0.042189592
81401,0.042256754
82447,0.042189592
82450,0.042189592
81628,0.042251648
82451,0.042189592
82453,0.042189592
82454,0.042189592
62053,0.043226554
82459,0.042189592
82461,0.042189592
82462,0.042189592
82463,0.042189592
82466,0.042189592
82473,0.042189592
62367,0.042189592
82475,0.042189592
82477,0.042189592
114759,0.047195798
68579,0.042189592
82483,0.042412269
82485,0.042189592
81478,0.042894274
82486,0.042189592
82488,0.042189592
82489,0.042189592
82491,0.042189592
80304,0.046853313
82495,0.042189592
82496,0.042189592
80247,0.043087885
82497,0.042189592
82499,0.042189592
81687,0.047679823
82503,0.042189592
68248,0.042396612
82506,0.042189592
105000,0.048575718
82507,0.042189592
82508,0.042189592
75105,0.042753758
82509,0.042189592
82510,0.042189592
82511,0.042189592
82512,0.042189592
82513,0.042189592
82516,0.042189592
82517,0.043424732
82520,0.042189592
82521,0.04315416
82523,0.042189592
82528,0.042189592
81614,0.042993039
81795,0.042460959
82529,0.043649535
80686,0.043016651
82531,0.042915563
82532,0.042189592
82533,0.042189592
82536,0.042189592
82538,0.042189592
99994,0.043272967
82539,0.06906695
80507,0.042189592
82547,0.042189592
82549,0.042189592
81661,0.05187039
82550,0.042189592
80318,0.042720375
82551,0.042189592
82553,0.042189592
81251,0.042369354
82554,0.042189592
82555,0.042189592
82558,0.042189592
81866,0.043353615
82559,0.042189592
82560,0.042189592
82562,0.047305714
82565,0.042189592
82568,0.042189592
82569,0.042189592
116432,0.042189592
82574,0.042838023
82575,0.042189592
82577,0.042189592
68545,0.055435501
82580,0.042189592
68779,0.046090189
82581,0.042189592
74276,0.047442779
82582,0.042189592
82583,0.042189592
82585,0.042189592
82586,0.042189592
82591,0.042189592
3914,0.042950679
96135,0.04234738
82592,0.042189592
114440,0.043896338
114590,0.042766141
82593,0.04231708
82594,0.042189592
82600,0.042189592
82603,0.043277202
82605,0.042189592
110535,0.042585774
82607,0.04441195
82608,0.042189592
68847,0.045110142
82611,0.042189592
82614,0.042189592
82616,0.042189592
82617,0.042189592
108850,0.043980463
82618,0.042189592
80615,0.045390268
82619,0.042257834
82620,0.042189592
81867,0.04288903
82622,0.042189592
82623,0.042189592
82624,0.042189592
98928,0.044512756
82626,0.042189592
81186,0.047055845
82627,0.042189592
82631,0.042189592
82632,0.042189592
82636,0.042189592
82638,0.042189592
82640,0.042189592
61990,0.042929433
82644,0.042189592
121085,0.052675291
82649,0.042189592
82650,0.042189592
96092,0.04283663
82652,0.049976964
82653,0.042189592
82654,0.042189592
82660,0.042189592
82661,0.042189592
82460,0.044323194
82662,0.042189592
82663,0.042189592
82664,0.042189592
82478,0.045195684
82665,0.042189592
82667,0.042189592
81952,0.042403482
82668,0.042189592
82671,0.042189592
80487,0.045092655
81455,0.042286129
80407,0.042189592
82672,0.042189592
80244,0.042752967
82674,0.042189592
94727,0.043155838
82675,0.042189592
121029,0.043336601
82677,0.042189592
82680,0.042189592
120819,0.04309184
82683,0.042189592
82684,0.042189592
69297,0.042189592
82685,0.042189592
68938,0.042898738
82686,0.042189592
82687,0.042189592
82688,0.042189592
82125,0.042619051
82692,0.042189592
82693,0.042189592
82694,0.042189592
82695,0.042189592
82696,0.042189592
82697,0.042189592
82698,0.042189592
82699,0.042189592
82701,0.042189592
81725,0.04263598
114682,0.042189592
82710,0.042189592
116491,0.048791442
82713,0.042189592
82714,0.042189592
82718,0.042189592
82720,0.042189592
82723,0.042189592
82724,0.042189592
82725,0.042189592
82726,0.042189592
63697,0.0424404
82732,0.042189592
81705,0.042475467
82734,0.042189592
82735,0.042189592
82736,0.042189592
81914,0.051599378
82737,0.042189592
103458,0.045467755
82742,0.042189592
82743,0.042189592
82744,0.042189592
82746,0.042189592
82747,0.042189592
82748,0.042189592
82752,0.042189592
82755,0.042189592
116516,0.042470412
81464,0.042430153
82758,0.042189592
82760,0.042189592
82761,0.042189592
82762,0.042189592
82763,0.042189592
81556,0.042839247
82764,0.042189592
82766,0.042189592
82767,0.042189592
82309,0.053224923
82769,0.042189592
81742,0.049655337
82770,0.042189592
82771,0.042189592
98867,0.042731156
82772,0.042189592
82774,0.042189592
82779,0.042189592
82780,0.042189592
82783,0.042189592
82784,0.042189592
82785,0.042189592
82786,0.042189592
116347,0.042497497
82792,0.042835316
82794,0.042189592
82645,0.045322023
82795,0.042189592
82796,0.042189592
82797,0.042189592
82798,0.042189592
82801,0.042189592
80515,0.042189592
82803,0.042189592
82804,0.042189592
82805,0.042189592
82806,0.042189592
82807,0.042189592
82809,0.042189592
82810,0.042189592
82811,0.042189592
82814,0.042189592
82816,0.042189592
96541,0.042949393
82819,0.042189592
82824,0.042189592
82825,0.042189592
103181,0.051105251
103280,0.044873426
82826,0.042189592
103620,0.044219376
82827,0.042189592
82199,0.046125533
82828,0.042189592
105016,0.048912821
82829,0.042189592
65709,0.042558642
82830,0.042189592
96559,0.043969497
96561,0.044815301
82834,0.042189592
82515,0.047576693
82838,0.042189592
82839,0.042189592
82840,0.042189592
82841,0.042189592
68033,0.042501773
82842,0.042189592
82843,0.042189592
82848,0.042189592
82851,0.042189592
82852,0.042189592
80834,0.042974714
82854,0.042189592
82855,0.042189592
82856,0.042189592
69169,0.042189592
82857,0.042189592
82863,0.042189592
110321,0.042608138
80701,0.042419352
82870,0.042189592
82871,0.042189592
3516,0.042534548
82875,0.042189592
82877,0.042189592
82880,0.042189592
82881,0.042189592
82882,0.042189592
82883,0.042189592
82884,0.042189592
82885,0.042189592
82886,0.042189592
82887,0.042189592
82888,0.042189592
82889,0.042189592
82891,0.042189592
82893,0.042189592
82894,0.042189592
82895,0.042189592
82526,0.043212214
82901,0.042189592
82902,0.042189592
82224,0.045761016
82905,0.042189592
114516,0.043517848
82907,0.042189592
82908,0.042189592
81762,0.044468494
81376,0.042647505
82911,0.042189592
82912,0.042189592
82913,0.042189592
82914,0.042189592
98964,0.044146231
82916,0.042189592
112264,0.044785196
115142,0.043947942
82919,0.042189592
120643,0.044712122
82920,0.042189592
82921,0.042189592
82382,0.043468053
82923,0.042189592
82924,0.042189592
80878,0.042189592
82925,0.042189592
82926,0.042189592
82927,0.042189592
86350,0.046250943
82929,0.042189592
82931,0.042189592
81728,0.042189592
82933,0.042189592
82934,0.042189592
82935,0.042189592
82936,0.042189592
82940,0.042189592
82943,0.042189592
82944,0.042189592
82945,0.042189592
82948,0.042189592
120700,0.042592566
82950,0.042189592
81132,0.044613889
82951,0.042189592
82952,0.042189592
82953,0.042189592
82955,0.042189592
82956,0.042189592
82957,0.042189592
82406,0.04931565
82960,0.042189592
82961,0.042189592
82965,0.042189592
81554,0.042412391
82966,0.042189592
82967,0.042189592
82968,0.042189592
82969,0.042189592
82972,0.042189592
82974,0.042189592
82977,0.042189592
82978,0.042189592
82979,0.042189592
82980,0.042189592
82981,0.042189592
82982,0.042189592
82983,0.042189592
62238,0.048183341
82988,0.042189592
82989,0.042189592
82991,0.042189592
82993,0.042189592
82997,0.042189592
82998,0.042189592
4238,0.043415352
83001,0.042189592
99474,0.042744666
83002,0.042189592
83003,0.042189592
83004,0.042189592
83005,0.042189592
83008,0.042189592
101363,0.047233461
101044,0.042612198
83011,0.042189592
83014,0.042189592
83015,0.042189592
83017,0.042189592
83018,0.042189592
83019,0.042189592
83022,0.042189592
81023,0.042189592
83023,0.042189592
83024,0.042189592
83025,0.042189592
83026,0.042189592
83027,0.042189592
81690,0.042535945
83029,0.042189592
83030,0.042189592
83034,0.042189592
81171,0.044323049
83035,0.042189592
83036,0.042189592
83037,0.042189592
83038,0.042189592
83039,0.042189592
75094,0.04368723
83040,0.042189592
80932,0.042452188
83041,0.042189592
83042,0.042189592
83044,0.042189592
81875,0.045565841
83045,0.042189592
10637,0.042382408
83046,0.042189592
83047,0.042189592
83048,0.042189592
83051,0.042189592
98882,0.044610077
83052,0.042189592
83053,0.042189592
83054,0.042189592
83055,0.042189592
83057,0.042189592
106828,0.042656788
83058,0.042189592
83060,0.042189592
83061,0.042189592
83063,0.042189592
121146,0.044003663
83065,0.042189592
122809,0.042239488
83067,0.042189592
83069,0.042189592
83071,0.042189592
83072,0.042189592
108526,0.043096676
83073,0.042189592
65581,0.042907848
75318,0.042728097
83076,0.042189592
83079,0.042189592
83082,0.042189592
83083,0.042189592
83084,0.042189592
61993,0.054976225
83085,0.042189592
83087,0.042189592
83088,0.042189592
46640,0.043961079
83090,0.042189592
83092,0.042189592
83093,0.042189592
83095,0.042189592
83096,0.042189592
83097,0.042189592
83099,0.042189592
83101,0.042189592
83102,0.042189592
104800,0.047788681
83105,0.042189592
83106,0.042189592
83107,0.042189592
82180,0.045520086
83110,0.042189592
83111,0.042189592
83113,0.042189592
83114,0.042189592
83116,0.042189592
83119,0.042189592
83121,0.042189592
83123,0.042189592
83127,0.042189592
83129,0.042189592
83130,0.042189592
83133,0.042189592
74553,0.043291039
83134,0.042189592
83139,0.042189592
83140,0.042189592
83143,0.042189592
83144,0.042189592
83145,0.042189592
81839,0.048270706
83148,0.042189592
83150,0.042189592
83151,0.042189592
83152,0.042189592
83154,0.042189592
83155,0.042189592
83158,0.042189592
83162,0.042189592
83164,0.042189592
83166,0.042189592
95910,0.04315505
83168,0.042189592
81669,0.043377743
83170,0.042189592
83171,0.042189592
83172,0.042189592
83175,0.042189592
68842,0.042189592
83177,0.042189592
83181,0.042189592
83183,0.042189592
83184,0.042189592
83185,0.042189592
114547,0.042944928
83193,0.042189592
83194,0.042781855
83195,0.042189592
82704,0.044346275
83196,0.042189592
83198,0.042189592
83199,0.042189592
83201,0.042189592
82098,0.04361247
83202,0.042189592
83203,0.042189592
83204,0.042189592
83205,0.042189592
2053,0.044552723
83208,0.042189592
83211,0.042189592
104930,0.042461265
83212,0.042189592
83213,0.042189592
65314,0.042754286
83214,0.042189592
120941,0.04333916
83216,0.042189592
83217,0.042189592
83218,0.042189592
83220,0.042189592
83223,0.042189592
83225,0.042189592
83226,0.042189592
83227,0.042189592
81932,0.042762835
83228,0.042189592
83229,0.042189592
74175,0.043570176
83230,0.042189592
83231,0.042189592
83233,0.042189592
83235,0.042189592
83237,0.042189592
83238,0.042189592
83239,0.042189592
83240,0.042189592
83241,0.042189592
81528,0.043324673
83242,0.042189592
83245,0.042189592
83246,0.042189592
81500,0.042318527
83247,0.042189592
83248,0.042189592
83251,0.042189592
112728,0.050282328
83253,0.042189592
83255,0.042189592
83257,0.042189592
81915,0.046382732
80721,0.042498223
83260,0.042189592
83263,0.042189592
83264,0.042189592
83265,0.042189592
83266,0.042189592
114770,0.042459348
83267,0.042189592
82118,0.045945355
83271,0.042189592
83274,0.042189592
82228,0.043431868
83275,0.042189592
107138,0.046473518
83277,0.042189592
82501,0.04379799
83279,0.042189592
103766,0.044939063
67986,0.042189592
83280,0.042189592
83284,0.042189592
83285,0.042189592
83290,0.042189592
81504,0.045090355
83292,0.042189592
103606,0.046849023
83295,0.042189592
83297,0.042189592
83300,0.042189592
83303,0.042189592
81653,0.04285026
83305,0.042189592
81688,0.042429746
83306,0.042189592
83307,0.042189592
120744,0.043076935
116567,0.047778973
83312,0.042189592
83313,0.042189592
74293,0.043712759
83314,0.042189592
83316,0.042189592
110408,0.042504214
83317,0.042189592
83318,0.042189592
103159,0.043350065
83319,0.042189592
81215,0.042999992
83321,0.042189592
35681,0.04224115
83323,0.042189592
83324,0.042189592
83326,0.042189592
83327,0.042189592
83331,0.042189592
83332,0.042189592
80465,0.044962552
83337,0.042189592
81445,0.042534442
83339,0.042189592
83340,0.042189592
83343,0.042189592
83345,0.042189592
83352,0.042189592
82405,0.042189592
83353,0.042189592
83354,0.042189592
83355,0.042189592
4659,0.042633905
83356,0.042189592
83357,0.042189592
82431,0.042600806
83358,0.042189592
83359,0.042189592
83361,0.042189592
83367,0.042189592
83368,0.042189592
83369,0.042189592
83371,0.042189592
83372,0.042189592
96401,0.043725629
83374,0.042189592
82141,0.045069236
83375,0.042189592
83379,0.042189592
83380,0.042189592
86185,0.042189592
86190,0.042189592
86196,0.042189592
86198,0.042189592
86199,0.047977078
86201,0.042189592
86205,0.042189592
92949,0.042189592
86209,0.04348785
86210,0.0423593
117431,0.042946133
86211,0.042189592
86212,0.042189592
86214,0.042189592
86217,0.042189592
86219,0.042189592
86229,0.042694434
86230,0.042189592
86232,0.042189592
86233,0.042250368
86234,0.042189592
86236,0.042189592
86237,0.042189592
86239,0.042189592
86241,0.042189592
86243,0.042189592
86244,0.045029634
86245,0.042189592
86249,0.044619345
86253,0.042189592
86254,0.047018887
86256,0.042189592
86270,0.042189592
86271,0.042189592
86274,0.042189592
86275,0.042189592
86280,0.042189592
86287,0.042189592
63526,0.043549616
86292,0.042189592
86294,0.042189592
86297,0.042189592
86301,0.042323394
86303,0.042189592
86304,0.042189592
86305,0.044072878
86308,0.042189592
86309,0.042189592
86313,0.042189592
86314,0.042189592
86315,0.042189592
86322,0.042189592
86329,0.042189592
86333,0.042508771
86334,0.042189592
86337,0.042189592
86339,0.042334008
86340,0.042189592
101341,0.045378904
86346,0.042189592
86352,0.042189592
86353,0.042189592
86356,0.042189592
86358,0.042189592
86360,0.042189592
86363,0.042189592
86365,0.042189592
86372,0.042189592
99863,0.043742078
86374,0.042189592
101347,0.053052411
101255,0.042254797
86381,0.042189592
86387,0.042189592
86388,0.042189592
86390,0.042189592
86393,0.042189592
86394,0.042189592
86395,0.042189592
122864,0.051370137
86396,0.042189592
86399,0.042189592
86400,0.042189592
86402,0.042207519
86418,0.042189592
86420,0.042189592
86421,0.042189592
86422,0.042189592
86426,0.042189592
86437,0.042189592
86444,0.042189592
86447,0.042189592
86448,0.042781744
86451,0.042189592
86452,0.043183707
86453,0.042189592
86454,0.042189592
86458,0.042189592
86462,0.042189592
86465,0.042189592
63505,0.046011115
86467,0.042189592
86472,0.042189592
93041,0.048781484
86479,0.042189592
86480,0.042189592
86482,0.042189592
86488,0.042189592
86489,0.043881155
86491,0.042189592
86492,0.042189592
86494,0.042287058
86495,0.042189592
86496,0.042189592
86497,0.042189592
86498,0.042189592
86500,0.042189592
86501,0.042189592
86416,0.042827233
86505,0.042189592
86507,0.042189592
86508,0.042189592
86509,0.04226188
99540,0.043878781
86511,0.042189592
74569,0.042323921
86513,0.042189592
86514,0.042189592
86515,0.042189592
93144,0.044934165
86518,0.042189592
86520,0.042189592
86521,0.042189592
101267,0.043784874
86522,0.042528228
86523,0.042189592
86525,0.042189592
86526,0.042189592
86527,0.042189592
86529,0.042189592
86530,0.042189592
101230,0.047479441
86532,0.042189592
86533,0.045666841
86534,0.042189592
86535,0.042189592
86537,0.042219895
86540,0.042189592
86541,0.042189592
86542,0.042189592
86543,0.042189592
86544,0.042189592
86545,0.042189592
101065,0.043098327
86547,0.042189592
86549,0.042189592
86551,0.042189592
86553,0.042260149
86554,0.042189592
86556,0.042189592
86558,0.042189592
86559,0.042189592
74335,0.049380677
101068,0.045835848
110668,0.043278974
110463,0.042263154
86561,0.042189592
86564,0.042189592
86565,0.042261769
86566,0.042189592
86567,0.042189592
101188,0.047739352
86568,0.042189592
86571,0.042189592
86572,0.042189592
86573,0.042189592
86574,0.042189592
86575,0.042189592
86576,0.042189592
86248,0.043870545
86577,0.042189592
86579,0.042189592
86581,0.042189592
86583,0.042189592
86584,0.042189592
86585,0.042189592
86586,0.042189592
86590,0.042189592
86591,0.042189592
86597,0.042189592
86598,0.042189592
86599,0.042189592
24295,0.043581689
86600,0.042189592
86602,0.042189592
86603,0.042189592
86605,0.042189592
86609,0.042189592
86611,0.042189592
86612,0.042189592
86613,0.042189592
86619,0.042189592
86620,0.042189592
86624,0.042189592
86625,0.042189592
107414,0.044993142
68692,0.042518046
86627,0.042189592
86630,0.042189592
86632,0.042189592
86633,0.042189592
86634,0.043397983
86635,0.042189592
86638,0.042189592
75414,0.043626291
86641,0.042189592
86642,0.042189592
86644,0.042189592
86646,0.042189592
86647,0.042189592
86648,0.042189592
86649,0.042189592
86651,0.042189592
86656,0.042189592
31742,0.045196288
86658,0.042189592
53328,0.042911299
86659,0.042189592
93435,0.042323025
86660,0.042189592
86661,0.042368387
86662,0.042189592
86664,0.042189592
86665,0.042189592
99569,0.042257014
86670,0.042189592
86671,0.042189592
86672,0.042189592
86673,0.042189592
86676,0.042189592
86677,0.042189592
86680,0.042189592
86681,0.042189592
86683,0.042189592
86684,0.04240188
117290,0.042252266
86688,0.042189592
86690,0.042189592
86693,0.042189592
86694,0.042189592
86696,0.042189592
86697,0.042189592
86698,0.042189592
86699,0.042189592
86700,0.042189592
86701,0.042189592
86702,0.042189592
86703,0.042189592
86705,0.042189592
86706,0.042189592
86709,0.042189592
86712,0.042189592
86713,0.042189592
86715,0.042189592
86717,0.042189592
86718,0.042189592
63620,0.044174131
110565,0.042430271
86719,0.042189592
86723,0.042189592
86724,0.042189592
86725,0.042189592
110282,0.042278862
86726,0.042189592
86728,0.042189592
86729,0.042189592
86730,0.042189592
86734,0.042189592
122942,0.042563219
86735,0.046821228
86737,0.042189592
74587,0.043217119
86738,0.042189592
86741,0.042189592
86742,0.042189592
86744,0.042189592
86745,0.042189592
86746,0.042189592
86747,0.042189592
86749,0.042189592
86750,0.042189592
86751,0.042189592
86752,0.042189592
86755,0.042189592
86756,0.045466547
86848,0.042457981
86757,0.042189592
86758,0.042189592
86759,0.042189592
86761,0.042189592
101254,0.042881799
86763,0.042189592
86764,0.042189592
86767,0.042189592
86768,0.042189592
86770,0.042189592
86771,0.042189592
86773,0.042189592
86774,0.042189592
86776,0.042189592
86779,0.042337072
86780,0.042189592
86783,0.042189592
86784,0.042189592
93377,0.059196527
86785,0.042189592
86786,0.042189592
86787,0.042189592
86789,0.042189592
86790,0.042189592
23657,0.044185885
25580,0.042844834
86791,0.042189592
86792,0.042189592
86794,0.042189592
86795,0.042189592
86798,0.042189592
86799,0.042189592
110542,0.042848174
86800,0.042189592
86801,0.042189592
86804,0.042189592
86809,0.042189592
86812,0.042189592
86813,0.04427701
86814,0.042189592
86815,0.042189592
86817,0.042189592
86820,0.04235477
86821,0.042189592
86822,0.042189592
101108,0.046206503
99792,0.064881097
86823,0.042189592
86826,0.042189592
86827,0.042189592
86828,0.042189592
86829,0.042189592
86830,0.042189592
68074,0.046602813
86832,0.042189592
86834,0.042189592
86835,0.042189592
86836,0.042189592
86837,0.042189592
86839,0.042189592
86840,0.042189592
86843,0.042189592
86845,0.042189592
74850,0.042853038
86849,0.042189592
86850,0.042189592
93185,0.067238815
86852,0.042189592
86853,0.042189592
86485,0.042355895
86857,0.042189592
86858,0.042189592
86859,0.042189592
86860,0.042189592
86862,0.042189592
86863,0.04260768
86866,0.042189592
86867,0.042189592
86868,0.042189592
86869,0.042189592
86870,0.042189592
100943,0.043039351
86871,0.042189592
86872,0.042189592
86873,0.042189592
98985,0.042314846
86875,0.042189592
86876,0.042189592
86877,0.042189592
86878,0.042189592
86879,0.042189592
86880,0.042189592
86881,0.042189592
86882,0.042189592
86883,0.042189592
86884,0.042189592
86885,0.042189592
86886,0.042189592
86887,0.042189592
86888,0.042189592
93547,0.042243585
86889,0.042189592
86890,0.042189592
86891,0.042189592
86892,0.042189592
86893,0.042189592
86894,0.042189592
86895,0.043143278
86903,0.042373603
86896,0.042189592
86897,0.042189592
86898,0.042189592
86899,0.042189592
93280,0.04223621
86900,0.042189592
99026,0.042604789
86901,0.042189592
86902,0.046727575
86904,0.042189592
86905,0.042189592
86906,0.042189592
86907,0.042189592
86908,0.042189592
86909,0.042189592
86910,0.042189592
86911,0.042189592
86912,0.042189592
86913,0.042189592
86914,0.042189592
86915,0.042189592
86916,0.042189592
86917,0.042189592
86918,0.042189592
86919,0.042189592
86920,0.042189592
86921,0.042189592
86922,0.042189592
86923,0.042189592
86924,0.042189592
86925,0.042189592
86926,0.042189592
86927,0.042189592
86929,0.042189592
98982,0.045975034
86930,0.042189592
86931,0.042189592
25601,0.044346042
86933,0.042189592
86934,0.042189592
86935,0.042189592
86936,0.042189592
112618,0.050523391
86937,0.042189592
86938,0.042189592
93134,0.043243678
86939,0.042189592
86940,0.042189592
86941,0.042189592
86942,0.042189592
86943,0.042189592
86944,0.042189592
86945,0.042189592
86946,0.042189592
86947,0.042189592
86948,0.042189592
86949,0.042189592
86950,0.042189592
86951,0.042189592
86952,0.042189592
86954,0.042189592
86955,0.042189592
93258,0.042379834
86956,0.042189592
86957,0.042189592
24269,0.04245408
86958,0.042189592
86959,0.042189592
86960,0.042189592
86961,0.042189592
86962,0.042532244
86963,0.042189592
86964,0.042189592
86965,0.042189592
86966,0.042189592
86967,0.042189592
86968,0.042189592
100944,0.042503769
86969,0.042189592
86970,0.042189592
86971,0.042189592
86973,0.042189592
86974,0.042189592
86975,0.042189592
86976,0.042189592
86977,0.042189592
86978,0.042189592
86979,0.042189592
86981,0.042189592
93195,0.04303159
86982,0.042189592
86984,0.042189592
86985,0.042189592
93464,0.042702506
86986,0.042189592
86987,0.042189592
86988,0.042189592
86989,0.042189592
86990,0.042189592
86991,0.042189592
86992,0.042189592
93261,0.043045072
86993,0.042189592
86994,0.042189592
86995,0.042189592
86996,0.042189592
86997,0.042189592
86998,0.042189592
86999,0.042189592
87000,0.042189592
87001,0.042189592
87002,0.042189592
93511,0.043295735
87004,0.042189592
87005,0.042189592
87006,0.042189592
87007,0.042189592
87008,0.042189592
87009,0.042189592
87014,0.042189592
87016,0.042189592
87017,0.042189592
87018,0.042189592
87019,0.042189592
87020,0.042189592
87021,0.042189592
87022,0.042189592
87023,0.042189592
87024,0.042189592
87026,0.042189592
87027,0.042189592
87028,0.042189592
87029,0.042189592
87030,0.042189592
87031,0.042189592
87032,0.042189592
87035,0.042189592
87036,0.042189592
87037,0.042189592
82064,0.042295725
87038,0.042189592
87039,0.042189592
110686,0.04257664
87040,0.042189592
