key,PR
68410,0.044992052
112616,0.043695085
112460,0.044440422
112466,0.04603489
112592,0.050244324
112546,0.044299016
112434,0.043784716
112398,0.044231675
112405,0.043573518
116593,0.044298969
112533,0.044984227
112410,0.043750745
112578,0.043645379
112424,0.043561943
111293,0.044419639
112481,0.044004252
112605,0.043859235
112393,0.044145991
112390,0.04413822
112379,0.043614956
112606,0.047532171
112569,0.046975201
112534,0.043655733
112448,0.043567365
112595,0.043634184
112408,0.043581518
112562,0.044172647
112391,0.045090006
112530,0.044062936
112435,0.043859779
112568,0.043620643
112438,0.043593049
112597,0.044241734
74484,0.043744398
112615,0.045400828
112463,0.054303481
112392,0.044139146
112589,0.043564516
112421,0.043739912
112428,0.043739912
112375,0.043592998
112439,0.043985456
109405,0.045217753
105077,0.044341836
35732,0.043728486
10360,0.04369641
112399,0.0437825
112511,0.044373054
112535,0.043770476
112384,0.04444151
110588,0.044001177
112386,0.043584303
112561,0.044326202
74130,0.048165434
74208,0.044196065
116589,0.048912996
116587,0.048106046
116602,0.044705462
80876,0.043656726
116610,0.043810428
116583,0.043575356
62129,0.043660468
116591,0.043609158
80687,0.043521137
80699,0.04407435
116603,0.044017568
116612,0.04380965
116605,0.04380965
116615,0.044052972
117399,0.044117715
117382,0.043956226
117388,0.050051907
117372,0.048614576
117373,0.043819897
74083,0.043935788
62221,0.043603599
86439,0.046657061
86435,0.045075723
99763,0.044837699
117394,0.043597181
73984,0.043625648
110557,0.043659014
117387,0.043566297
117390,0.043521137
117383,0.043558607
110531,0.045271812
112483,0.04507113
105872,0.043617008
117395,0.043658733
116608,0.045771075
74634,0.046099546
50170,0.04381661
68152,0.043612832
112471,0.043521137
96164,0.043850853
116614,0.043521137
57737,0.046255492
109398,0.044066337
62164,0.043521137
68109,0.043521137
112417,0.04436283
112400,0.04356922
112474,0.043542263
