key,PR
44316,0.040415224
44318,0.04888339
44320,0.040415224
44322,0.040415224
44323,0.040415224
44241,0.042451944
44324,0.040415224
44184,0.045370407
44325,0.0433352
44326,0.045274723
44327,0.041935842
44331,0.040415224
44334,0.040415224
44256,0.04380587
102300,0.041467234
44337,0.040415224
44338,0.0527376
44020,0.046177167
44340,0.040415224
44341,0.045798525
44343,0.040415224
44345,0.040415224
44346,0.040415224
44347,0.040415224
58843,0.0584881
38976,0.045026828
44350,0.041151945
44351,0.040415224
44352,0.040415224
44353,0.04068169
44357,0.0495649
104540,0.04082172
44359,0.040415224
44360,0.040415224
1109,0.05837169
44363,0.040415224
105189,0.040775403
44366,0.040415224
1104,0.040851288
44367,0.040415224
44368,0.040415224
104582,0.0407094
44023,0.0407094
44369,0.040415224
44370,0.04144157
44371,0.040415224
44372,0.040415224
44375,0.040415224
44378,0.040415224
44379,0.040415224
44380,0.040415224
44381,0.040415224
44382,0.040415224
44385,0.040415224
44386,0.040415224
44387,0.040415224
59555,0.04309985
44388,0.040415224
59504,0.041055784
44390,0.040415224
44391,0.040415224
43240,0.042397384
44392,0.040415224
44393,0.040415224
44395,0.040415224
44397,0.040415224
44398,0.040415224
44399,0.040415224
44400,0.040415224
39805,0.041467633
44401,0.040415224
44402,0.040415224
44403,0.040415224
50109,0.040415224
44065,0.040415224
44404,0.040415224
44406,0.040415224
44408,0.040415224
44410,0.040415224
44411,0.040415224
44409,0.046381224
44413,0.040415224
44414,0.040415224
44415,0.040415224
44216,0.04294655
44230,0.04294655
44416,0.040415224
44417,0.040415224
44418,0.040415224
88813,0.04529874
44419,0.040415224
755,0.051365077
39144,0.045325827
44421,0.04129536
59584,0.04126071
52683,0.041731846
44422,0.040571295
44441,0.04053729
44424,0.040415224
44425,0.040415224
44426,0.040415224
44427,0.040415224
44429,0.040415224
44431,0.040415224
44432,0.040415224
44433,0.040415224
44434,0.040415224
44435,0.040415224
44131,0.041990753
44436,0.040415224
44438,0.040415224
44439,0.040415224
97450,0.041023023
44442,0.040415224
49627,0.040781334
44443,0.040415224
59600,0.0425246
44444,0.040415224
44445,0.040415224
39936,0.04651171
44446,0.040415224
44448,0.040415224
44449,0.040415224
44349,0.04066553
44451,0.040415224
44452,0.040415224
45372,0.040415224
45382,0.040415224
45390,0.04561083
14233,0.042599518
45395,0.043272894
45397,0.047505807
45511,0.049802642
45408,0.040898494
45413,0.040415224
45435,0.058454365
45442,0.040415224
45445,0.040415224
45458,0.04156391
106399,0.042078905
45481,0.040415224
14248,0.05876486
45497,0.040415224
45507,0.040415224
45508,0.040415224
45515,0.041459583
14384,0.041204557
45522,0.07494204
14352,0.04111212
45530,0.040415224
45533,0.040415224
45534,0.04276516
14259,0.04659418
88314,0.055938285
14468,0.043560844
45538,0.04322384
45417,0.042592734
14421,0.040415224
45548,0.040415224
94103,0.052839525
94106,0.047623027
45551,0.040415224
45552,0.040415224
14349,0.0438481
45558,0.040415224
45559,0.04229005
45560,0.040415224
45562,0.040415224
45564,0.043456595
45490,0.041202705
45566,0.044815835
45569,0.040415224
45572,0.04093315
14261,0.052934024
45575,0.040415224
45576,0.063463435
45580,0.040415224
45586,0.042406138
45475,0.040415224
14495,0.04992118
45591,0.053208597
45602,0.06418707
45604,0.05671463
45612,0.043472126
94139,0.11821141
45613,0.04213289
94145,0.060842924
45615,0.044779055
45616,0.043323647
45617,0.046212777
45618,0.04315313
45619,0.046331506
45621,0.04498784
45622,0.050004646
45623,0.040415224
94152,0.049356423
45627,0.04074359
14294,0.04204725
45629,0.040415224
45634,0.040415224
45573,0.04205716
45636,0.050962083
45637,0.057504117
45638,0.041815083
45639,0.040415224
14466,0.056800794
88303,0.065233156
109542,0.045212984
45648,0.046491448
45651,0.045864206
45654,0.0423906
45655,0.040415224
14370,0.04234447
45659,0.042141613
88360,0.042559605
45662,0.041145757
45663,0.040415224
14221,0.043810252
39077,0.050838973
45670,0.04420048
14365,0.040752996
45678,0.040644314
45681,0.040415224
45682,0.041867714
45686,0.042048693
14517,0.043547787
45703,0.040415224
45419,0.041239485
88457,0.04270888
45705,0.042229738
94080,0.06680774
45706,0.040415224
94085,0.053606246
94086,0.048342124
94128,0.041163683
45718,0.04666583
45720,0.040415224
14469,0.048891973
45722,0.040415224
45731,0.042256657
58457,0.041463356
45724,0.040415224
14949,0.04560615
45725,0.04372241
45728,0.040415224
45734,0.040415224
45740,0.040415224
45741,0.040415224
45744,0.040415224
45745,0.04408879
14326,0.04132779
14263,0.060371224
88490,0.043845553
88311,0.043078076
88508,0.07082333
45820,0.04579388
45752,0.040415224
14761,0.053569864
45755,0.040415224
45759,0.040415224
45764,0.05005624
45766,0.041078098
45769,0.040415224
39466,0.040415224
45478,0.040415224
45770,0.04063663
45772,0.040415224
45773,0.04367003
45777,0.040415224
45778,0.049455743
95341,0.041179847
88354,0.040927608
14510,0.044868097
104578,0.041059483
45782,0.040415224
14343,0.04101889
45785,0.040415224
45786,0.040415224
14966,0.041491937
45789,0.040415224
45790,0.044190474
45792,0.040415224
45794,0.04488651
45796,0.04591159
45799,0.040415224
45802,0.040415224
8697,0.041408394
43206,0.0433142
94313,0.042859428
14941,0.042077873
45808,0.041012105
45811,0.040415224
88389,0.049276166
45813,0.040829573
45817,0.043079555
45819,0.040415224
45821,0.04104473
45649,0.049217165
88321,0.047439188
45828,0.04520783
45830,0.042172637
45459,0.04645902
45831,0.040415224
45836,0.040415224
45837,0.040415224
45838,0.040415224
45839,0.040415224
45841,0.040415224
45843,0.040415224
45844,0.040415224
45845,0.041488774
58524,0.041993704
45846,0.040415224
45847,0.04071296
45848,0.040415224
88515,0.041598573
45850,0.040415224
45851,0.042664666
45981,0.044672426
45852,0.040415224
45854,0.040415224
45857,0.040415224
45858,0.040415224
58509,0.041805305
88347,0.043610122
45860,0.040415224
45861,0.04115872
88716,0.04813869
58558,0.040832512
45864,0.04181497
45865,0.042415485
94358,0.042913478
45867,0.041038137
45869,0.040415224
45460,0.044297326
45870,0.040415224
45871,0.04182529
45479,0.04137307
45872,0.040415224
45875,0.040415224
58508,0.041646823
45876,0.05748995
45877,0.040415224
45878,0.040524453
45879,0.04270813
45881,0.06001967
45882,0.040415224
34683,0.04053876
45885,0.043678418
45887,0.040415224
45888,0.040415224
45889,0.040415224
58454,0.040415224
45890,0.04160921
88649,0.04343174
58513,0.04538534
45891,0.04349046
45896,0.040415224
45897,0.04055525
45899,0.04713457
45900,0.046268478
88686,0.040923685
14996,0.045988698
45901,0.047165766
45902,0.040415224
45906,0.047816064
45908,0.040415224
39813,0.05404652
45910,0.042090725
45912,0.04132697
58485,0.040586386
45915,0.045279093
45917,0.040415224
45919,0.04076179
94353,0.04273152
45961,0.052870158
45921,0.04246788
45922,0.04758845
45431,0.043935087
45923,0.040589165
45600,0.04440668
88667,0.04052844
45929,0.040415224
88738,0.040778346
45931,0.04075185
45932,0.041763745
45933,0.043547135
88704,0.045007724
88721,0.047875248
88722,0.04049733
45937,0.047082465
45938,0.065524854
45939,0.040415224
94362,0.052458633
14274,0.04223028
45941,0.040987846
45945,0.040415224
45948,0.040415224
45950,0.040415224
45951,0.040415224
58536,0.040415224
94335,0.040799737
45954,0.043392003
45955,0.041391432
45956,0.040415224
88645,0.040957294
58567,0.049385272
58539,0.041042574
45960,0.040415224
45962,0.040415224
14451,0.07653127
45963,0.040415224
88428,0.040613472
88449,0.04130286
45966,0.040415224
58506,0.040735733
45967,0.045905676
45968,0.042151544
45970,0.040415224
45971,0.040415224
45972,0.046538554
88698,0.041230474
45973,0.04082457
58469,0.041372407
45974,0.040415224
45975,0.040415224
45977,0.040415224
45978,0.040415224
14433,0.052031834
39297,0.051551178
45980,0.040415224
45607,0.043824363
45982,0.040415224
58455,0.041909084
45984,0.040415224
45986,0.040415224
109537,0.042075552
45989,0.040415224
45990,0.040415224
45991,0.04251522
88472,0.04065111
45992,0.040415224
45994,0.040415224
58337,0.04188051
109171,0.041697204
45995,0.040415224
94398,0.04052842
45996,0.040415224
45997,0.040415224
45998,0.040415224
94403,0.040719107
45999,0.040415224
46000,0.040415224
14856,0.04139893
46002,0.04137616
46003,0.040415224
46004,0.040415224
46005,0.040415224
39497,0.043240085
46006,0.040415224
39480,0.04463709
46008,0.040415224
46010,0.040415224
46011,0.040415224
88846,0.04679711
46012,0.040415224
46013,0.040415224
88922,0.044032898
46014,0.040415224
46015,0.040415224
46016,0.040415224
88821,0.048308033
46017,0.040415224
46018,0.040415224
46019,0.040415224
46020,0.040415224
46021,0.040415224
8747,0.042458367
46022,0.040415224
46023,0.04123018
46031,0.040727254
46025,0.041361652
46056,0.04283725
46081,0.042063236
15287,0.048158616
88997,0.041118886
46026,0.040415224
88849,0.044753976
46027,0.040415224
46028,0.040415224
58529,0.041131306
46029,0.040415224
88600,0.040781688
46030,0.040415224
46032,0.040415224
14913,0.049541116
46033,0.040415224
58523,0.049010694
46034,0.040415224
46035,0.040415224
39187,0.040435974
46036,0.040415224
46037,0.040415224
109169,0.04055407
109168,0.04054473
46038,0.040415224
46039,0.040415224
46040,0.040415224
88825,0.040497936
46041,0.040415224
46042,0.040415224
88883,0.05092302
88729,0.041942403
46043,0.040415224
46044,0.040415224
58148,0.04088038
46045,0.040415224
58244,0.042105097
46046,0.040415224
46047,0.040415224
46048,0.040415224
46049,0.040415224
46050,0.040415224
46051,0.040415224
46052,0.040415224
688,0.040588368
46053,0.040415224
46054,0.040415224
46055,0.040415224
46057,0.040415224
46058,0.040415224
46059,0.040415224
14685,0.040753048
14255,0.040583722
46060,0.040415224
88990,0.04140955
46061,0.040415224
46063,0.040415224
46064,0.040415224
46065,0.040415224
46066,0.040415224
46067,0.040415224
46068,0.040415224
88847,0.04132872
46069,0.040415224
58547,0.0452623
46070,0.040415224
46071,0.040415224
46073,0.040415224
88894,0.04108537
46074,0.040415224
46075,0.040415224
46076,0.040415224
46077,0.040415224
46078,0.040415224
46079,0.040415224
46080,0.040415224
46082,0.040415224
46083,0.040415224
46084,0.040415224
94346,0.04527945
94355,0.040689155
46085,0.040415224
58096,0.04198664
14836,0.04146711
46086,0.040415224
88819,0.058427073
46087,0.040415224
46088,0.040415224
58150,0.040933434
46089,0.040415224
46090,0.040415224
46091,0.040415224
34681,0.04294335
88815,0.040415224
46092,0.040415224
88853,0.040829573
88749,0.046788227
46094,0.040415224
46097,0.040415224
46098,0.040415224
88913,0.04345764
88800,0.040415224
46099,0.040415224
88905,0.057645842
46100,0.040415224
58456,0.040505517
46101,0.040415224
58580,0.06586431
46103,0.040415224
94397,0.04502588
78503,0.040725667
46105,0.040415224
46107,0.040415224
58565,0.05076845
58332,0.04605539
14487,0.04720803
46108,0.040415224
46109,0.040415224
58554,0.043166447
46110,0.040415224
88843,0.040880017
46111,0.040415224
46112,0.040415224
109690,0.040415224
46114,0.040415224
88851,0.04475
58347,0.040454134
46115,0.040415224
46116,0.040415224
46117,0.040415224
46118,0.040415224
49372,0.040415224
104,0.058711343
49390,0.040415224
49503,0.041472953
49392,0.040415224
39004,0.042462714
49408,0.040751193
227,0.045152668
49410,0.040415224
49413,0.040415224
49419,0.040415224
49426,0.040415224
15295,0.045838032
49430,0.040415224
49431,0.040415224
122,0.059602227
49445,0.040415224
105528,0.04070298
49458,0.040415224
38990,0.052047372
49463,0.040415224
49465,0.040415224
49471,0.040415224
38830,0.047512036
38810,0.05566674
49478,0.040415224
49480,0.040415224
38913,0.041173212
49485,0.040415224
58840,0.04306925
49486,0.040415224
49487,0.040415224
49512,0.049222495
38968,0.04285108
49517,0.040415224
49520,0.040415224
49526,0.040415224
44057,0.042991366
49528,0.040415224
49529,0.040415224
49532,0.040415224
49535,0.040415224
38961,0.041430935
9,0.04071523
49540,0.04448233
104007,0.054349776
49546,0.040415224
98136,0.041295733
49547,0.040415224
49548,0.040415224
49550,0.040415224
49552,0.040415224
49555,0.041907337
49556,0.040415224
49562,0.042873994
49575,0.040415224
58828,0.043371636
38998,0.04345401
49582,0.040415224
49593,0.040415224
49583,0.04213234
49595,0.040415224
109864,0.044170484
49599,0.040415224
49604,0.040898353
49610,0.043631535
49612,0.040415224
38974,0.04892248
740,0.043377046
49613,0.040415224
49614,0.040415224
662,0.04138033
49615,0.040415224
49616,0.040734604
49617,0.040415224
49624,0.040415224
45446,0.04269156
49625,0.040415224
97920,0.041817047
49628,0.040415224
49631,0.040415224
101794,0.047050536
49632,0.040707868
34656,0.046228506
101714,0.04663594
49633,0.040415224
97881,0.044919487
77803,0.041935593
49640,0.040415224
49641,0.040415224
38994,0.044386797
49642,0.040415224
49644,0.040415224
49646,0.040415224
49416,0.040415224
49648,0.040415224
49651,0.040415224
61,0.0431208
49652,0.040415224
49654,0.040415224
49657,0.040415224
106169,0.0463784
98008,0.043433957
49658,0.040415224
49659,0.040415224
49660,0.040415224
49661,0.040415224
49664,0.040415224
14553,0.041341648
49667,0.040415224
49668,0.040415224
49670,0.043305818
49673,0.041551597
39002,0.04050501
49676,0.040415224
49677,0.040415224
39108,0.047419116
223,0.046144724
49681,0.040415224
49683,0.040415224
377,0.0418168
49684,0.040415224
49685,0.040415224
49686,0.040415224
311,0.04660553
49687,0.040415224
49688,0.040480632
49689,0.041410442
49692,0.040415224
130,0.043144736
49693,0.040415224
105500,0.0519409
49694,0.040415224
49491,0.044949576
49700,0.040415224
49701,0.040415224
49702,0.040415224
536,0.041850608
49705,0.040415224
49706,0.040415224
49707,0.040415224
49709,0.040415224
49712,0.040415224
49716,0.040415224
49717,0.040415224
49718,0.04063317
49719,0.040415224
49723,0.040415224
251,0.044527188
39221,0.04157505
49726,0.040415224
49730,0.040415224
49735,0.040415224
49531,0.04681305
49741,0.040415224
49744,0.040415224
39500,0.042012043
49745,0.040415224
58826,0.051679883
49751,0.040415224
447,0.04575295
95402,0.04465654
49754,0.040415224
38948,0.043229535
49760,0.040415224
101643,0.041939292
49765,0.040415224
49770,0.040415224
38868,0.042924196
49771,0.040415224
49772,0.040415224
39266,0.05667612
49775,0.040415224
49794,0.040415224
49798,0.040415224
49799,0.040415224
49804,0.041506935
39537,0.0475186
49808,0.040415224
49810,0.040415224
49812,0.040415224
49813,0.04047278
49820,0.040415224
49468,0.055825848
49821,0.040415224
49824,0.040415224
49825,0.04292574
49837,0.040415224
38856,0.045123048
49841,0.04665875
39326,0.054580376
49843,0.040415224
49844,0.040415224
39418,0.041256834
49845,0.040415224
49650,0.043460034
49847,0.040415224
39530,0.043422997
49849,0.040415224
34658,0.04082208
49850,0.040415224
49856,0.040415224
49453,0.040871814
49859,0.040415224
49863,0.042404797
49871,0.040415224
49875,0.040415224
49876,0.040415224
49877,0.040415224
38806,0.04226307
38836,0.040456735
49879,0.040415224
44280,0.045326546
49880,0.040415224
66317,0.042191066
49881,0.040415224
49882,0.040415224
49883,0.040415224
49884,0.040415224
39940,0.040925566
34905,0.040720187
49886,0.040415224
49888,0.040415224
72646,0.0508526
49889,0.040415224
49891,0.040415224
49893,0.040415224
49894,0.040415224
49895,0.040415224
49896,0.040415224
49897,0.040415224
55863,0.04134289
55804,0.04095463
49898,0.040415224
61605,0.050647393
78689,0.055584416
49899,0.040415224
105511,0.040609624
49900,0.040415224
49901,0.040415224
58967,0.046843838
105370,0.04194299
49902,0.040415224
49908,0.040415224
49909,0.040415224
66246,0.042910554
49910,0.040415224
49911,0.040415224
49912,0.040415224
39891,0.04102858
49913,0.040415224
49952,0.04109862
1189,0.040415224
49914,0.040415224
400,0.049084667
49915,0.040415224
49916,0.040415224
103881,0.04144802
58988,0.04067296
49917,0.040415224
49918,0.040415224
39769,0.04487095
49919,0.040415224
49920,0.040415224
49921,0.040415224
58905,0.043700688
49922,0.040415224
103941,0.046760347
49923,0.040415224
49924,0.040415224
49380,0.040490616
49926,0.040415224
88818,0.04174051
49927,0.040415224
49928,0.040415224
49929,0.040415224
49931,0.040415224
39734,0.04071614
49933,0.040415224
49934,0.040415224
105438,0.04491864
49936,0.040415224
39645,0.046534978
49937,0.040415224
102295,0.046012875
49938,0.040415224
49939,0.040415224
49941,0.040415224
270,0.040686008
39181,0.041321315
49943,0.040415224
49945,0.040415224
49949,0.040415224
49951,0.040415224
49953,0.040415224
49954,0.040415224
103959,0.04293908
49955,0.040415224
58946,0.040415224
49958,0.040415224
49962,0.040415224
738,0.042108744
49963,0.040415224
49964,0.040415224
49965,0.040415224
39575,0.040679485
49967,0.040415224
49969,0.040415224
49970,0.040415224
49971,0.040415224
49975,0.040415224
49976,0.040415224
39502,0.040758587
49977,0.040415224
49978,0.040415224
49979,0.040415224
49980,0.040415224
49981,0.040415224
39008,0.04068222
49984,0.040415224
49985,0.040955525
49986,0.040415224
49987,0.040415224
49988,0.040415224
49989,0.040415224
49990,0.040415224
49991,0.040415224
105440,0.04178197
49992,0.040415224
49993,0.040415224
49994,0.040415224
49995,0.043949217
49996,0.040415224
49997,0.045802303
49998,0.040415224
97785,0.054591868
49999,0.040415224
50000,0.040415224
50002,0.040415224
50003,0.040415224
50004,0.040415224
50007,0.040415224
79845,0.05222962
50010,0.040415224
102294,0.04845412
105488,0.041667048
50011,0.040415224
58897,0.05801624
50015,0.040415224
38807,0.050485518
50016,0.040415224
50022,0.040415224
50024,0.040415224
50025,0.040415224
105396,0.044685505
50026,0.040415224
49477,0.043714028
50032,0.040415224
49481,0.04277587
50038,0.040415224
39746,0.043556508
50044,0.040415224
50045,0.040415224
50046,0.040415224
50047,0.040415224
95165,0.074768275
50048,0.040415224
50050,0.040415224
50052,0.040415224
50057,0.040415224
49608,0.04591858
50060,0.040415224
58921,0.040415224
50062,0.040415224
49514,0.04973826
50065,0.040415224
50067,0.040415224
50069,0.040415224
112951,0.040415224
50070,0.040415224
95680,0.041213013
1328,0.041213013
50071,0.040415224
50075,0.040415224
50076,0.040415224
50080,0.040415224
50081,0.040415224
50089,0.040415224
39885,0.049334463
50092,0.040415224
44043,0.05841519
50095,0.040415224
39778,0.043143447
50096,0.040415224
50099,0.040415224
50102,0.040415224
881,0.040967774
50103,0.040415224
50105,0.040415224
105392,0.044356477
50107,0.040415224
39647,0.040480632
39629,0.04046575
50108,0.040415224
50110,0.040415224
50111,0.040415224
50112,0.040415224
50115,0.040415224
49854,0.04098561
50116,0.040415224
108028,0.04174579
50118,0.040415224
50122,0.040415224
49857,0.04216103
52047,0.041590966
52052,0.054402534
52061,0.06004921
19986,0.06205834
52063,0.040807556
52065,0.040415224
52072,0.050561618
52073,0.042871602
100683,0.040754884
52075,0.0443207
100578,0.042969942
52083,0.040415224
100349,0.04268645
52084,0.049284965
52085,0.042654168
20198,0.048876334
52094,0.04185345
52097,0.04058712
19950,0.04193018
20230,0.04122662
52110,0.040415224
52120,0.040415224
85550,0.055023685
52136,0.040604923
100598,0.040980045
52141,0.041085053
98281,0.042423017
52142,0.040543217
52149,0.040415224
52150,0.040415224
52151,0.040415224
52156,0.044256713
52158,0.040415224
52162,0.041231677
52163,0.04336664
92364,0.045759548
52165,0.041345607
52168,0.053676713
121667,0.042618807
52169,0.040415224
19946,0.044714253
52171,0.040415224
20083,0.05161732
52178,0.059491
100575,0.076576345
52183,0.049751002
52185,0.055920996
52186,0.04081073
52196,0.040415224
19992,0.044018533
52197,0.044438243
97661,0.041875232
52206,0.040415224
52207,0.045992024
52209,0.040472437
31193,0.051190495
92397,0.057858195
52210,0.054783735
31186,0.05329507
52211,0.040415224
52217,0.040916353
20074,0.044211864
52113,0.040566143
52232,0.040415224
52235,0.040986348
70841,0.049507458
92639,0.042357292
52251,0.0724211
109866,0.046835117
121623,0.045330826
52258,0.048413508
52259,0.041749194
52260,0.042028036
92705,0.04291832
52262,0.040415224
100518,0.04565154
52265,0.041094482
52267,0.04102345
52268,0.04097125
52270,0.040415224
52271,0.04369928
52275,0.040839113
92496,0.042274356
52278,0.040415224
52279,0.041244123
52280,0.040415224
52281,0.04324633
97958,0.044612523
52282,0.040415224
52283,0.040415224
121639,0.046775956
52285,0.040415224
52286,0.040415224
52288,0.043141566
100581,0.051514518
20500,0.042209808
52289,0.046295423
78536,0.040998936
20517,0.04781692
71031,0.049279485
52293,0.040415224
52296,0.041918185
92619,0.046829574
52304,0.040415224
71793,0.04382573
52308,0.040415224
52310,0.041209407
52315,0.04059268
52316,0.040415224
52317,0.040415224
121790,0.04640486
52322,0.04949198
52323,0.04459953
52325,0.05441725
52326,0.040415224
100493,0.049555637
122168,0.0438151
52327,0.048642557
121770,0.061017968
52329,0.04066952
52332,0.040415224
100574,0.041546278
52333,0.040415224
52336,0.041836914
52337,0.042487636
52338,0.04278551
52339,0.040415224
52343,0.040415224
52344,0.040415224
121701,0.04089379
52346,0.040415224
100443,0.045201574
52347,0.040415224
97829,0.06375238
64436,0.0500713
97691,0.06704263
92614,0.041166246
70738,0.04092825
92435,0.050705582
85647,0.041289326
52360,0.040968113
97843,0.043353107
122051,0.041289493
52369,0.040415224
100272,0.04247776
70765,0.041232795
100593,0.040465068
52372,0.040415224
100361,0.04838207
52198,0.0474058
52375,0.040415224
71858,0.04053098
52377,0.040415224
52379,0.040818743
52380,0.057536364
52381,0.040415224
52382,0.040415224
100481,0.041147497
52383,0.04061376
121988,0.042112622
20392,0.043040827
20285,0.048550464
52386,0.040415224
85651,0.041062735
52388,0.040415224
121678,0.08021224
52391,0.040415224
52393,0.041006964
52394,0.041313503
52395,0.041187555
52396,0.041245904
52398,0.040415224
52399,0.040457617
52400,0.040415224
122035,0.044852354
121938,0.041378226
52401,0.041465133
19930,0.04825522
71023,0.045600712
52403,0.043371823
52404,0.040415224
122129,0.0534054
52408,0.040415224
63279,0.040595412
52409,0.042212065
52410,0.04196009
52412,0.040415224
70858,0.04056324
52413,0.04219141
52415,0.040415224
70967,0.042224817
52416,0.048975643
92637,0.041700486
52419,0.04420978
52214,0.040823072
52427,0.040415224
121994,0.042024933
52428,0.040719535
52429,0.040415224
52430,0.040415224
52431,0.040462624
52433,0.040415224
92715,0.043053467
122024,0.0410349
92511,0.040875975
52437,0.041340057
52440,0.041223183
97952,0.04961853
52441,0.040415224
52443,0.04084412
52447,0.040415224
52450,0.040415224
97825,0.04277816
52453,0.041077428
98078,0.041425273
52454,0.041534003
64251,0.047790825
92609,0.04081976
70901,0.045915343
52460,0.040415224
52461,0.045572374
52466,0.040415224
52468,0.040415224
52469,0.040415224
121586,0.040754743
52475,0.040415224
71101,0.041384567
20122,0.040963896
52477,0.04218264
52482,0.040415224
52483,0.040415224
52484,0.040415224
97451,0.044853054
100330,0.044885173
52485,0.040415224
122202,0.040589463
52486,0.040415224
52487,0.040415224
98066,0.05517474
52488,0.040415224
52489,0.043566845
122273,0.04055451
52490,0.040415224
52491,0.040415224
52493,0.040415224
52494,0.040415224
52495,0.040415224
52496,0.040415224
92836,0.043052282
52497,0.040415224
52498,0.040415224
52499,0.040415224
52500,0.040415224
63323,0.04650565
63440,0.041108232
63433,0.040912203
63439,0.04076117
63364,0.040655117
52501,0.040415224
52502,0.040415224
52503,0.040415224
122275,0.04408863
52504,0.040415224
52505,0.040415224
72567,0.04115248
52506,0.040415224
52507,0.040415224
92762,0.04146927
52508,0.040415224
97630,0.044277776
52509,0.05584793
52770,0.04293301
97559,0.046999067
52510,0.041724343
52511,0.040415224
52512,0.040415224
52513,0.040415224
52514,0.040415224
52515,0.040415224
122461,0.06944218
122683,0.045534763
52516,0.040415224
52517,0.040415224
52518,0.041195832
52586,0.04446941
52519,0.040838275
52520,0.040415224
52521,0.040415224
97676,0.043569062
52522,0.040415224
52523,0.040415224
52524,0.040415224
98417,0.059648048
52525,0.040415224
122157,0.0407187
52526,0.040415224
63334,0.04053336
52528,0.040415224
52529,0.040415224
52530,0.040415224
52531,0.040415224
52532,0.040415224
52533,0.040415224
52534,0.040415224
122480,0.044592764
52535,0.040415224
52562,0.04053748
52536,0.040415224
52538,0.040415224
52539,0.040415224
122435,0.042638116
52540,0.040415224
52541,0.040415224
9360,0.04174708
85579,0.04057584
52542,0.040415224
52543,0.040415224
97327,0.05257812
52544,0.040415224
52545,0.040415224
52546,0.040415224
52547,0.040415224
122472,0.041257717
52548,0.040415224
122426,0.043091703
52549,0.040415224
97548,0.05033238
52550,0.040415224
121767,0.043270543
52551,0.040415224
122389,0.0451248
52552,0.040415224
52553,0.040415224
52554,0.040415224
92839,0.041740216
122334,0.04049017
52555,0.040415224
52556,0.040415224
52557,0.040415224
92823,0.04231266
52559,0.040415224
52560,0.040415224
100552,0.041916464
52561,0.040415224
122637,0.04074935
52563,0.040415224
52564,0.040415224
71934,0.057446547
52565,0.040415224
52566,0.040415224
92914,0.052504607
72563,0.043444186
122547,0.040506747
97678,0.04058626
52569,0.040415224
64790,0.04225717
52571,0.040415224
52572,0.040415224
52573,0.04386337
97759,0.04067858
52574,0.040415224
122226,0.04731036
52575,0.040415224
52576,0.040415224
52577,0.040415224
52578,0.040415224
52579,0.040415224
52580,0.0407034
52581,0.040415224
52582,0.040415224
52583,0.040415224
52584,0.040415224
52585,0.040415224
52587,0.040415224
109716,0.042366825
52588,0.040415224
52589,0.040415224
52590,0.040415224
52591,0.040415224
122428,0.040569805
52592,0.040415224
122200,0.049757186
52593,0.040415224
20836,0.04727593
52594,0.040415224
52595,0.040415224
52596,0.04255566
100178,0.04580809
97333,0.05034818
52597,0.040415224
92916,0.041098718
52598,0.040415224
52600,0.040415224
52602,0.040415224
122632,0.04074343
52603,0.040415224
122306,0.051138695
100547,0.041447997
52604,0.040415224
52605,0.040415224
20434,0.04188828
52606,0.040415224
92475,0.06542613
52607,0.040415224
52608,0.040415224
52609,0.040415224
52610,0.040415224
52611,0.040415224
92803,0.040978927
52612,0.040415224
122351,0.0406422
52613,0.040415224
85716,0.046435237
52614,0.040415224
52615,0.040415224
52616,0.040415224
98155,0.04324728
52617,0.040415224
122379,0.04116309
52618,0.040415224
52619,0.040415224
97320,0.04415777
97734,0.045645695
85885,0.042446174
52620,0.040415224
121824,0.042726327
97461,0.041003592
52621,0.044720586
122708,0.040833697
52622,0.040415224
52623,0.040415224
52624,0.040415224
100207,0.041924663
52625,0.040415224
97809,0.040656347
52626,0.040415224
122535,0.059046656
100169,0.041362595
52627,0.040415224
52628,0.040415224
52629,0.040415224
122387,0.04869292
52630,0.040415224
52631,0.040415224
52632,0.040415224
52633,0.040415224
52634,0.040415224
52635,0.040415224
52636,0.040415224
52363,0.041127406
52637,0.040415224
52639,0.040415224
52641,0.040415224
52642,0.040415224
97670,0.04273747
104518,0.04477246
52643,0.040549293
52644,0.04089636
52645,0.040415224
52646,0.040415224
52647,0.040415224
52648,0.040415224
52649,0.040415224
52650,0.040415224
122190,0.046678815
52341,0.040489767
52651,0.040415224
122329,0.04146758
52652,0.040415224
52653,0.040415224
52654,0.040415224
52655,0.040415224
52656,0.040415224
52657,0.040415224
44152,0.04099647
52658,0.040415224
766,0.044458188
52660,0.040415224
122668,0.041265488
52661,0.040415224
52662,0.040415224
71049,0.046155047
52663,0.040415224
52664,0.040415224
52665,0.040415224
52666,0.040415224
92898,0.04611125
52668,0.040415224
100171,0.049193356
52670,0.040415224
52671,0.047180146
52672,0.040415224
52673,0.040415224
52674,0.040415224
88982,0.04276949
52675,0.040415224
97655,0.050162356
52676,0.040415224
122201,0.060743105
52677,0.040415224
52678,0.040415224
52680,0.040415224
52681,0.040415224
52682,0.040415224
122280,0.04535541
52684,0.040415224
52686,0.041209023
92870,0.04101927
97465,0.040543668
52688,0.040415224
52689,0.040415224
52690,0.040415224
97682,0.047411196
52691,0.040415224
100289,0.052609272
52692,0.040415224
52693,0.040415224
52694,0.040415224
52695,0.040415224
52696,0.040415224
52697,0.040415224
52698,0.040415224
52699,0.040415224
52700,0.040415224
20706,0.042265374
92605,0.040987402
52701,0.040415224
100275,0.062281083
92628,0.040925857
52702,0.040415224
71614,0.042105973
