key,PR
93040,0.054374251
100205,0.0468568
101107,0.047135458
25022,0.042635031
101352,0.046955452
25023,0.042556455
25024,0.050566541
25026,0.042556455
86004,0.055247473
25027,0.042556455
25028,0.042556455
93146,0.043641529
99837,0.078766241
25029,0.061990016
99372,0.046655331
25030,0.042556455
53194,0.059201353
122914,0.071436926
25031,0.042711765
99251,0.054990499
25032,0.042556455
25033,0.04322402
122352,0.048051928
85976,0.043576994
99529,0.04336719
25034,0.042556455
25035,0.042556455
25036,0.042556455
25037,0.042556455
60031,0.042792611
25038,0.042556455
25039,0.042556455
25040,0.042556455
25041,0.042556455
100302,0.044504931
25042,0.042556455
53435,0.042608893
25043,0.042556455
25044,0.042556455
31494,0.059052512
101237,0.043328027
52951,0.042848673
25378,0.042694172
25045,0.042556455
25046,0.055091173
25488,0.042962943
31277,0.060562816
25047,0.044230225
99319,0.051161908
25048,0.042556455
25049,0.04402286
86412,0.050483245
31613,0.054042977
25050,0.042556455
40154,0.044043205
25051,0.042556455
73714,0.050858361
122878,0.043220678
25052,0.042556455
35855,0.044407094
25053,0.042990604
99349,0.048939208
25054,0.042556455
31619,0.046286291
99267,0.045080478
31386,0.043350634
59789,0.049700639
25055,0.042556455
10314,0.044107466
25056,0.046829602
25057,0.042556455
72821,0.046552425
25058,0.042556455
25059,0.042556455
99767,0.058408939
122806,0.043752687
52670,0.046730805
25060,0.042556455
25061,0.042596013
31557,0.062960353
52900,0.054040471
53322,0.049254666
25073,0.043208077
53323,0.045159697
25062,0.042556455
122614,0.046886341
122369,0.060870184
25063,0.045852445
53029,0.054732852
25064,0.042556455
31214,0.062848603
99309,0.05417841
25066,0.042556455
99986,0.048874619
25067,0.043329748
25068,0.042708778
25069,0.049649279
53287,0.04504505
25070,0.042556455
25071,0.043584007
99715,0.053159413
25072,0.042556455
31575,0.047859222
31231,0.042920768
25074,0.042556455
25075,0.042556455
93008,0.044450653
74148,0.048784868
99889,0.042840617
25076,0.042556455
53082,0.049437006
25077,0.042556455
99744,0.046693341
123004,0.045529007
25078,0.042556455
31368,0.045223084
25079,0.042556455
99770,0.044095747
25081,0.043705681
31495,0.047378015
25082,0.042556455
44726,0.04280498
74731,0.042607813
25084,0.042556455
100203,0.079366982
25085,0.042651307
25086,0.059418771
100162,0.044564971
25087,0.043207419
31534,0.04851205
99326,0.043176371
86289,0.05338637
25088,0.050990998
31589,0.085491154
93285,0.042762613
31515,0.054159216
25089,0.045815118
31245,0.04804583
31537,0.047428401
25091,0.042908389
25092,0.057518352
25094,0.042556455
25095,0.042556455
31658,0.050489571
31644,0.056370607
25096,0.047367292
31279,0.055787526
86231,0.04591578
31782,0.061854702
24598,0.075646379
31652,0.045606082
25097,0.042556455
52983,0.044226649
63677,0.043130739
25098,0.042556455
35832,0.044714102
25099,0.046296403
31653,0.042670212
52982,0.042636871
25100,0.042556455
92928,0.056737263
74141,0.043189123
25101,0.043073625
99547,0.046056204
25102,0.042902896
53289,0.050176084
99581,0.046890676
22083,0.044192128
63682,0.042556455
25103,0.042556455
53017,0.046931933
22016,0.051707909
93098,0.042690037
25104,0.042692517
63551,0.047178448
53244,0.053464788
63600,0.043707851
74366,0.042828679
63547,0.043765011
25105,0.042556455
25106,0.04740037
93301,0.047095723
25107,0.042556455
101174,0.078753111
52941,0.042689348
25108,0.042556455
25109,0.042556455
1468,0.058611801
101164,0.046890939
25110,0.049007082
31602,0.051122881
25111,0.044375123
31645,0.049921712
31784,0.047591854
25112,0.042556455
92980,0.042919883
25113,0.042556455
25115,0.042556455
23563,0.044602498
31526,0.042667517
59982,0.046151368
25117,0.042556455
53225,0.043404181
93240,0.053361839
25118,0.042556455
25119,0.042821734
25122,0.043233448
25120,0.042556455
25121,0.042556455
99494,0.079217313
93016,0.045329005
25123,0.042856693
31387,0.044227439
25125,0.042556455
31556,0.055798668
25124,0.042556455
25126,0.042763176
25128,0.042556455
86207,0.050614193
63530,0.043875444
25129,0.042556455
25130,0.042899875
93111,0.059225622
53204,0.055646092
25131,0.042556455
122656,0.046880248
25132,0.042556455
92985,0.042752519
53055,0.042634999
25133,0.043475501
31630,0.057588811
31284,0.048136342
25134,0.043077231
25313,0.045915004
31588,0.058113796
25136,0.042556455
35007,0.057089153
53233,0.064809276
25137,0.042556455
25138,0.042664314
25139,0.042556455
25140,0.042556455
99522,0.051089027
53313,0.042927925
123166,0.042813031
25141,0.042950635
85900,0.061435054
25142,0.042556455
53160,0.044835962
59974,0.043720677
25143,0.042556455
25144,0.042556455
52784,0.044786595
25145,0.04413736
122842,0.051767025
101406,0.055532942
25146,0.042556455
25147,0.042556455
25148,0.042652616
25470,0.043339607
25149,0.042556455
86260,0.043483006
25150,0.042556455
53411,0.044291963
25151,0.042556455
59651,0.048952642
25153,0.042556455
25154,0.043013375
31282,0.056981622
25155,0.045393812
25156,0.04259873
25157,0.042556455
99665,0.058474394
25158,0.042556455
25159,0.042850471
52506,0.050692701
25160,0.042556455
25162,0.042911112
52999,0.047918862
25161,0.042669613
122781,0.047995149
92845,0.042677598
101166,0.04262925
25163,0.042556455
25164,0.042556455
31475,0.056793892
25166,0.042556455
110285,0.043944769
25167,0.042556455
73297,0.042863895
25168,0.042556455
122515,0.04390275
25169,0.042556455
31592,0.048561716
25170,0.042556455
25171,0.043048914
25172,0.042556455
97467,0.119662806
53087,0.054213824
53260,0.062141074
25173,0.042556455
25174,0.042556455
99446,0.047816279
25175,0.052593615
25176,0.042556455
25366,0.042575924
25178,0.042556455
25179,0.042758654
52928,0.049505783
99557,0.052639353
86450,0.042835291
93228,0.04301246
52997,0.04525905
25180,0.043037494
31306,0.044271158
31517,0.045241322
97506,0.04587383
25181,0.042556455
101386,0.043965096
25182,0.0426592
31405,0.052232588
31595,0.067160161
25184,0.042556455
25185,0.04265824
35764,0.046867306
25186,0.042556455
25187,0.043075566
99361,0.047395862
25188,0.042556455
25189,0.047693561
31496,0.053677809
25190,0.044185302
25191,0.042556455
85832,0.053077918
52742,0.066918564
25194,0.042708744
25195,0.042556455
100216,0.043847114
25196,0.042643039
25197,0.042556455
53121,0.045494861
25198,0.042556455
31445,0.043542816
25314,0.043700285
25199,0.042556455
97531,0.044446672
25200,0.057422677
52933,0.048280713
25201,0.045084006
63731,0.043163807
25202,0.042828582
31647,0.049178723
22038,0.058696812
25203,0.043146839
25204,0.042556455
86026,0.050360925
86047,0.07392615
74511,0.043307264
52892,0.052131299
73424,0.045861188
99706,0.059203607
25205,0.042556455
99395,0.050296235
25206,0.042556455
25207,0.044196097
31283,0.047080758
25208,0.043761859
31636,0.051808273
25209,0.042556455
25210,0.042556455
73663,0.043540956
74774,0.043251353
25211,0.042556455
31307,0.049213035
31521,0.04449333
25213,0.042556455
25214,0.042556455
25215,0.042556455
53151,0.046192898
25216,0.042556455
25217,0.042556455
25218,0.042556455
25219,0.042556455
74773,0.043283451
25220,0.042556455
24736,0.051127585
36020,0.050027794
31481,0.043104426
52889,0.044417876
25221,0.042933881
25222,0.042556455
25223,0.042556455
25224,0.042556455
53036,0.054217998
25225,0.042556455
93279,0.04451415
99774,0.05257182
25226,0.042556455
122749,0.044848228
25227,0.044064745
97330,0.101408391
25228,0.042556455
31502,0.047013425
25229,0.042898797
122857,0.042661922
25230,0.042682079
123157,0.046535135
25231,0.042556455
99466,0.047611437
25232,0.042556455
25233,0.042556455
31293,0.046185512
35697,0.04569701
25234,0.042556455
53193,0.045896811
31272,0.042656529
25236,0.042556455
25237,0.042556455
31508,0.048609433
31288,0.042665277
25238,0.042556455
25239,0.042556455
25240,0.042556455
25241,0.042556455
25242,0.042556455
25243,0.042556455
31418,0.048621837
25244,0.042556455
25245,0.042556455
25246,0.042556455
25247,0.042556455
25248,0.042915795
75591,0.042723395
25249,0.042641877
99536,0.060353757
25311,0.052975961
25250,0.042556455
25251,0.042556455
86317,0.043463216
25252,0.042556455
101144,0.043137465
25253,0.042556455
25254,0.042556455
86325,0.043047933
25255,0.042556455
25256,0.042556455
53159,0.050861041
25257,0.042556455
25258,0.04555235
9797,0.042874883
25259,0.042556455
99256,0.043451809
25260,0.042556455
25261,0.042556455
25262,0.042556455
25263,0.042556455
25264,0.042556455
52643,0.046763846
25265,0.043379388
101312,0.045382936
31539,0.04308108
25266,0.042556455
86059,0.060363396
25267,0.042556455
25268,0.042556455
52911,0.054707026
25269,0.042556455
25270,0.042556455
25271,0.042556455
25272,0.042556455
31257,0.058489077
25273,0.042556455
22829,0.045702666
35727,0.0430199
31412,0.042587123
25274,0.042749282
31345,0.050122669
25275,0.042556455
25276,0.042556455
22141,0.045084187
25278,0.042556455
25280,0.042556455
86484,0.043237574
25281,0.042556455
25282,0.042556455
123128,0.063082891
25283,0.042556455
25284,0.042556455
25287,0.042556455
22218,0.048347492
73139,0.042670243
25288,0.042556455
25289,0.042556455
25290,0.042556455
25291,0.042556455
25292,0.042556455
25293,0.043104822
25294,0.042556455
99339,0.043380465
25295,0.042556455
86252,0.052253036
31399,0.045384612
25296,0.042556455
53104,0.045536065
25297,0.042556455
31416,0.046337678
25298,0.042684199
25299,0.04301034
122684,0.043284292
31549,0.04837807
25300,0.047694666
25301,0.042593382
25302,0.045838613
25303,0.042556455
53497,0.042733294
101420,0.04267403
52908,0.043394144
25304,0.042619805
25305,0.042556455
25306,0.044335106
31657,0.045980784
25307,0.042556455
25308,0.042556455
25309,0.042556455
31492,0.046378824
53215,0.047187188
25310,0.042556455
92947,0.051578982
53134,0.04673107
63709,0.043800009
25495,0.04328973
25312,0.042556455
97619,0.048505317
25315,0.042556455
25316,0.046097527
31430,0.046361782
25317,0.042556455
122381,0.043120129
25318,0.042556455
25319,0.044071249
122473,0.042717405
25320,0.042556455
99643,0.044327597
53266,0.043031706
25321,0.044079136
25322,0.042556455
25323,0.042556455
25324,0.042627691
25325,0.042556455
74422,0.043584955
100003,0.055775115
25326,0.042556455
25327,0.042556455
93157,0.042761625
25328,0.042556455
25329,0.042556455
53046,0.044111538
53211,0.0429362
25330,0.042627459
123140,0.054828528
25331,0.042556455
25332,0.044516924
25333,0.047550517
92964,0.045427373
25334,0.042556455
25335,0.042556455
31563,0.044769008
99523,0.042648358
99532,0.057737495
25336,0.042556455
101334,0.048634908
31766,0.044558612
25337,0.042556455
25338,0.042556455
25339,0.042556455
85914,0.04369666
99656,0.043070405
25340,0.042556455
99371,0.05226674
25341,0.042556455
25342,0.042556455
52781,0.050950996
101168,0.043020104
25343,0.042556455
25344,0.048962362
31542,0.062919519
25345,0.048780689
99341,0.044755861
74896,0.043747496
31548,0.045066689
25346,0.042556455
25347,0.042556455
99512,0.063911049
25348,0.042900534
31447,0.043902628
25349,0.042986939
99595,0.045769666
52948,0.048403003
122313,0.048671487
101360,0.044427153
25350,0.042556455
53021,0.045596296
25351,0.042556455
31351,0.044681721
25353,0.042679712
97381,0.047006525
25354,0.042556455
31582,0.063457331
25355,0.042556455
101212,0.054339509
93053,0.043745677
25356,0.042556455
31321,0.043963052
31594,0.045029964
31374,0.04378704
31545,0.042936083
25357,0.043043461
31407,0.043979366
25358,0.042556455
25359,0.042853808
99962,0.078749872
97521,0.066731407
99360,0.043458482
25360,0.042556455
86238,0.04523058
31620,0.044240866
25362,0.042556455
25363,0.042973458
101071,0.049535601
25364,0.042556455
25365,0.044164418
31309,0.05146993
99698,0.043751923
25367,0.042899875
25368,0.042556455
25369,0.043742647
99790,0.042733437
25370,0.042556455
25372,0.045316248
25371,0.042556455
110675,0.05492168
99526,0.054885482
93076,0.048999557
97595,0.051852741
99598,0.043865072
25373,0.043720448
31547,0.043437439
25374,0.042556455
25375,0.042806411
25376,0.042556455
23928,0.053463295
25377,0.044613997
53004,0.047651328
25379,0.042556455
52927,0.042646892
25380,0.04288985
25381,0.042556455
110577,0.044729559
25382,0.042556455
93173,0.043481165
25383,0.042842411
31267,0.057567609
25384,0.042556455
25385,0.042556455
59725,0.042766414
25387,0.042556455
25388,0.042556455
25389,0.042556455
25390,0.042556455
25391,0.042824184
52525,0.043659625
25392,0.042556455
25393,0.042556455
25394,0.042556455
52723,0.043412679
25395,0.042556455
99751,0.055265643
25396,0.042556455
122930,0.050360829
25397,0.042556455
52669,0.043121517
25398,0.042556455
25399,0.042556455
31294,0.043535589
25400,0.042556455
86285,0.057120441
31310,0.047892472
25401,0.042710507
52549,0.044618822
122591,0.054148188
25402,0.042831197
122612,0.046799784
25403,0.042556455
93241,0.043858937
72850,0.048632709
25404,0.045430316
93056,0.062976337
25406,0.042556455
53455,0.04288131
86409,0.042817034
86310,0.045912326
86115,0.042700152
25408,0.042556455
85932,0.051627129
25409,0.042556455
101165,0.042828957
25410,0.042556455
25411,0.042556455
25412,0.042556455
122869,0.042636412
25413,0.042955813
25414,0.042556455
52963,0.058918355
25415,0.042556455
99726,0.046893739
25417,0.043675631
86193,0.058982308
53240,0.050574536
99258,0.050581699
64896,0.068895242
31270,0.050709433
65437,0.048016896
74753,0.068035015
25418,0.042556455
65306,0.043895896
73559,0.04746695
25419,0.042556455
25420,0.042556455
101372,0.044914017
22260,0.047706695
25421,0.042556455
25423,0.042556455
22554,0.046663674
31401,0.044343514
31573,0.042908946
52791,0.044136712
31639,0.047058829
25425,0.042556455
86250,0.042614242
25426,0.042556455
109095,0.045255163
25427,0.042556455
99734,0.05124957
25428,0.042556455
99497,0.044817381
25430,0.042556455
101125,0.043094847
25431,0.042556455
25432,0.042556455
122991,0.05918287
99647,0.042710956
25433,0.042556455
25434,0.042556455
25435,0.043626761
122909,0.046684771
25436,0.042598326
99948,0.046893142
25437,0.042556455
31773,0.042708334
25438,0.042556455
101197,0.042763284
25439,0.042556455
25440,0.042556455
93067,0.044977175
31400,0.049410354
31599,0.04282464
25441,0.042556455
25442,0.042869782
25443,0.043792161
25444,0.042556455
25446,0.042556455
25447,0.042556455
24619,0.043212174
25448,0.042556455
73684,0.04654305
101266,0.045449748
25449,0.048500648
25450,0.042556455
25451,0.042556455
99789,0.049223226
99653,0.045963741
22174,0.100450976
31642,0.046786115
25452,0.042556455
99923,0.053573101
123002,0.06813406
86316,0.051955871
53020,0.043264673
31419,0.065992219
25453,0.042556455
31215,0.051489036
25454,0.042556455
31540,0.062290668
93073,0.050233987
25455,0.042556455
53131,0.044503137
25456,0.042556455
99443,0.047377043
22569,0.044915512
25457,0.042556455
99773,0.045614117
25458,0.042556455
100306,0.080510008
25459,0.042556455
99609,0.072211582
25460,0.042556455
25461,0.048474989
23767,0.045647647
25462,0.042556455
23262,0.052352895
25463,0.042556455
25464,0.042556455
53084,0.043374852
25465,0.042556455
22042,0.043043513
25466,0.042556455
25467,0.042556455
86240,0.070477793
97458,0.043148381
86251,0.042733145
85921,0.046785765
25468,0.042556455
73526,0.06086453
93247,0.042556455
25469,0.042556455
44642,0.042846522
25471,0.043472389
105041,0.043057233
105112,0.042948274
25473,0.04518312
25474,0.043133239
99379,0.044004858
31225,0.043502488
25475,0.042556455
25476,0.042556455
101378,0.048791492
99352,0.042631148
25477,0.042556455
25478,0.042556455
31544,0.044159792
25479,0.042556455
25480,0.042556455
25482,0.042556455
31464,0.046389475
25483,0.042556455
25484,0.042556455
25485,0.042556455
25486,0.042556455
25487,0.042556455
86376,0.042860168
99785,0.043555923
25489,0.042556455
25490,0.042556455
93222,0.047541067
31436,0.04271691
25491,0.04268927
99278,0.064430808
122885,0.042660086
25492,0.04522774
31297,0.044769011
25493,0.042556455
25494,0.042939634
101283,0.04603318
25496,0.042556455
25497,0.042556455
25498,0.042556455
31635,0.055272851
25499,0.042556455
52835,0.042834363
73964,0.04668608
25500,0.042860832
25502,0.042556455
63603,0.042790321
25504,0.042556455
72998,0.042935807
25505,0.042556455
25507,0.042556455
117377,0.042556455
25508,0.042556455
25509,0.042556455
25511,0.042556455
25512,0.042556455
25513,0.042556455
99718,0.052930179
100048,0.050437738
25515,0.042556455
100031,0.050652532
25516,0.042556455
25517,0.042556455
25518,0.042713598
99340,0.043309249
25519,0.043858553
25520,0.042556455
25521,0.042556455
25523,0.042556455
65166,0.04661794
25525,0.042556455
25526,0.042556455
25527,0.042556455
25528,0.042556455
25529,0.042556455
25531,0.042556455
25532,0.042556455
25533,0.042556455
25540,0.043096648
23682,0.046286462
25534,0.042556455
25536,0.042556455
31762,0.051092157
25537,0.042556455
23631,0.048568009
25538,0.042556455
25539,0.042556455
95650,0.069809341
25542,0.042556455
31671,0.043831266
23672,0.042878811
25543,0.042556455
25544,0.042556455
25545,0.042556455
25546,0.042556455
25547,0.042556455
25548,0.042556455
25549,0.042556455
86455,0.051662689
25550,0.042556455
99321,0.057275269
25551,0.042556455
31739,0.055437716
99291,0.043862569
31627,0.04490083
31740,0.043634567
31737,0.044066283
31735,0.044195079
25552,0.042556455
53248,0.043172754
25553,0.042556455
2237,0.046043489
25554,0.042556455
31308,0.049096183
122908,0.049534874
53018,0.043947492
97402,0.051082159
25555,0.042556455
25556,0.042556455
25558,0.042556455
25559,0.042556455
53234,0.049474018
25560,0.042556455
25561,0.042556455
25562,0.046736668
25563,0.04384306
53089,0.054019672
25564,0.042556455
25565,0.042556455
110288,0.042929748
25566,0.042556455
25567,0.042556455
25569,0.042556455
25571,0.042556455
25572,0.042556455
73654,0.044754009
25573,0.042556455
25574,0.042556455
25576,0.042556455
25577,0.042556455
25579,0.042556455
99779,0.048873621
53009,0.04289094
25581,0.042556455
25587,0.042556455
25588,0.042556455
52939,0.044222126
86300,0.042597184
25589,0.042556455
93239,0.047196958
25591,0.042556455
25592,0.042556455
25597,0.046609946
25595,0.045012809
25593,0.044644238
86434,0.047687051
25596,0.042556455
25598,0.042556455
25599,0.042556455
25600,0.042556455
25601,0.042556455
25602,0.04306583
31528,0.052564013
25603,0.042556455
74040,0.045359485
25604,0.042556455
25605,0.042556455
25606,0.042556455
122533,0.042639329
25607,0.04875498
25608,0.042556455
25609,0.042556455
36033,0.053578163
99391,0.042949648
25610,0.042556455
93217,0.045335156
52812,0.042556455
25612,0.042556455
25613,0.046218629
25614,0.042556455
31336,0.044492433
73805,0.046552337
25615,0.042556455
25616,0.042556455
25617,0.042556455
25618,0.053038075
25619,0.042556455
25620,0.042556455
25621,0.042556455
25622,0.042556455
25623,0.042556455
74879,0.043362143
25624,0.042556455
31213,0.042556455
97484,0.044282685
31216,0.042556455
92840,0.050643392
31217,0.042717927
31218,0.043973721
97538,0.055356447
123036,0.046834869
31219,0.042556455
31220,0.042556455
46168,0.048582175
31221,0.042556455
31222,0.044383677
31223,0.042770898
53086,0.045541387
31224,0.04651709
31226,0.04488797
31228,0.042556455
31229,0.042556455
31230,0.047854066
31232,0.042823505
53091,0.042704956
31233,0.042556455
52587,0.052426311
31234,0.055887163
31236,0.055850131
31237,0.042589232
31238,0.042556455
101194,0.045942961
31239,0.042556455
99877,0.113887015
122201,0.080862044
31240,0.044984302
31241,0.046210865
31242,0.042556455
31243,0.042838098
86242,0.043142032
31244,0.042556455
65080,0.053515218
31246,0.042556455
31247,0.042556455
31248,0.042874895
31249,0.042556455
31250,0.042804084
31253,0.042556455
31254,0.042899629
92907,0.043008188
31255,0.042556455
31256,0.042971156
31258,0.043892755
31259,0.043482847
53171,0.044935527
31260,0.042556455
86306,0.044160096
31262,0.051180731
23214,0.044230141
31263,0.042556455
31264,0.043019545
86258,0.045854084
52776,0.048525268
123124,0.045589767
31265,0.042556455
99821,0.051310249
31266,0.043577169
99938,0.043285646
122242,0.042663718
64602,0.053066395
31271,0.042556455
31274,0.042556455
92029,0.048259264
73966,0.05942867
31275,0.042556455
35520,0.04366398
31278,0.042556455
63664,0.045939189
31280,0.04773165
52859,0.044066472
31281,0.042556455
99746,0.046323423
99869,0.045605165
31285,0.048581426
97638,0.044222689
31286,0.046183697
31287,0.042556455
53005,0.043061136
123040,0.054931759
31289,0.042556455
31290,0.053424117
31291,0.042556455
52613,0.044355022
31292,0.042898527
31296,0.042849986
31298,0.042556455
31299,0.045690461
35793,0.047447161
31302,0.0426258
31304,0.045552844
73304,0.042653232
67977,0.042590252
31305,0.047235083
92938,0.04451395
97463,0.043486711
31311,0.042556455
31312,0.042556455
31313,0.04282174
99681,0.077226123
93163,0.055715615
64799,0.045410901
65001,0.079446027
64826,0.052976673
31316,0.042556455
31317,0.0452304
122830,0.045124896
31318,0.042744673
23478,0.042980881
31322,0.042556455
31325,0.042556455
31326,0.043019808
31327,0.042630039
31328,0.042556455
31329,0.042556455
53419,0.04269956
31330,0.042556455
101199,0.052318517
31331,0.043879991
31332,0.042556455
31333,0.049442982
53123,0.042674312
31334,0.042556455
85856,0.046903563
31335,0.042556455
31337,0.042556455
53212,0.043994487
31338,0.042556455
97382,0.04376049
52597,0.045472134
100175,0.045059999
22216,0.061105788
31340,0.043800879
31341,0.042556455
31342,0.042556455
99624,0.046960788
122962,0.055126757
31343,0.042556455
109806,0.051601818
31344,0.042891653
53222,0.045198829
86200,0.042966079
31346,0.042556455
74142,0.048476802
31347,0.046435368
31348,0.042556455
123164,0.044039837
31349,0.045066965
31350,0.042556455
53001,0.045379382
31353,0.047229067
122241,0.050953629
31354,0.043130489
53164,0.044316364
31356,0.046345226
93115,0.059224478
31357,0.042556455
101190,0.047863963
123152,0.04491508
31359,0.042556455
99676,0.05271236
31360,0.042556455
31361,0.042556455
31362,0.046794167
92937,0.04574125
52947,0.042871528
31364,0.042782307
93150,0.053389447
35209,0.048170813
53190,0.046701308
99864,0.04866633
31366,0.042556455
86379,0.052799395
31367,0.042749282
31369,0.042556455
31370,0.043894722
31371,0.043650963
93093,0.05650281
31372,0.045086763
31373,0.042700944
31375,0.043165785
31376,0.042556455
31377,0.042556455
31378,0.042997051
52766,0.048615961
31379,0.042556455
31381,0.043734401
52546,0.063535924
31383,0.042569305
31384,0.066125933
31385,0.042556455
31388,0.042556455
122872,0.043571671
31391,0.045532294
122855,0.054715355
31392,0.042556455
31393,0.051591306
101273,0.045129598
86375,0.047770118
86318,0.045442818
31394,0.042556455
31397,0.048647346
31398,0.042556455
53353,0.043319675
86371,0.042888954
99900,0.043651109
101429,0.094442329
31404,0.042556455
31406,0.042556455
31408,0.042983619
53272,0.04455364
31411,0.043881653
53011,0.050861345
22195,0.046930811
31413,0.052845327
123087,0.058589867
53038,0.047956754
31414,0.042556455
31417,0.042556455
93015,0.042624751
31420,0.042556455
31421,0.046897934
53364,0.043896552
31422,0.04372663
110566,0.049616781
74184,0.042812433
31423,0.049737222
53464,0.042603105
31424,0.042556455
53218,0.055140288
31425,0.042556455
22088,0.04534528
93106,0.043645114
31426,0.042556455
31427,0.042556455
31428,0.042556455
31429,0.042627558
99660,0.047387833
52571,0.048068748
31431,0.042556455
31432,0.042556455
23660,0.051692785
31433,0.042556455
31434,0.046938199
86021,0.050262767
31435,0.045405712
53030,0.048385337
31437,0.042556455
31439,0.04860226
31440,0.04533692
31441,0.04318123
31443,0.042705581
31444,0.04566912
99495,0.043195362
122346,0.045700851
31446,0.042556455
31448,0.048931106
53321,0.064790877
31449,0.042556455
31450,0.042556455
31451,0.042556455
31452,0.042556455
31453,0.0443351
31454,0.042556455
22019,0.045671224
31455,0.042556455
31456,0.065793715
93103,0.057776803
31457,0.052312956
31458,0.042556455
52754,0.04271234
31459,0.042556455
85843,0.04302385
31460,0.042556455
31461,0.042556455
31462,0.042556455
31463,0.054266964
22156,0.042962687
31466,0.042909767
31467,0.043266238
31468,0.057870163
31469,0.04539093
31471,0.042556455
31472,0.042556455
31473,0.043073309
31474,0.042556455
101202,0.054824282
99565,0.044966546
31477,0.04293217
101294,0.048135731
22825,0.042915028
31478,0.046063499
53122,0.043101985
22916,0.044374778
31479,0.042791188
122953,0.046024315
99829,0.054963374
99542,0.066282719
31482,0.04572719
31483,0.042556455
53256,0.05408409
101293,0.043005543
31484,0.055228303
97389,0.043018252
85980,0.05111873
53163,0.042611102
31486,0.044680142
31489,0.042556455
31490,0.042556455
31491,0.046238258
31493,0.042556455
53182,0.063727985
99831,0.058078569
31497,0.048633912
53142,0.043078408
31499,0.042556455
31500,0.044649943
68055,0.042647006
31503,0.043102664
122730,0.04372123
93049,0.045319307
86247,0.042766676
10294,0.042556455
31504,0.042616633
53183,0.0514291
99991,0.066055542
101381,0.044216889
101130,0.042968229
31505,0.042556455
35619,0.045697754
31506,0.043339891
31509,0.05786644
86385,0.045466223
73787,0.043256203
122960,0.058918885
31512,0.042556455
31513,0.059388459
31514,0.042556455
93068,0.044907585
85890,0.04302013
85926,0.049320123
99456,0.052534315
31516,0.042957351
31519,0.042556455
31520,0.043037496
52936,0.062520146
31524,0.042986602
31525,0.042556455
31527,0.045831368
74042,0.04427687
122611,0.059421487
31529,0.042556455
31531,0.043364006
31532,0.042556455
122814,0.050212316
31535,0.048430924
31536,0.044915754
22840,0.043411398
31538,0.042556455
122949,0.050697411
31541,0.043731265
52694,0.061714332
31543,0.045721351
53111,0.042983999
44456,0.046256334
31546,0.044167307
31551,0.042556455
31553,0.043287674
31554,0.044891556
31555,0.042556455
31558,0.042556455
53079,0.047695821
85888,0.068327303
31559,0.050991311
31560,0.043409621
31561,0.042556455
31562,0.042747329
31564,0.042556455
31566,0.042556455
31567,0.042556455
31568,0.042687231
31569,0.042556455
31570,0.042556455
122867,0.045502383
85915,0.045969556
31572,0.046424467
31574,0.042556455
99801,0.044489466
31578,0.042556455
31579,0.042556455
73706,0.046680515
31580,0.042556455
31581,0.045267409
31583,0.042556455
31584,0.045746965
31585,0.042556455
86261,0.043546981
31586,0.04962328
31587,0.042685034
52877,0.045247827
63627,0.042726112
86295,0.043733495
31590,0.056714082
31591,0.059062771
122764,0.054292864
22277,0.072376482
31593,0.04305164
86473,0.049574738
93078,0.042937115
99587,0.042895897
31596,0.042556455
101250,0.056870476
31598,0.042556455
64701,0.079326557
64939,0.043107201
99748,0.042788241
99517,0.042773871
99701,0.043938797
31600,0.045242627
122757,0.042957986
88910,0.07652437
31601,0.043795585
24281,0.045074215
31603,0.053142
31604,0.044895912
31605,0.042556455
31606,0.042556455
122728,0.045451666
35401,0.059638756
31608,0.04633392
31609,0.042556455
31611,0.0425948
31612,0.04484803
31614,0.046535554
123063,0.049059141
31615,0.04938588
53274,0.043232672
52886,0.042863833
31616,0.042556455
31617,0.042556455
31618,0.04278549
31621,0.044083816
31623,0.042556455
31624,0.043850212
31625,0.04352788
31626,0.049752961
52906,0.043541403
31628,0.042556455
31629,0.042556455
52979,0.044530299
31631,0.042556455
86218,0.04282213
31632,0.042556455
31633,0.042556455
53224,0.043215902
86332,0.044167461
53092,0.042670447
31640,0.042556455
73717,0.042966678
31641,0.044714799
31643,0.042556455
99844,0.044443085
52785,0.054428775
91986,0.044685272
53431,0.042837006
31646,0.042556455
35960,0.042771815
31648,0.042556455
35566,0.042795763
31649,0.046302036
53059,0.044544705
122929,0.043127842
31651,0.042556455
97469,0.043487533
99579,0.043678125
31655,0.042556455
53409,0.047295734
31659,0.049513705
31660,0.042723036
31661,0.042556455
31662,0.042556455
31663,0.042556455
101225,0.04477998
31664,0.042556455
101325,0.051029169
52726,0.056670728
31665,0.042556455
31666,0.042556455
85923,0.065889776
31667,0.042556455
31668,0.042556455
31669,0.042556455
122769,0.043606471
100208,0.045252818
31670,0.042556455
31672,0.042556455
31673,0.042556455
31675,0.042556455
80619,0.042556455
31676,0.045256065
31677,0.042556455
31678,0.042556455
74762,0.043596233
31680,0.042556455
31681,0.04292824
31683,0.042556455
2779,0.042976418
2187,0.042868188
22719,0.042844139
31684,0.042556455
31685,0.042556455
52922,0.047570877
31686,0.042556455
31687,0.042556455
86262,0.045085682
31688,0.043140263
93092,0.044305181
31689,0.043509648
31690,0.042556455
31691,0.042556455
31692,0.044063722
31693,0.042556455
31694,0.042556455
101432,0.042909654
31695,0.045971626
31696,0.043560973
31697,0.042556455
31698,0.042556455
31699,0.042556455
53403,0.043154465
