,key,PR
5574,11223,0.02841601
5575,35544,0.028748086
5576,11224,0.02841601
5577,11225,0.02841601
5578,36296,0.028668642
5579,36268,0.028651185
5580,35927,0.03907333
5581,17260,0.028495263
5582,11226,0.02841601
5583,99618,0.028457945
5584,53722,0.028457945
5585,11227,0.02841601
5586,23192,0.04363093
5587,53130,0.029657632
5588,11228,0.02841601
5589,35361,0.02994429
5590,36280,0.028998226
5591,11229,0.02841601
5592,11230,0.02841601
5593,94697,0.031286355
5594,17373,0.029516684
5595,11231,0.02841601
5596,99885,0.039159812
5597,99838,0.030152828
5598,22894,0.02886188
5599,11232,0.02841601
5600,11233,0.02841601
5601,11234,0.02841601
5602,44413,0.031875905
5603,35889,0.032442745
5604,10028,0.03005375
5605,11235,0.02841601
5606,11236,0.02841601
5607,11238,0.02841601
5608,9891,0.02877583
5609,11239,0.02841601
5610,11240,0.02841601
5611,11241,0.02841601
5612,11243,0.02841601
5613,60001,0.042438075
5614,60142,0.030640393
5615,49879,0.02953539
5616,11244,0.02841601
5617,10109,0.035395626
5618,61313,0.028760051
5619,11245,0.02841601
5620,11246,0.02841601
5621,53679,0.033458076
5622,24993,0.03031158
5623,52991,0.036510937
5624,11247,0.02841601
5625,9847,0.0344696
5626,99304,0.028688356
5627,31252,0.032849018
5628,122292,0.036461916
5629,24095,0.032725077
5630,31488,0.02990184
5631,24374,0.03102754
5632,63712,0.0299485
5633,74775,0.028723437
5634,99639,0.029013
5635,99366,0.028832821
5636,11248,0.02841601
5637,60158,0.028666317
5638,11249,0.02841601
5639,10222,0.029056774
5640,11251,0.02841601
5641,44455,0.031257834
5642,11252,0.02841601
5643,11253,0.02841601
5644,24984,0.031249084
5645,53128,0.049796
5646,11254,0.02841601
5647,11255,0.02841601
5648,11257,0.02841601
5649,94454,0.036918655
5650,46164,0.03157431
5651,43347,0.042473722
5652,11258,0.02841601
5653,52921,0.03295648
5654,36184,0.02886119
5655,23978,0.0353407
5656,31550,0.029527355
5657,24728,0.06327658
5658,22683,0.08601259
5659,11259,0.02841601
5660,35579,0.031617112
5661,11260,0.02841601
5662,36121,0.030301185
5663,35886,0.035450812
5664,36062,0.03501172
5665,11261,0.02841601
5666,24747,0.036239482
5667,23561,0.07491593
5668,22673,0.12238194
5669,35578,0.02958541
5670,23999,0.036562484
5671,23252,0.0728844
5672,11262,0.02841601
5673,11263,0.02841601
5674,23343,0.046390135
5675,24739,0.028982116
5676,24977,0.028771698
5677,44520,0.02846842
5678,99920,0.08659903
5679,24572,0.036020767
5680,24023,0.036467783
5681,11264,0.02841601
5682,10101,0.029006531
5683,11265,0.02841601
5684,11266,0.02841601
5685,36181,0.028744599
5686,11267,0.02841601
5687,36230,0.030254174
5688,59978,0.029187433
5689,11268,0.02841601
5690,11269,0.02841601
5691,122446,0.042690903
5692,25235,0.028524287
5693,11028,0.028482031
5694,24310,0.028433869
5695,11270,0.02841601
5696,36022,0.03678377
5697,36153,0.032942753
5698,35140,0.043673743
5699,35510,0.02841601
5700,11272,0.02841601
5701,35389,0.041173942
5702,36169,0.02931725
5703,35624,0.03671106
5704,44637,0.030701041
5705,11273,0.02841601
5706,11274,0.02841601
5707,22878,0.06673114
5708,62015,0.02957905
5709,11275,0.02841601
5710,11276,0.02841601
5711,11277,0.02841601
5712,10820,0.029066296
5713,11278,0.02841601
5714,36066,0.028775683
5715,11279,0.02841601
5716,11280,0.02841601
5717,11282,0.02841601
5718,44675,0.030097032
5719,11283,0.02841601
5720,43515,0.035468433
5721,59528,0.03025298
5722,11284,0.02841601
5723,59857,0.028647952
5724,11285,0.02841601
5725,53536,0.046651725
5726,35587,0.03125058
5727,11286,0.02841601
5728,11287,0.02841601
5729,59584,0.04693528
5730,60086,0.028717935
5731,11288,0.029333092
5732,11289,0.02841601
5733,36105,0.03248415
5734,44397,0.039299663
5735,11290,0.02841601
5736,36165,0.036688026
5737,36229,0.034374468
5738,11291,0.02841601
5739,11292,0.02841601
5740,35760,0.029676646
5741,44700,0.030004157
5742,11294,0.02841601
5743,11296,0.02841601
5744,60147,0.028830243
5745,59817,0.029621644
5746,11297,0.02841601
5747,11402,0.028525032
5748,11298,0.02841601
5749,11299,0.02841601
5750,44563,0.029990917
5751,11300,0.028766673
5752,11301,0.02841601
5753,11302,0.02841601
5754,11303,0.02841601
5755,36018,0.030870687
5756,17341,0.02854618
5757,11304,0.02841601
5758,11305,0.02841601
5759,59511,0.042831287
5760,61342,0.035532948
5761,11306,0.02841601
5762,11307,0.02841601
5763,31522,0.028823629
5764,36241,0.02849016
5765,11310,0.02841601
5766,43462,0.032681454
5767,11311,0.02841601
5768,11312,0.02841601
5769,11313,0.02841601
5770,11314,0.02841601
5771,44429,0.048001684
5772,11315,0.02841601
5773,11316,0.02841601
5774,44584,0.02973216
5775,11317,0.02841601
5776,11318,0.02841601
5777,46728,0.03053821
5778,89795,0.20207676
5779,46865,0.028778763
5780,58136,0.054939117
5781,11319,0.02841601
5782,11321,0.02841601
5783,11322,0.02841601
5784,35791,0.02841601
5785,11323,0.02841601
5786,36306,0.029616209
5787,59849,0.029554745
5788,35918,0.033321567
5789,11324,0.02841601
5790,11325,0.02841601
5791,36002,0.028943798
5792,11326,0.02841601
5793,11327,0.02841601
5794,11328,0.02841601
5795,11329,0.02841601
5796,60155,0.04343812
5797,11331,0.02841601
5798,35880,0.028453149
5799,11332,0.02841601
5800,24414,0.03607581
5801,24070,0.038149398
5802,10030,0.028695934
5803,11333,0.02841601
5804,35224,0.0285667
5805,11334,0.02841601
5806,11335,0.02841601
5807,24047,0.030859826
5808,35924,0.028756155
5809,11336,0.02841601
5810,11337,0.02841601
5811,36175,0.028859556
5812,35773,0.02882358
5813,10662,0.02841601
5814,11338,0.02841601
5815,31498,0.0374752
5816,53112,0.05997569
5817,23918,0.029696705
5818,23985,0.028634246
5819,24702,0.038006615
5820,31303,0.029418664
5821,25361,0.028632926
5822,11339,0.02841601
5823,11340,0.02841601
5824,36131,0.028671782
5825,11341,0.02841601
5826,35986,0.028984655
5827,11342,0.02841601
5828,11343,0.02841601
5829,11344,0.02841601
5830,46747,0.047360703
5831,17016,0.030329745
5832,46892,0.030057464
5833,17174,0.037884723
5834,11346,0.02841601
5835,11347,0.02841601
5836,36135,0.030414313
5837,11348,0.02841601
5838,11349,0.02841601
5839,122578,0.06842854
5840,35912,0.031248048
5841,35958,0.029976139
5842,11350,0.02841601
5843,36158,0.02948638
5844,44673,0.02865979
5845,11351,0.02841601
5846,46414,0.043152638
5847,105169,0.034632966
5848,11352,0.02841601
5849,11353,0.02841601
5850,11354,0.02841601
5851,11355,0.02841601
5852,122988,0.03371867
5853,11356,0.02841601
5854,36214,0.03806607
5855,36071,0.029858656
5856,11357,0.02841601
5857,35913,0.03355866
5858,59883,0.02904258
5859,11358,0.02841601
5860,59987,0.031495664
5861,44761,0.029097367
5862,11359,0.02841601
5863,11360,0.02841601
5864,59918,0.036055017
5865,43465,0.02841601
5866,11362,0.02841601
5867,91983,0.028638195
5868,11363,0.02841601
5869,11364,0.02841601
5870,17175,0.029100358
5871,11365,0.02841601
5872,24172,0.055756677
5873,11366,0.02841601
5874,11367,0.02841601
5875,44618,0.028963408
5876,53200,0.039353415
5877,11368,0.02841601
5878,11369,0.02841601
5879,60037,0.044296164
5880,11370,0.02841601
5881,15843,0.038831342
5882,35084,0.03596011
5883,89542,0.063783795
5884,11371,0.02841601
5885,59728,0.028603975
5886,11372,0.02841601
5887,11373,0.02841601
5888,25093,0.028546713
5889,23516,0.08611268
5890,11374,0.02841601
5891,11375,0.02841601
5892,36211,0.029117411
5893,11376,0.02841601
5894,10950,0.029953176
5895,36222,0.028603567
5896,11377,0.02841601
5897,36256,0.03150475
5898,11378,0.02841601
5899,11379,0.02841601
5900,35948,0.028815776
5901,11380,0.02841601
5902,79576,0.029192135
5903,11381,0.02841601
5904,36307,0.028635733
5905,23913,0.04084147
5906,35939,0.03187541
5907,11382,0.02841601
5908,36246,0.03146736
5909,60054,0.03273468
5910,11383,0.02841601
5911,99783,0.044921044
5912,24443,0.037119016
5913,35710,0.02972471
5914,11385,0.028561616
5915,35463,0.029863236
5916,43402,0.028958771
5917,11386,0.02841601
5918,105328,0.029046174
5919,36159,0.028638693
5920,35413,0.028526975
5921,11387,0.02841601
5922,11388,0.02841601
5923,25080,0.030030338
5924,52710,0.033019863
5925,25193,0.028509414
5926,122780,0.030756982
5927,53249,0.046349794
5928,24688,0.028713273
5929,11389,0.02841601
5930,44439,0.028609134
5931,11390,0.02841601
5932,61319,0.044068944
5933,61368,0.029149553
5934,11391,0.02841601
5935,36079,0.04735368
5936,11392,0.02841601
5937,11393,0.02841601
5938,11394,0.02841601
5939,35168,0.030199843
5940,44634,0.029097047
5941,11395,0.02841601
5942,11396,0.02841601
5943,35983,0.030669196
5944,59993,0.02943461
5945,11397,0.02841601
5946,53746,0.029267685
5947,53606,0.030119196
5948,25192,0.02881512
5949,122925,0.07446652
5950,24388,0.02918987
5951,99296,0.028949829
5952,93179,0.030898884
5953,53025,0.072696805
5954,11398,0.02841601
5955,24551,0.03893036
5956,11399,0.02841601
5957,97473,0.041384947
5958,16323,0.03658545
5959,11400,0.02841601
5960,106057,0.03294378
5961,11401,0.02841601
5962,35663,0.051680494
5963,11403,0.02841601
5964,35937,0.028593238
5965,11404,0.02841601
5966,35005,0.031426586
5967,9592,0.029375196
5968,11405,0.02841601
5969,11406,0.02841601
5970,36236,0.029927325
5971,44795,0.028970042
5972,11407,0.02841601
5973,36182,0.033632994
5974,11408,0.02841601
5975,60007,0.031011783
5976,11409,0.02841601
5977,105040,0.029816147
5978,11410,0.02841601
5979,11411,0.02841601
5980,10793,0.031000907
5981,11412,0.02841601
5982,11413,0.02841601
5983,11414,0.02841601
5984,105098,0.0311727
5985,46750,0.029024638
5986,16225,0.042555723
5987,11415,0.02841601
5988,11416,0.02841601
5989,36091,0.034773946
5990,36107,0.03135524
5991,104503,0.035218168
5992,35431,0.029881138
5993,11418,0.02841601
5994,11419,0.02841601
5995,61345,0.030451503
5996,105185,0.028551161
5997,11420,0.02841601
5998,43444,0.037523896
5999,36259,0.028630976
6000,44781,0.028478412
6001,11421,0.02841601
6002,24992,0.03352479
6003,23980,0.05871367
6004,99605,0.036466736
6005,24632,0.03639822
6006,31571,0.02946652
6007,11422,0.02841601
6008,97367,0.050009638
6009,31654,0.030640908
6010,11423,0.02841601
6011,11424,0.02841601
6012,35787,0.034434438
6013,36034,0.029728513
6014,11425,0.02841601
6015,99394,0.0786484
6016,99753,0.2174769
6017,24731,0.051821567
6018,24475,0.047847655
6019,24037,0.074496634
6020,24381,0.031933025
6021,31576,0.03525731
6022,24535,0.03243282
6023,31442,0.031678926
6024,31597,0.03016411
6025,52984,0.049552348
6026,24368,0.029279029
6027,52661,0.084488876
6028,101211,0.029531531
6029,11426,0.02841601
6030,11427,0.02841601
6031,43461,0.029431071
6032,11428,0.02841601
6033,11429,0.02841601
6034,15827,0.03309015
6035,35512,0.03271615
6036,11431,0.02841601
6037,61317,0.038401034
6038,36286,0.029008724
6039,59908,0.03212191
6040,104492,0.028712092
6041,11432,0.02841601
6042,11433,0.02841601
6043,53819,0.03043245
6044,101244,0.06501981
6045,122795,0.0487594
6046,11434,0.02841601
6047,23529,0.07569061
6048,11435,0.02841601
6049,10374,0.028918428
6050,11436,0.02841601
6051,10419,0.030124081
6052,11438,0.02841601
6053,24174,0.049393002
6054,25135,0.029740248
6055,99261,0.03755992
6056,24613,0.045266878
6057,22755,0.052589137
6058,25152,0.030558594
6059,31352,0.03689124
6060,122800,0.03383603
6061,53269,0.038175903
6062,11439,0.02841601
6063,35755,0.036356352
6064,97490,0.028970653
6065,44671,0.028445702
6066,11440,0.02841601
6067,31315,0.036730163
6068,23473,0.047707368
6069,22912,0.029322991
6070,23834,0.031881668
6071,22285,0.04658626
6072,52861,0.033752445
6073,11441,0.02841601
6074,11442,0.02841601
6075,122430,0.048561465
6076,31409,0.029314106
6077,11443,0.02932262
6078,122969,0.14123425
6079,35285,0.051824544
6080,31261,0.034164708
6081,53730,0.030201161
6082,93318,0.041552823
6083,52773,0.047480844
6084,11444,0.02841601
6085,11446,0.02841601
6086,9676,0.029197453
6087,11447,0.02841601
6088,35034,0.029363997
6089,11448,0.02841601
6090,36310,0.028754234
6091,11449,0.02841601
6092,11450,0.02841601
6093,11452,0.02841601
6094,31552,0.029466305
6095,122238,0.052623957
6096,11453,0.02841601
6097,11456,0.02841601
6098,44669,0.029077196
6099,11457,0.02841601
6100,43522,0.028775567
6101,36172,0.028685583
6102,11458,0.02841601
6103,35978,0.03221848
6104,11459,0.02841601
6105,25386,0.02941386
6106,31510,0.028581893
6107,11460,0.02841601
6108,36143,0.029013444
6109,59537,0.028814035
6110,11461,0.02841601
6111,11462,0.02841601
6112,11463,0.02841601
6113,11464,0.02841601
6114,60094,0.034291983
6115,59983,0.040661305
6116,36190,0.028481634
6117,11466,0.02841601
6118,61331,0.032401163
6119,106028,0.02841601
6120,11467,0.02841601
6121,24545,0.039874602
6122,35857,0.03220089
6123,11468,0.02841601
6124,105043,0.030533955
6125,11469,0.02841601
6126,59785,0.033409964
6127,11470,0.02841601
6128,31485,0.031825203
6129,99992,0.06021499
6130,101228,0.03834868
6131,52730,0.17506708
6132,31339,0.039863158
6133,100039,0.032840326
6134,101260,0.033959266
6135,52604,0.059377015
6136,53596,0.028532505
6137,53843,0.028514385
6138,24623,0.03254464
6139,52510,0.09475071
6140,11471,0.02841601
6141,31301,0.029873732
6142,11472,0.02841601
6143,11473,0.02841601
6144,36166,0.028618947
6145,43540,0.028578937
6146,11474,0.02841601
6147,11475,0.02841601
6148,60096,0.029318312
6149,11476,0.02841601
6150,99315,0.03416252
6151,79878,0.030972714
6152,11477,0.02841601
6153,92052,0.028474415
6154,11478,0.02841601
6155,36093,0.029873611
6156,11479,0.02841601
6157,53034,0.029021593
6158,11480,0.02841601
6159,92067,0.03093451
6160,11481,0.02841601
6161,10760,0.031062579
6162,11483,0.02841601
6163,11484,0.031396847
6164,11485,0.031247767
6165,99350,0.032673366
6166,11489,0.039178677
6167,62338,0.028688587
6168,11487,0.02841601
6169,11486,0.02841601
6170,11488,0.02841601
6171,11256,0.028567621
6172,80540,0.02841601
6173,11490,0.02841601
6174,101169,0.03450003
6175,11491,0.02841601
6176,11492,0.02841601
6177,11493,0.02841601
6178,11500,0.02841601
6179,11501,0.02841601
6180,31323,0.040389575
6181,10460,0.028505726
6182,15055,0.035707872
6183,88595,0.06677651
6184,88596,0.030224828
6185,15056,0.02841601
6186,39921,0.03458402
6187,15061,0.108863756
6188,15065,0.02841601
6189,15069,0.02841601
6190,88651,0.038454037
6191,15080,0.030084914
6192,15083,0.04559333
6193,15084,0.031725604
6194,15111,0.11309404
6195,15113,0.035459608
6196,15114,0.054997396
6197,15138,0.044338968
6198,15141,0.045066692
6199,15151,0.037196796
6200,15193,0.030352527
6201,15092,0.03354893
6202,15194,0.02841601
6203,88699,0.03250497
6204,15203,0.02841601
6205,15090,0.040759508
6206,15204,0.029287534
6207,15219,0.032650933
6208,15101,0.04517177
6209,15225,0.02841601
6210,45985,0.033836972
6211,15227,0.028909165
6212,88685,0.030558787
6213,59554,0.03791528
6214,15247,0.030791417
6215,16092,0.045940723
6216,15252,0.049332757
6217,88671,0.029601736
6218,15267,0.03759618
6219,88766,0.028953103
6220,15289,0.02841601
6221,88712,0.032951415
6222,15310,0.02841601
6223,94337,0.031013034
6224,15312,0.040598854
6225,15456,0.030080674
6226,15314,0.03375122
6227,88669,0.035745315
6228,45863,0.067382485
6229,88664,0.041407526
6230,15321,0.030656878
6231,15322,0.048979815
6232,88652,0.071862675
6233,15179,0.049658027
6234,45969,0.03126229
6235,15323,0.03614288
6236,94372,0.13820715
6237,15329,0.031424113
6238,94342,0.037969332
6239,15332,0.030479532
6240,45924,0.04196492
6241,15333,0.02841601
6242,15166,0.029929476
6243,15334,0.033862602
6244,15159,0.03608166
6245,15119,0.02841601
6246,15302,0.043002978
6247,88822,0.039891534
6248,45834,0.03442079
6249,94360,0.02841601
6250,15343,0.050946046
6251,15344,0.03405618
6252,94384,0.03229554
6253,94382,0.030116536
6254,94347,0.03800845
6255,15133,0.041863117
6256,45965,0.029724777
6257,15346,0.055442106
6258,88634,0.06942068
6259,15347,0.028795397
6260,15117,0.041334238
6261,15348,0.031970046
6262,15174,0.030279417
6263,15352,0.028955476
6264,15354,0.062211413
6265,15355,0.05475526
6266,45835,0.09566061
6267,45856,0.10889728
6268,88655,0.0347641
6269,15489,0.04757795
6270,15296,0.031035589
6271,15582,0.05547193
6272,15356,0.039729077
6273,9467,0.028722519
6274,15357,0.03473503
6275,15358,0.031176263
6276,15359,0.06121407
6277,88613,0.04931341
6278,15360,0.03804374
6279,15228,0.03196095
6280,15363,0.039274443
6281,15364,0.03834739
6282,45833,0.064671814
6283,15365,0.028686771
6284,15124,0.038236063
6285,15369,0.031776883
6286,15371,0.032021683
6287,15455,0.031668898
6288,15372,0.028854014
6289,15095,0.03117454
6290,15373,0.039910004
6291,1566,0.07839017
6292,15659,0.083871275
6293,15376,0.032962676
6294,15377,0.03285707
6295,15378,0.02841601
6296,88980,0.035343572
6297,15379,0.053581625
6298,15381,0.02841601
6299,15165,0.028910793
6300,15382,0.029829988
6301,45935,0.04117372
6302,15470,0.029684532
6303,15604,0.07293431
6304,15385,0.029071923
6305,15187,0.038210966
6306,45940,0.028676048
6307,15386,0.030695029
6308,88683,0.030695282
6309,94334,0.029402858
6310,45855,0.028807897
6311,15387,0.037132494
6312,15389,0.04560174
6313,45988,0.052462064
6314,45893,0.028904991
6315,15390,0.039269976
6316,45840,0.050322264
6317,15391,0.04087237
6318,15395,0.03201613
6319,15139,0.046966236
6320,15401,0.035497494
6321,15131,0.084798485
6322,45952,0.053783778
6323,15402,0.02841601
6324,58106,0.03097132
6325,106108,0.029533563
6326,15406,0.031825528
6327,15407,0.06569632
6328,88643,0.040125508
6329,15145,0.029687865
6330,15408,0.03955588
6331,15409,0.034439627
6332,15410,0.030376881
6333,88614,0.0530645
6334,15243,0.030935474
6335,15415,0.031026809
6336,45859,0.032719173
6337,15416,0.07981035
6338,88640,0.039162356
6339,15418,0.02901015
6340,88814,0.037158255
6341,15421,0.02841601
6342,88656,0.035281036
6343,15422,0.03309633
6344,15425,0.03003448
6345,15078,0.0312513
6346,15426,0.02890609
6347,15428,0.054924093
6348,15106,0.02940768
6349,15429,0.03416614
6350,15431,0.031177038
6351,15073,0.031211963
6352,15437,0.031037532
6353,88845,0.049226522
6354,45959,0.0641062
6355,15438,0.02841601
6356,15096,0.045291442
6357,88663,0.035290327
6358,45925,0.030508734
6359,15439,0.031426128
6360,15440,0.030415853
6361,45898,0.037059214
6362,15128,0.031944837
6363,15441,0.030319514
6364,15442,0.03035249
6365,45849,0.028717494
6366,15140,0.043777943
6367,15443,0.028593032
6368,15444,0.031428296
6369,15283,0.029977167
6370,15447,0.031366672
6371,15085,0.033493146
6372,15068,0.044834066
6373,15452,0.029891388
6374,45942,0.03588846
6375,15107,0.03445292
6376,15062,0.04457094
6377,15453,0.029040866
6378,45911,0.052389413
6379,88789,0.031674497
6380,94359,0.037075307
6381,88697,0.03460857
6382,15531,0.02851841
6383,15457,0.03219826
6384,39879,0.08386386
6385,15458,0.02841601
6386,45842,0.034508668
6387,15460,0.032814696
6388,15459,0.03244575
6389,105136,0.041986585
6390,88958,0.029600833
6391,15462,0.034874845
6392,15463,0.02885828
6393,15464,0.03636044
6394,45873,0.03134585
6395,45927,0.03050483
6396,15465,0.044969708
6397,45936,0.036130853
6398,15304,0.041550327
6399,15466,0.030111628
6400,15467,0.03519442
6401,15564,0.03070331
6402,45957,0.03169133
6403,15471,0.04984461
6404,88787,0.033109087
6405,15473,0.02841601
6406,109509,0.028987695
6407,15475,0.05333563
6408,15476,0.029230855
6409,94378,0.06489153
6410,15477,0.033981334
6411,45930,0.04330394
6412,15478,0.030639095
6413,15482,0.029328609
6414,73314,0.03029145
6415,15485,0.02841601
6416,15199,0.029465567
6417,88734,0.03676308
6418,45983,0.03716129
6419,15488,0.02841601
6420,15108,0.035502538
6421,15491,0.030094331
6422,45892,0.034058984
6423,15493,0.031797428
6424,15226,0.046487126
6425,45913,0.03321668
6426,88690,0.03167873
6427,15495,0.030545978
6428,88811,0.066449076
6429,15496,0.03237487
6430,15503,0.05423981
6431,9675,0.028776929
6432,15508,0.028481567
6433,15082,0.031795178
6434,15510,0.02841601
6435,15516,0.031220043
6436,15518,0.02841601
6437,88642,0.036032107
6438,15519,0.02841601
6439,45964,0.036476336
6440,15521,0.035176665
6441,15522,0.02841601
6442,105364,0.030286951
6443,15523,0.029430376
6444,88691,0.030059798
6445,15527,0.02841601
6446,15528,0.034657262
6447,15529,0.02841601
6448,15530,0.02841601
6449,88620,0.031964164
6450,15532,0.02865429
6451,88836,0.03626248
6452,88762,0.031591736
6453,15089,0.074842185
6454,15535,0.033306297
6455,15537,0.032575812
6456,39679,0.034017403
6457,15538,0.02841601
6458,15542,0.02841601
6459,94364,0.032204323
6460,88706,0.02841601
6461,15543,0.02860334
6462,15260,0.034078155
6463,15552,0.030331185
6464,45909,0.066414826
6465,15553,0.029131755
6466,15556,0.02841601
6467,88680,0.03905302
6468,106118,0.03222081
6469,15557,0.030336302
6470,88618,0.060405947
6471,88617,0.04077775
6472,15560,0.02841601
6473,15567,0.0488299
6474,15650,0.03141974
6475,15569,0.060176205
6476,15245,0.07828303
6477,15570,0.037288327
6478,45979,0.06686146
6479,15571,0.02841601
6480,15577,0.033923727
6481,15574,0.05359235
6482,88781,0.042496517
6483,45947,0.045384485
6484,15576,0.02841601
6485,15580,0.028514227
6486,58272,0.043167397
6487,15586,0.029235492
6488,15585,0.03214123
6489,15584,0.02841601
6490,15583,0.040210918
6491,15588,0.028917773
6492,15593,0.06699345
6493,15589,0.030065535
6494,15590,0.02841601
6495,15370,0.04709029
6496,15591,0.028721003
6497,15592,0.02841601
6498,15595,0.033938266
6499,15615,0.03899533
6500,15596,0.02841601
6501,45874,0.040778026
6502,15599,0.02841601
6503,45916,0.04188616
6504,15606,0.02841601
6505,15609,0.030358693
6506,15637,0.054403104
6507,15611,0.02841601
6508,15612,0.028769845
6509,15613,0.028801395
6510,15614,0.02841601
6511,15215,0.028453931
6512,15617,0.029483553
6513,15621,0.028917773
6514,15624,0.036267024
6515,15627,0.052048855
6516,15628,0.02841601
6517,15629,0.02841601
6518,15630,0.02841601
6519,15633,0.03442372
6520,15635,0.02841601
6521,15578,0.031923197
6522,15638,0.02841601
6523,15181,0.05216094
6524,15644,0.02841601
6525,15647,0.029825391
6526,15651,0.044448223
6527,15652,0.02860966
6528,15654,0.02841601
6529,15575,0.04100237
6530,15655,0.02841601
6531,15656,0.02841601
6532,15658,0.02841601
6533,88790,0.028654069
6534,15660,0.028924698
6535,39880,0.033219233
6536,15664,0.028737003
6537,15665,0.029114967
6538,15668,0.038524553
6539,15669,0.02841601
6540,15671,0.03513494
6541,15676,0.02841601
6542,15681,0.02841601
6543,88828,0.0334098
6544,15682,0.02841601
6545,15686,0.02841601
6546,15688,0.04150702
6547,94357,0.065120675
6548,88816,0.054180548
6549,88817,0.096086636
6550,88602,0.02841601
6551,15689,0.035984
6552,45905,0.04764377
6553,45868,0.028649803
6554,15690,0.028566098
6555,45894,0.030177787
6556,15691,0.02841601
6557,15692,0.028600248
6558,45976,0.033592895
6559,15694,0.033861753
6560,15695,0.035371315
6561,45883,0.032066427
6562,15697,0.02841601
6563,94420,0.111831196
6564,15213,0.05905627
6565,15698,0.02841601
6566,15701,0.02841601
6567,15702,0.028496666
6568,88785,0.029541284
6569,15703,0.03231969
6570,15704,0.03074472
6571,58224,0.041134696
6572,46026,0.039056927
6573,15705,0.029287472
6574,15707,0.02841601
6575,109505,0.035850488
6576,15708,0.030182466
6577,109702,0.045637075
6578,15710,0.029620785
6579,58308,0.05388144
6580,15711,0.028884055
6581,46056,0.041306145
6582,58211,0.030202463
6583,46081,0.032024857
6584,15712,0.02841601
6585,58115,0.038892996
6586,45899,0.054986898
6587,58418,0.028566202
6588,15713,0.02841601
6589,15714,0.028493354
6590,88824,0.030419648
6591,88827,0.044368036
6592,15232,0.02981182
6593,15717,0.03354358
6594,88886,0.028988196
6595,45955,0.03663352
6596,15722,0.028981637
6597,15156,0.03479376
6598,15723,0.02841601
6599,15726,0.030465787
6600,15670,0.030773656
6601,15733,0.02841601
6602,15734,0.03101853
6603,46047,0.029263383
6604,45995,0.04592981
6605,15738,0.02841601
6606,15941,0.031849235
6607,39870,0.0420633
6608,15739,0.02841601
6609,15740,0.030294282
6610,15744,0.029112006
6611,15169,0.040205058
6612,15745,0.029339967
6613,88949,0.029930674
6614,15380,0.030069923
6615,15746,0.036262684
6616,88918,0.042756498
6617,109690,0.04087302
6618,109508,0.030990584
6619,109511,0.033920962
6620,15747,0.02841601
6621,58118,0.041331835
6622,15748,0.072856985
6623,88838,0.04000215
6624,58338,0.030001896
6625,15749,0.02841601
6626,15751,0.029850578
6627,46033,0.030427137
6628,46084,0.030675532
6629,15752,0.02841601
6630,15753,0.041631892
6631,45858,0.040788308
6632,46097,0.031839594
6633,15755,0.02841601
6634,88923,0.034443885
6635,15756,0.040869243
6636,88834,0.059232995
6637,15757,0.0425495
6638,15759,0.044197235
6639,15760,0.034830004
6640,15125,0.036241762
6641,58257,0.040057413
6642,15123,0.03546235
6643,15761,0.02841601
6644,15763,0.031076293
6645,45960,0.02854031
6646,15764,0.028524188
6647,88674,0.032285895
6648,15269,0.028791714
6649,15206,0.03000818
6650,15555,0.028539075
6651,15155,0.03729875
6652,15339,0.02841601
6653,15424,0.029067563
6654,15436,0.036008526
6655,15766,0.039507248
6656,58249,0.036561154
6657,88851,0.064060956
6658,88899,0.039821293
6659,58116,0.046747517
6660,15768,0.029156586
6661,88849,0.04142287
6662,15890,0.031211067
6663,46079,0.03413452
6664,46077,0.028816404
6665,15769,0.02841601
6666,15770,0.028885806
6667,88839,0.035998862
6668,15771,0.02841601
6669,58174,0.033100434
6670,15064,0.03885743
6671,15772,0.028771186
6672,45861,0.031062564
6673,73853,0.028584152
6674,46040,0.053629383
6675,15774,0.02841601
6676,45944,0.03253448
6677,15775,0.034546707
6678,45852,0.028891461
6679,15776,0.032677863
6680,15777,0.03133432
6681,15779,0.03338888
6682,58212,0.037153672
6683,15780,0.033973146
6684,88864,0.035161093
6685,88879,0.055901103
6686,15781,0.029841831
6687,88809,0.028499512
6688,58090,0.033951323
6689,15783,0.032601044
6690,58145,0.041136947
6691,15785,0.033472445
6692,35082,0.029134879
6693,15253,0.038540926
6694,58302,0.02841601
6695,15525,0.030487705
6696,45998,0.042727087
6697,58288,0.042277742
6698,46101,0.056496095
6699,15787,0.029716995
6700,15788,0.044114802
6701,15790,0.02841601
6702,46005,0.030332638
6703,58123,0.02875509
6704,15791,0.030721094
6705,15110,0.034744617
6706,45919,0.029262306
6707,9572,0.030194513
6708,15792,0.03130219
6709,58253,0.02874652
6710,15793,0.02841601
6711,15794,0.039528888
6712,15795,0.033463944
6713,15797,0.035697058
6714,15512,0.03331425
6715,15100,0.029364318
6716,15098,0.037761334
6717,15212,0.02841601
6718,39813,0.067493044
6719,15799,0.03581768
6720,15210,0.030626668
6721,45906,0.041754697
6722,15800,0.02841601
6723,116906,0.028579213
6724,15801,0.03397349
6725,58389,0.038300987
6726,15803,0.029172108
6727,15804,0.031650186
6728,15805,0.032671276
6729,88894,0.036901344
6730,58220,0.030302072
6731,88930,0.051874567
6732,15806,0.029034404
6733,15398,0.03297216
6734,58319,0.031264253
6735,15808,0.028625049
6736,16004,0.032488715
6737,58184,0.034560207
6738,15809,0.02841601
6739,15112,0.044291504
