,key,PR
24907,47308,0.018073136
24908,81968,0.022640506
24909,90326,0.018073136
24910,47309,0.018073136
24911,47311,0.018073136
24912,57364,0.021599544
24913,47315,0.018073136
24914,89855,0.018073136
24915,47316,0.018073136
24916,47317,0.018073136
24917,47318,0.018073136
24918,47319,0.018073136
24919,17008,0.018922312
24920,47321,0.018073136
24921,47322,0.022952378
24922,18212,0.01950731
24923,47323,0.021651933
24924,57309,0.01963756
24925,89444,0.018258281
24926,47324,0.018073136
24927,90061,0.018114623
24928,47330,0.018745948
24929,90525,0.0224199
24930,90412,0.021213293
24931,47331,0.018073136
24932,90249,0.01830304
24933,47334,0.018273594
24934,47336,0.01853867
24935,89949,0.019138308
24936,17223,0.01851197
24937,47343,0.033342462
24938,90240,0.021570947
24939,47345,0.018073136
24940,90459,0.02141824
24941,57410,0.019904833
24942,47353,0.018073136
24943,91010,0.022162797
24944,91005,0.018312972
24945,47361,0.018073136
24946,47363,0.018073136
24947,47364,0.018602343
24948,4520,0.019188335
24949,94804,0.018525813
24950,47373,0.018205855
24951,47376,0.018073136
24952,17195,0.020453358
24953,47377,0.019348403
24954,90683,0.018095504
24955,90687,0.01809026
24956,90688,0.01809026
24957,47380,0.018073136
24958,47382,0.024195112
24959,17699,0.019086387
24960,46685,0.01817772
24961,17394,0.019142743
24962,57616,0.025946435
24963,47391,0.018073136
24964,90929,0.021648536
24965,47396,0.018073136
24966,47397,0.018073136
24967,47398,0.018073136
24968,89615,0.018137166
24969,47400,0.018073136
24970,47401,0.024836356
24971,47403,0.018073136
24972,47404,0.01817533
24973,90892,0.018939547
24974,47412,0.018073136
24975,90292,0.01878373
24976,90294,0.018546805
24977,47414,0.021244701
24978,47417,0.01813675
24979,47418,0.018073136
24980,47419,0.018073136
24981,47422,0.018073136
24982,16554,0.019704541
24983,47427,0.018380176
24984,47429,0.018073136
24985,47430,0.01813004
24986,47431,0.021466037
24987,47434,0.018381052
24988,47437,0.018073136
24989,47438,0.018073136
24990,47439,0.018073136
24991,94791,0.018721119
24992,18147,0.01861919
24993,47443,0.018073136
24994,47448,0.018073136
24995,47452,0.018139886
24996,47006,0.018228652
24997,47453,0.019133957
24998,90731,0.02016405
24999,90338,0.021099174
25000,90336,0.030127184
25001,47455,0.020356176
25002,94749,0.018809143
25003,47456,0.018073136
25004,47458,0.018699994
25005,109589,0.018266475
25006,94827,0.018268077
25007,47463,0.018073136
25008,17116,0.019582724
25009,90562,0.018372068
25010,47464,0.019980133
25011,47469,0.018160176
25012,57365,0.02000769
25013,46797,0.022960275
25014,47475,0.018073136
25015,47479,0.018308222
25016,90601,0.019812908
25017,57233,0.018271213
25018,47486,0.018073136
25019,57312,0.020528212
25020,47496,0.018106587
25021,47502,0.018167239
25022,90245,0.023006374
25023,47503,0.02054294
25024,47506,0.018646864
25025,56973,0.018937513
25026,90803,0.019690644
25027,90813,0.019014137
25028,90278,0.020115137
25029,47510,0.019051861
25030,47511,0.018073136
25031,47515,0.018993217
25032,47517,0.018073136
25033,47518,0.018073136
25034,46510,0.018277885
25035,47533,0.018073136
25036,47534,0.018073136
25037,47536,0.018073136
25038,47537,0.018073136
25039,89441,0.018192278
25040,47541,0.01853234
25041,89925,0.020119468
25042,47545,0.018073136
25043,47547,0.021263411
25044,47549,0.01847285
25045,47553,0.018073136
25046,47554,0.018073136
25047,47556,0.021698842
25048,47558,0.018073136
25049,47559,0.018477274
25050,90440,0.02250684
25051,47560,0.02023287
25052,90873,0.020635068
25053,47562,0.018213639
25054,47566,0.018653316
25055,90835,0.021191552
25056,90151,0.0181997
25057,47571,0.01824852
25058,94723,0.020197751
25059,47573,0.018073136
25060,47579,0.018185377
25061,47120,0.018426292
25062,47580,0.019838348
25063,47582,0.018073136
25064,90883,0.018111832
25065,47583,0.018073136
25066,47585,0.018073136
25067,47586,0.018073136
25068,47587,0.018073136
25069,47588,0.018073136
25070,47589,0.018073136
25071,57010,0.018845208
25072,47593,0.018073136
25073,47595,0.018131614
25074,47597,0.018073136
25075,47602,0.03251539
25076,109577,0.018543595
25077,47603,0.01814739
25078,90827,0.018199455
25079,47606,0.018073136
25080,47607,0.018649917
25081,47608,0.018112555
25082,47610,0.018073136
25083,56888,0.020605039
25084,90237,0.018180968
25085,90633,0.03194417
25086,47612,0.020250605
25087,56980,0.021587512
25088,47616,0.018276528
25089,47618,0.018073136
25090,56805,0.019703982
25091,56890,0.019051075
25092,47619,0.018073136
25093,57357,0.021932326
25094,16926,0.01883801
25095,47648,0.018485392
25096,90746,0.019095719
25097,90863,0.018259345
25098,47627,0.018073136
25099,104997,0.019046748
25100,47628,0.018449126
25101,56783,0.02675772
25102,57176,0.020903984
25103,47629,0.018900508
25104,47630,0.01868496
25105,56919,0.019651504
25106,47633,0.018073136
25107,56882,0.02031173
25108,47634,0.018361218
25109,47636,0.018073136
25110,47637,0.018073136
25111,47215,0.018748624
25112,47640,0.018073136
25113,56899,0.018452335
25114,94802,0.018313775
25115,109609,0.018424109
25116,56879,0.018073136
25117,47646,0.018252509
25118,56799,0.018117297
25119,107005,0.019566363
25120,16774,0.018649876
25121,47652,0.018357083
25122,56943,0.018177778
25123,47655,0.018073136
25124,47656,0.0185543
25125,47657,0.018088752
25126,47662,0.025981661
25127,17694,0.0181683
25128,47664,0.018073136
25129,47665,0.018073136
25130,90136,0.023178726
25131,47670,0.018073136
25132,16939,0.018380117
25133,47671,0.018073136
25134,47672,0.01819568
25135,47674,0.018073136
25136,47676,0.018073136
25137,56991,0.018549915
25138,47677,0.018073136
25139,89884,0.020338418
25140,47684,0.018073136
25141,47685,0.018073136
25142,47686,0.018073136
25143,47688,0.024589187
25144,47689,0.019040756
25145,47691,0.018102553
25146,47693,0.018284919
25147,47694,0.018151507
25148,47695,0.018168697
25149,47846,0.020249862
25150,47698,0.018073136
25151,47700,0.019105703
25152,47701,0.018697297
25153,89853,0.018073136
25154,47704,0.018284824
25155,47706,0.018073136
25156,94735,0.0187912
25157,56796,0.018139161
25158,47709,0.018326133
25159,56978,0.01862512
25160,47931,0.02020548
25161,56921,0.018707491
25162,17397,0.022412201
25163,47717,0.018073136
25164,47718,0.020101126
25165,47722,0.028003756
25166,47723,0.018073136
25167,90520,0.018831756
25168,47724,0.018073136
25169,90930,0.018190779
25170,90439,0.018121468
25171,47726,0.018073136
25172,47727,0.018073136
25173,47728,0.018073136
25174,56875,0.018588694
25175,47730,0.018073136
25176,47731,0.018073136
25177,47732,0.018073136
25178,57651,0.018320989
25179,47736,0.018073136
25180,47738,0.018073136
25181,47740,0.020665726
25182,47743,0.018073136
25183,18270,0.019061988
25184,50715,0.018073136
25185,47749,0.020208549
25186,96700,0.018182827
25187,47750,0.018290851
25188,47752,0.018367043
25189,47753,0.018881345
25190,47754,0.01819574
25191,47756,0.018073136
25192,47757,0.018073136
25193,47758,0.018167568
25194,47759,0.018073136
25195,47760,0.018073136
25196,47762,0.018427076
25197,56957,0.018436126
25198,47764,0.018073136
25199,47766,0.018577628
25200,47767,0.018073136
25201,47770,0.01812873
25202,57166,0.018316122
25203,47772,0.018073136
25204,47775,0.018073136
25205,90637,0.023274586
25206,47777,0.018144093
25207,18329,0.019294886
25208,56940,0.018120565
25209,47780,0.024795083
25210,47782,0.018073136
25211,47784,0.018073136
25212,17238,0.01817934
25213,47785,0.018073136
25214,89889,0.018073136
25215,47786,0.018073136
25216,47787,0.022359196
25217,47791,0.018073136
25218,47792,0.018073136
25219,47793,0.018073136
25220,4480,0.018242056
25221,47797,0.018073136
25222,47798,0.018073136
25223,47800,0.018073136
25224,47802,0.02477389
25225,47803,0.018073136
25226,47804,0.018073136
25227,47806,0.018073136
25228,47807,0.018198194
25229,47808,0.018073136
25230,47809,0.018310511
25231,47810,0.018073136
25232,91002,0.025570927
25233,57311,0.023480792
25234,56750,0.01824796
25235,47820,0.01815644
25236,57583,0.018116549
25237,47821,0.018073136
25238,47822,0.024384687
25239,47826,0.018073136
25240,90810,0.018352471
25241,90280,0.018533511
25242,47827,0.018073136
25243,47828,0.019085268
25244,47829,0.018073136
25245,90587,0.018073136
25246,47831,0.018073136
25247,89960,0.02548412
25248,47832,0.018073136
25249,47835,0.01865326
25250,47836,0.018073136
25251,56771,0.018730568
25252,57009,0.018167496
25253,47930,0.018180396
25254,90139,0.027046371
25255,90899,0.01963547
25256,90900,0.020955345
25257,90898,0.020662041
25258,57169,0.018511472
25259,90897,0.020859381
25260,47842,0.018073136
25261,47843,0.022047665
25262,47854,0.018073136
25263,47856,0.018073136
25264,47858,0.019349303
25265,47860,0.018423375
25266,41013,0.018778713
25267,47863,0.018545538
25268,47867,0.022382112
25269,47868,0.01931965
25270,57000,0.019238858
25271,56928,0.02092483
25272,47869,0.018073136
25273,47871,0.018073136
25274,47877,0.018073136
25275,47879,0.018073136
25276,47881,0.018073136
25277,47882,0.018073136
25278,92141,0.018725608
25279,56786,0.018073136
25280,47884,0.018218542
25281,56907,0.018184187
25282,47885,0.018073136
25283,56819,0.020680068
25284,56757,0.018433645
25285,94869,0.020792881
25286,47889,0.018073136
25287,47890,0.018073136
25288,47891,0.018073136
25289,47893,0.020730833
25290,47894,0.018073136
25291,94746,0.018400393
25292,91018,0.022770714
25293,47897,0.019074265
25294,47901,0.019692274
25295,47904,0.018073136
25296,94727,0.019239053
25297,3491,0.018073136
25298,57205,0.018073136
25299,47908,0.018073136
25300,47909,0.018227572
25301,47910,0.018073136
25302,47914,0.018073136
25303,90958,0.020119775
25304,89985,0.018073136
25305,47916,0.01811466
25306,47917,0.018239615
25307,47918,0.018073136
25308,57081,0.021328734
25309,47920,0.018073136
25310,47921,0.018073136
25311,47923,0.018073136
25312,57445,0.018073136
25313,47924,0.018073136
25314,57084,0.019212067
25315,90099,0.018073136
25316,47925,0.018073136
25317,47926,0.018399553
25318,47927,0.019412052
25319,57091,0.018920962
25320,47928,0.018073136
25321,47929,0.018073136
25322,17832,0.018771423
25323,47932,0.018073136
25324,47933,0.018073136
25325,47934,0.018073136
25326,47935,0.018178727
25327,47937,0.018073136
25328,94886,0.034874283
25329,47938,0.018073136
25330,47939,0.018095978
25331,47940,0.018341456
25332,47943,0.018073136
25333,47944,0.019180965
25334,47945,0.01843004
25335,47946,0.018073136
25336,47947,0.018073136
25337,47949,0.018168142
25338,47950,0.018073136
25339,47951,0.018073136
25340,50727,0.019861458
25341,47952,0.018073136
25342,47953,0.018073136
25343,47954,0.018073136
25344,46635,0.021865407
25345,47956,0.018073136
25346,47957,0.018467838
25347,47958,0.018073136
25348,47959,0.018398937
25349,47960,0.018178934
25350,47961,0.018073136
25351,47962,0.018073136
25352,47963,0.018073136
25353,47964,0.018073136
25354,47966,0.018073136
25355,47968,0.018073136
25356,47969,0.018073136
25357,47971,0.022129437
25358,47972,0.018073136
25359,47975,0.018073136
25360,47976,0.018073136
25361,47977,0.018073136
25362,47978,0.018073136
25363,47979,0.018422484
25364,47980,0.018073136
25365,47981,0.018073136
25366,47982,0.018541537
25367,47983,0.018073136
25368,5077,0.019012008
25369,47984,0.018073136
25370,47985,0.018073136
25371,47987,0.018073136
25372,47990,0.018073136
25373,47991,0.018073136
25374,90975,0.019482782
25375,90188,0.022295209
25376,47992,0.018073136
25377,47993,0.018073136
25378,57026,0.018182125
25379,47994,0.018073136
25380,47996,0.018073136
25381,57031,0.018358676
25382,89505,0.018614568
25383,47997,0.018073136
25384,47998,0.018073136
25385,47999,0.018073136
25386,48001,0.018150166
25387,48002,0.018073136
25388,48004,0.018073136
25389,56842,0.023789046
25390,48006,0.019776275
25391,56926,0.018073136
25392,48007,0.018073136
25393,48008,0.018073136
25394,48009,0.018073136
25395,48010,0.018073136
25396,103045,0.018073136
25397,48011,0.018073136
25398,48012,0.018073136
25399,48013,0.018073136
25400,46634,0.018249355
25401,48014,0.018073136
25402,91154,0.026070226
25403,107245,0.019061126
25404,91335,0.018073136
25405,48015,0.018073136
25406,109497,0.018211313
25407,48016,0.018073136
25408,48017,0.018073136
25409,91373,0.019807322
25410,48018,0.018073136
25411,57041,0.020487826
25412,48019,0.018073136
25413,48020,0.018073136
25414,91200,0.037295584
25415,48021,0.018073136
25416,48022,0.018073136
25417,48431,0.018768245
25418,91046,0.019124202
25419,48024,0.018073136
25420,48025,0.018073136
25421,48027,0.018073136
25422,48028,0.018073136
25423,41950,0.01950336
25424,90890,0.018442182
25425,48029,0.018073136
25426,48030,0.018073136
25427,91321,0.02219448
25428,55050,0.01828309
25429,48031,0.018073136
25430,48032,0.018073136
25431,48033,0.018073136
25432,48286,0.020895079
25433,56442,0.018505618
25434,48173,0.018168163
25435,48034,0.018319467
25436,48035,0.018073136
25437,48036,0.018073136
25438,109334,0.018845566
25439,48037,0.01915854
25440,91058,0.02070178
25441,91206,0.018763423
25442,48038,0.018073136
25443,48039,0.018073136
25444,48040,0.018073136
25445,48041,0.018073136
25446,48042,0.018073136
25447,46796,0.020040598
25448,48043,0.018073136
25449,48044,0.018073136
25450,48045,0.01828482
25451,56385,0.018818637
25452,48399,0.01819964
25453,48046,0.018073136
25454,48047,0.018073136
25455,48048,0.018073136
25456,91184,0.019542973
25457,48049,0.018183405
25458,48050,0.018073136
25459,48051,0.018073136
25460,91176,0.020527544
25461,48052,0.018073136
25462,47713,0.018149734
25463,48053,0.018073136
25464,55268,0.018271128
25465,56490,0.01832652
25466,48410,0.018073136
25467,48054,0.018073136
25468,48055,0.018073136
25469,56357,0.020598086
25470,48056,0.018073136
25471,48057,0.018073136
25472,48058,0.018073136
25473,48059,0.018073136
25474,48060,0.018073136
25475,48061,0.018073136
25476,48062,0.018073136
25477,48063,0.018073136
25478,48064,0.018073136
25479,48066,0.018073136
25480,107218,0.018323831
25481,48067,0.018073136
25482,91285,0.020536296
25483,94865,0.021492604
25484,48454,0.022513378
25485,56353,0.0181847
25486,48068,0.018245328
25487,48426,0.018574085
25488,48069,0.018073136
25489,62521,0.020585507
25490,48070,0.018073136
25491,91303,0.018164298
25492,18333,0.021646168
25493,91202,0.019353565
25494,48071,0.018073136
25495,48072,0.018073136
25496,48073,0.018073136
25497,48074,0.018073136
25498,48075,0.018123586
25499,48076,0.018073136
25500,48077,0.018073136
25501,48078,0.018073136
25502,91148,0.020461328
25503,48079,0.018073136
25504,90472,0.020389972
25505,48080,0.018182987
25506,55618,0.018089833
25507,48081,0.018073136
25508,48082,0.018073136
25509,48083,0.018073136
25510,48084,0.018073136
25511,48085,0.018073136
25512,48086,0.018073136
25513,48087,0.018073136
25514,48088,0.018073136
25515,48089,0.018073136
25516,48090,0.018073136
25517,48091,0.018073136
25518,48092,0.018073136
25519,91094,0.018108094
25520,91297,0.018073136
25521,48093,0.018073136
25522,90505,0.018125374
25523,48094,0.018073136
25524,48095,0.018073136
25525,17935,0.018980894
25526,91071,0.019199908
25527,48096,0.018073136
25528,90550,0.019424058
25529,48097,0.019094078
25530,48637,0.018989697
25531,48098,0.018073136
25532,90426,0.020848123
25533,91209,0.018487897
25534,48099,0.018073136
25535,48100,0.018073136
25536,48101,0.018073136
25537,16581,0.01877407
25538,90499,0.018226694
25539,48102,0.018073136
25540,48103,0.018073136
25541,48104,0.018073136
25542,48105,0.018073136
25543,48106,0.018073136
25544,48107,0.018073136
25545,90438,0.018987164
25546,48108,0.018073136
25547,48110,0.018073136
25548,48112,0.018073136
25549,48113,0.018073136
25550,91192,0.023468481
25551,48114,0.018073136
25552,48115,0.018073136
25553,91268,0.018073136
25554,48116,0.018073136
25555,48117,0.018073136
25556,48118,0.018073136
25557,48119,0.018073136
25558,48120,0.018073136
25559,48121,0.018073136
25560,48122,0.018073136
25561,91301,0.018310145
25562,48123,0.018073136
25563,48124,0.018073136
25564,40991,0.018148644
25565,48125,0.018073136
25566,46737,0.018440695
25567,48126,0.018073136
25568,41057,0.018192692
25569,48127,0.018073136
25570,48128,0.018499272
25571,48130,0.018073136
25572,91092,0.018344695
25573,48132,0.018073136
25574,48133,0.018073136
25575,48134,0.018073136
25576,48135,0.018073136
25577,48136,0.018073136
25578,48137,0.018073136
25579,48138,0.018073136
25580,48139,0.018073136
25581,48140,0.018073136
25582,48141,0.018073136
25583,56577,0.018089011
25584,48142,0.018073136
25585,91274,0.019790923
25586,56806,0.018313738
25587,56514,0.018073136
25588,48143,0.018073136
25589,91394,0.018307336
25590,48144,0.018073136
25591,48145,0.018073136
25592,48146,0.018073136
25593,91034,0.018507596
25594,91095,0.01812405
25595,48147,0.018073136
25596,48148,0.018073136
25597,48149,0.018073136
25598,91150,0.018198015
25599,48150,0.018073136
25600,48151,0.018073136
25601,90381,0.02043412
25602,90359,0.0181651
25603,57454,0.018073136
25604,57586,0.018073136
25605,48152,0.018073136
25606,91037,0.018389765
25607,48153,0.018073136
25608,89891,0.021214616
25609,48154,0.018073136
25610,48155,0.018073136
25611,48157,0.018497735
25612,48166,0.018435908
25613,48158,0.018073136
25614,90648,0.018184124
25615,48159,0.018073136
25616,48160,0.018073136
25617,91182,0.01823198
25618,48161,0.018073136
25619,48162,0.018073136
25620,48163,0.018113129
25621,48164,0.018073136
25622,48165,0.018073136
25623,48167,0.018073136
25624,90636,0.01965993
25625,48168,0.018073136
25626,48169,0.018073136
25627,48170,0.018073136
25628,48171,0.018073136
25629,48172,0.018073136
25630,48174,0.018073136
25631,48175,0.018073136
25632,48176,0.018073136
25633,91207,0.018664258
25634,48177,0.018073136
25635,91169,0.01848989
25636,48178,0.018073136
25637,48179,0.018117951
25638,48180,0.018073136
25639,48181,0.018073136
25640,48182,0.018073136
25641,48183,0.018073136
25642,48184,0.018073136
25643,48185,0.018073136
25644,48186,0.018073136
25645,48187,0.018073136
25646,56918,0.020442648
25647,91144,0.01865739
25648,91072,0.018251363
25649,48188,0.018532936
25650,48189,0.018561065
25651,48190,0.018073136
25652,48191,0.018073136
25653,48192,0.018073136
25654,48193,0.018073136
25655,48194,0.018073136
25656,48195,0.018073136
25657,48196,0.018073136
25658,91171,0.01854827
25659,48198,0.018073136
25660,90484,0.018073136
25661,48199,0.018073136
25662,90607,0.01861377
25663,48200,0.018073136
25664,48201,0.018073136
25665,90585,0.018629193
25666,48202,0.018073136
25667,48203,0.018073136
25668,48204,0.018073136
25669,48205,0.018073136
25670,48206,0.018073136
25671,94935,0.018247748
25672,91180,0.018398175
25673,48207,0.018073136
25674,48208,0.018073136
25675,91126,0.018615693
25676,48209,0.018073136
25677,48210,0.018073136
25678,48211,0.018073136
25679,48212,0.018073136
25680,48213,0.018073136
25681,48214,0.018073136
25682,48215,0.018073136
25683,48216,0.018073136
25684,89952,0.019187775
25685,48217,0.018073136
25686,48218,0.018073136
25687,48219,0.018073136
25688,90609,0.018073136
25689,48220,0.018073136
25690,94904,0.04539116
25691,48221,0.018073136
25692,57050,0.018239653
25693,48222,0.018073136
25694,48223,0.018073136
25695,89871,0.018757068
25696,48224,0.018073136
25697,48225,0.018073136
25698,48226,0.018073136
25699,48227,0.018073136
25700,48228,0.018073136
25701,48229,0.018073136
25702,91336,0.018877158
25703,94878,0.040448986
25704,48230,0.018073136
25705,56303,0.018073136
25706,106994,0.018073136
25707,48231,0.018073136
25708,48233,0.018073136
25709,91296,0.024652708
25710,48234,0.018073136
25711,47145,0.0203164
25712,48235,0.018073136
25713,48236,0.018073136
25714,48237,0.018073136
25715,48238,0.018073136
25716,91217,0.020451961
25717,48239,0.018073136
25718,48240,0.018073136
25719,48241,0.018073136
25720,48242,0.018073136
25721,91292,0.018239355
25722,48243,0.018073136
25723,48244,0.018073136
25724,48245,0.018073136
25725,48246,0.01885756
25726,91052,0.018823858
25727,94879,0.018073136
25728,48247,0.018073136
25729,95014,0.018073136
25730,56336,0.018073136
25731,48248,0.018073136
25732,48249,0.018073136
25733,48404,0.018524054
25734,91324,0.020592863
25735,48424,0.018435296
25736,90006,0.019591527
25737,48250,0.018073136
25738,48252,0.018073136
25739,48253,0.018073136
25740,48254,0.018073136
25741,56640,0.018446319
25742,56568,0.018073136
25743,48255,0.018073136
25744,48256,0.018073136
25745,48257,0.018073136
25746,48258,0.018073136
25747,48259,0.018073136
25748,56476,0.018167596
25749,56574,0.018167596
25750,48260,0.018073136
25751,48261,0.018073136
25752,91063,0.01881623
25753,56320,0.01814007
25754,48262,0.018073136
25755,48263,0.018073136
25756,48264,0.018073136
25757,48265,0.018073136
25758,48266,0.018073136
25759,48267,0.018073136
25760,91226,0.019247688
25761,48268,0.018073136
25762,48269,0.018073136
25763,48270,0.018073136
25764,48271,0.018073136
25765,48272,0.018073136
25766,48273,0.018073136
25767,48443,0.018098846
25768,48275,0.018073136
25769,57349,0.018760223
25770,48276,0.018073136
25771,48277,0.018073136
25772,48278,0.018073136
25773,48279,0.018073136
25774,48280,0.018073136
25775,48281,0.018073136
25776,107004,0.023498615
25777,48282,0.018073136
25778,48283,0.018073136
25779,48284,0.018073136
25780,48285,0.018073136
25781,48287,0.018073136
25782,91080,0.018152313
25783,91157,0.018116241
25784,48288,0.018073136
25785,91122,0.018889353
25786,48289,0.018073136
25787,48290,0.018073136
25788,48291,0.018073136
25789,48292,0.018073136
25790,48293,0.018073136
25791,48294,0.018073136
25792,48295,0.018073136
25793,48296,0.018073136
25794,48297,0.018073136
25795,91354,0.018132212
25796,48298,0.018073136
25797,48299,0.018073136
25798,48300,0.018073136
25799,94885,0.018107232
25800,48302,0.018073136
25801,48303,0.018073136
25802,48304,0.018073136
25803,48305,0.018073136
25804,48306,0.018073136
25805,48307,0.018073136
25806,48308,0.018073136
25807,91329,0.020122427
25808,48309,0.018073136
25809,48310,0.018073136
25810,48311,0.018073136
25811,35794,0.018538231
25812,48312,0.018073136
25813,48313,0.018073136
25814,56780,0.018501293
25815,56455,0.018073136
25816,91289,0.018073136
25817,48314,0.018073136
25818,48315,0.018073136
25819,48316,0.018073136
25820,48317,0.018073136
25821,48318,0.018073136
25822,83355,0.018356435
25823,48319,0.018073136
25824,48320,0.018073136
25825,48321,0.018073136
25826,48322,0.018073136
25827,48323,0.018073136
25828,48324,0.018073136
25829,48325,0.018073136
25830,91224,0.018133668
25831,48326,0.018073136
25832,48327,0.018073136
25833,48328,0.018073136
25834,48329,0.018073136
25835,56499,0.018141001
25836,56500,0.018095708
25837,91307,0.018073136
25838,56503,0.018073136
25839,56498,0.018073136
25840,48330,0.018073136
25841,91098,0.01884649
25842,56561,0.018073136
25843,48331,0.018073136
25844,48332,0.018073136
25845,48333,0.018073136
25846,48334,0.018073136
25847,48335,0.018073136
25848,91348,0.018449716
25849,90190,0.019160455
25850,91199,0.018145522
25851,48338,0.018073136
25852,48339,0.018073136
25853,48340,0.018073136
25854,48341,0.018073136
25855,48342,0.018073136
25856,48343,0.018073136
25857,17768,0.018073136
25858,48344,0.018073136
25859,48345,0.018073136
25860,48346,0.018073136
25861,48347,0.018073136
25862,48348,0.018073136
25863,48349,0.019616742
25864,48350,0.018073136
25865,48351,0.018073136
25866,48352,0.018073136
25867,48353,0.018073136
25868,90707,0.019159637
25869,90847,0.05595749
25870,56405,0.018154094
25871,91140,0.01812728
25872,16583,0.039845824
25873,56559,0.01810999
25874,91258,0.01810999
25875,48354,0.01843854
25876,48355,0.018073136
25877,48356,0.018073136
25878,48357,0.018073136
25879,48358,0.018073136
25880,48359,0.018073136
25881,48360,0.018073136
25882,48361,0.018073136
25883,48362,0.018073136
25884,101859,0.01892423
25885,106676,0.01960872
25886,48363,0.018073136
25887,48364,0.018073136
25888,91065,0.01810899
25889,48365,0.018288516
25890,48366,0.018073136
25891,48576,0.018073136
25892,48367,0.018073136
25893,48368,0.018073136
25894,48369,0.018073136
25895,48370,0.018133452
25896,48371,0.018073136
25897,48372,0.018073136
25898,48528,0.018577829
25899,48373,0.018073136
25900,48374,0.018073136
25901,48375,0.018073136
25902,48376,0.018073136
25903,91110,0.018073136
25904,48377,0.018073136
25905,47370,0.018401656
25906,48378,0.018073136
25907,94871,0.018674
25908,86960,0.018226128
25909,48379,0.018073136
25910,48380,0.018073136
25911,48381,0.018073136
25912,48382,0.018073136
25913,48383,0.018073136
25914,48385,0.018073136
25915,16808,0.023557093
25916,56917,0.018201318
25917,48386,0.018073136
25918,48387,0.018073136
25919,48388,0.018073136
25920,48389,0.01808879
25921,91349,0.01822343
25922,91237,0.01822343
25923,48390,0.018073136
25924,48391,0.018073136
25925,91081,0.019153358
25926,48392,0.018073136
25927,90469,0.018115776
25928,56297,0.018081242
25929,48393,0.018073136
25930,48394,0.018073136
25931,48395,0.018073136
25932,48396,0.018073136
25933,16943,0.018169789
25934,48397,0.018073136
25935,48398,0.018073136
25936,90686,0.019275958
25937,90685,0.018073136
25938,48400,0.018073136
25939,48401,0.018073136
25940,48402,0.018073136
25941,91344,0.018111374
25942,48403,0.018073136
25943,48405,0.018073136
25944,56309,0.018477269
25945,48406,0.018073136
25946,109482,0.018220037
25947,48407,0.018073136
25948,48408,0.018073136
25949,48409,0.018073136
25950,91138,0.019234253
25951,48411,0.018073136
25952,48412,0.018073136
25953,90522,0.021022843
25954,94841,0.02059863
25955,89877,0.018443309
25956,57052,0.018100278
25957,48413,0.018073136
25958,48414,0.018073136
25959,56334,0.018393125
25960,48415,0.018073136
25961,91056,0.018451614
25962,48416,0.018073136
25963,89976,0.018932916
25964,90512,0.018089928
25965,48417,0.018073136
25966,16676,0.019092109
25967,56573,0.018305248
25968,48418,0.018073136
25969,48523,0.019924685
25970,48419,0.018073136
25971,48420,0.018073136
25972,56459,0.01993466
25973,48421,0.018073136
25974,48423,0.018073136
25975,91260,0.01814752
25976,48425,0.018073136
25977,65848,0.018215753
25978,65847,0.019655524
25979,48427,0.018073136
25980,48428,0.018073136
25981,48430,0.018073136
25982,48432,0.018073136
25983,48433,0.018073136
25984,48434,0.018073136
25985,83625,0.022209026
25986,56551,0.018212693
25987,48435,0.018073136
25988,48436,0.018073136
25989,102029,0.019009994
25990,91076,0.018307136
25991,48438,0.018073136
25992,48439,0.018073136
25993,48440,0.018073136
25994,91216,0.018127989
25995,48441,0.018073136
25996,48442,0.018073136
25997,56534,0.018793873
25998,40844,0.018155556
25999,48444,0.018073136
26000,48445,0.018073136
26001,48446,0.018073136
26002,48447,0.018073136
26003,91036,0.018396389
26004,48448,0.018073136
26005,47068,0.018444046
26006,57167,0.018225268
26007,48449,0.018073136
26008,48450,0.018073136
26009,48451,0.018073136
26010,50729,0.019672379
26011,48452,0.018073136
26012,91333,0.020022042
26013,48532,0.018073136
26014,48453,0.018073136
26015,48455,0.018073136
26016,48456,0.018073136
26017,48458,0.018073136
26018,48459,0.018073136
26019,48460,0.018073136
26020,48461,0.018073136
26021,48462,0.018073136
26022,48463,0.018073136
26023,48464,0.018073136
26024,48465,0.018073136
26025,48466,0.018073136
26026,48467,0.018073136
26027,48468,0.018073136
26028,56789,0.019534023
26029,48469,0.018073136
26030,56398,0.018096939
26031,48470,0.018073136
26032,48471,0.018073136
26033,91294,0.028793642
26034,48472,0.018073136
26035,48473,0.018073136
26036,48474,0.018073136
26037,48475,0.018073136
26038,56784,0.018073136
26039,90575,0.01870084
26040,48476,0.018073136
26041,48477,0.018073136
26042,48478,0.018073136
26043,48479,0.018073136
26044,48480,0.018073136
26045,56352,0.019344887
26046,48481,0.018073136
26047,48482,0.018073136
26048,48483,0.018073136
26049,48484,0.018073136
26050,48485,0.018073136
26051,48486,0.018073136
26052,48487,0.018073136
26053,48488,0.018073136
26054,48489,0.018073136
26055,48490,0.018073136
26056,48491,0.018073136
26057,56497,0.018331492
26058,48492,0.018073136
26059,48493,0.018073136
26060,48494,0.018073136
26061,48495,0.018073136
26062,48496,0.018073136
26063,48497,0.018073136
26064,48498,0.018443573
26065,91210,0.019027919
26066,48499,0.018073136
26067,48500,0.018073136
26068,48501,0.018073136
26069,48502,0.018073136
26070,48504,0.018073136
26071,48506,0.018073136
26072,48507,0.018073136
